tau,gamma
1e-07,0.00011441331186889748
1.1097524964120721e-07,0.0005884346477220712
1.2315506032928263e-07,0.002058363297018265
1.3667163564620074e-07,0.005049488810346044
1.5167168884709241e-07,0.009220114818540457
1.6831803533309585e-07,0.013697182683902371
1.867913599020781e-07,0.01806321871590746
2.0729217795953698e-07,0.022314613592375052
2.300430119772917e-07,0.026550208340809123
2.5529080682395163e-07,0.030771293459811375
2.833096101839324e-07,0.034942398828834674
3.1440354715915e-07,0.039076870627048
3.489101213406774e-07,0.04314159572992205
3.872038781812557e-07,0.047174306705954315
4.2970047043208437e-07,0.05112840060575354
4.768611697714474e-07,0.05503934421908602
5.291978735958437e-07,0.05887289995281355
5.872786613189477e-07,0.06264461792007982
6.517339604882421e-07,0.06634982451863607
7.232633896483533e-07,0.0699698653484832
8.026433522257174e-07,0.07353655481981332
8.907354638610439e-07,0.07699806581251177
9.884959046625586e-07,0.08041373831897769
1.096985797892384e-06,0.08371489627530265
1.217382727739662e-06,0.0869659286968371
1.3509935211980278e-06,0.09010754234152288
1.499268432786047e-06,0.09318175938682713
1.6638168860761274e-06,0.09616420902195277
1.8464249428955464e-06,0.09905359067895342
2.049074689815846e-06,0.10187424496933979
2.2739657523579273e-06,0.10457657669635824
2.523539170434766e-06,0.1072287857054059
2.800503894183631e-06,0.1097474415009649
3.107866187782014e-06,0.1122215644760621
3.4489622604057595e-06,0.11456336626740218
3.827494478516315e-06,0.11684947418804002
4.247571552536894e-06,0.11902137192698811
4.713753134116729e-06,0.12111256206414739
5.2310993080562585e-06,0.12311839623562969
5.805225516094895e-06,0.12501337041874552
6.44236350872137e-06,0.12685199638718142
7.149428986597577e-06,0.12855580992835766
7.934096665797492e-06,0.1302213631350765
8.804883581643465e-06,0.13174395442965897
9.771241535346501e-06,0.1332282088905885
1.0843659686896109e-05,0.1345811945620351
1.2033778407775906e-05,0.13587713984854113
1.3354515629298974e-05,0.13707005954943766
1.48202070579886e-05,0.1381753228991866
1.6446761779946626e-05,0.13921276203644933
1.8251834943190462e-05,0.1401315345608658
2.0255019392306664e-05,0.141012241376232
2.2478058335487252e-05,0.14175492465135223
2.4945081352303165e-05,0.14247328746815302
2.7682866303920665e-05,0.1430539464002577
3.072112998861759e-05,0.1436032968968735
3.409285069746814e-05,0.14403585002656177
3.783462617131933e-05,0.14441235752648227
4.1987070844439056e-05,0.1447069287395193
4.659525668664687e-05,0.14491261988800938
5.170920242896755e-05,0.14507342489750963
5.7384416483024044e-05,0.14511719146264349
6.368249944718586e-05,0.14514275819068637
7.067181273927492e-05,0.1450389761065815
7.842822061337681e-05,0.1449246211125331
8.703591361485166e-05,0.14468990407185447
9.658832241158708e-05,0.1444315424358921
0.00010718913192051276,0.14408084968627555
0.00011895340673703195,0.1436787229417663
0.0001320088400831418,0.1432222707818782
0.00014649713983072864,0.14268321932466155
0.0001625755666443795,0.1421253271340028
0.00018041864093920718,0.1414627879304622
0.00020022003718155845,0.14080305024643244
0.0002221946860939524,0.14003481156331124
0.0002465811075822604,0.1392711138233757
0.0002736439997074672,0.13841568092416684
0.00030367711180354605,0.13754790033557354
0.00033700643292719284,0.1366208114887636
0.0003739937302478798,0.1356538159034246
0.0004150404757850477,0.13466522372170556
0.00046059220411451084,0.1336100733729594
0.0005111433483440171,0.1325643978090116
0.0005672426068491978,0.13143734100320884
0.0006294988990221888,0.13033501428697736
0.0006985879746785249,0.1291546794080068
0.0007752597488629464,0.12799524183823882
0.000860346441668451,0.12677906087687724
0.0009547716114208065,0.12556440809746905
0.001059560179277617,0.1243255383864745
0.0011758495540521582,0.12306211719631384
0.0013049019780144017,0.12180789188475807
0.001448118227674533,0.12050707015684053
0.0016070528182616384,0.11923942853986136
0.0017834308769319094,0.11791619170261272
0.0019791668678535573,0.11663646486528388
0.002196385372416547,0.1153290164169722
0.002437444150122222,0.11418592835282833
0.002704959730463137,0.11362408933128895
0.0030018358135755923,0.11491450109286945
0.003331294787934677,0.1196879476975888
0.0036969127071950323,0.12860326858430196
0.00410265810582719,0.14194322483916103
0.004552935074866948,0.16281157707156346
0.00505263106533568,0.19830854912018953
0.005607169938205458,0.2546175357363735
0.006222570836730231,0.3327221994901672
0.006905513520162331,0.43187949688316046
0.007663410868007463,0.5504540693882456
0.008504489341802686,0.6739124660401298
0.009437878277775391,0.7584472570738624
0.010473708979594508,0.7429055504212975
0.011623224686798541,0.6200116561558702
0.01289890261253308,0.4500671211485197
0.014314589375234785,0.29143835661306206
0.015885651294280528,0.1772242416253342
0.01762914118095948,0.11700773499076243
0.01956398343517065,0.09536893978210392
0.021711179456945052,0.09054440638514481
0.02409403560239527,0.0897813732279366
0.026738416158399492,0.08812922046555369
0.029673024081888724,0.0850034198101946
0.032929712550971546,0.08172140263884582
0.036543830709572546,0.07910302182812079
0.040554607358408275,0.07708436676427521
0.04500557675700498,0.07526093283703995
0.0499450511585514,0.07350690377574452
0.05542664520663107,0.0716996558847224
0.06150985788580504,0.06987528522527188
0.06826071834272393,0.06799258688482498
0.0757525025877192,0.06607716811287172
0.08406652885618333,0.06412529118750698
0.09329304026284696,0.06213067513473645
0.10353218432956637,0.060122610236031375
0.11489510001873086,0.05806942000526622
0.1275051240713013,0.05602058444114494
0.1414991297434576,0.05393509449794285
0.15702901247293774,0.05186409956102517
0.17426333860096507,0.04977508111877548
0.19338917504552322,0.04770427110952037
0.21461411978584058,0.04564007055967996
0.23816855519761607,0.04359515221584868
0.2643081486974108,0.04158173120529244
0.29331662783900486,0.039590272219780905
0.32550885998350565,0.03765038665606397
0.36123426997094304,0.03573945981570538
0.40088063288984643,0.033892652554205094
0.4448782831127585,0.032086267051573386
0.4937047852839004,0.030349105703791072
0.5478901179593945,0.028666124511591815
0.6080224261649427,0.0270521927214574
0.67475440531107,0.025505186023172022
0.748810385759003,0.02402463207624757
0.8309941949353403,0.022619722406417252
0.9221978823334341,0.021278498199901973
1.0234114021054528,0.020015926696133533
1.135733358343105,0.01881505401633451
1.2603829296797273,0.017690075976066685
1.3987131026472386,0.016625287636929865
1.552225357427048,0.015629088813493345
1.7225859653987874,0.01469103986911865
1.9116440753857036,0.013811545312760866
2.121451784910632,0.012986576235827758
2.35428641432242,0.012209170137134514
2.612675225563332,0.011480440957997941
2.8994228538828812,0.010788659140360089
3.2176417502507353,0.01013742100612781
3.5707859649004625,0.009513638068860674
3.9626886387014784,0.008920442637746204
4.397603609302721,0.008346533842897463
4.880251583654434,0.007792298698632625
5.415871378079476,0.007250307833900635
6.010276782070388,0.0067171816818681045
6.669919663030129,0.0061899765410803696
7.401959996915652,0.005662265677962775
8.214343584919439,0.0051348009245160055
9.115888299750837,0.0045994863603274466
10.11637979766207,0.004058210525989618
11.226677735108158,0.0035058042017390395
12.458833642950081,0.0029473007243877294
13.826221737646593,0.0023770499109834805
15.343684089300131,0.0017813713900778879
17.02769172225898,0.0011669520203273626
18.896523396912116,0.0006100175091182178
20.970464013232306,0.00023385392691754127
23.27202478960412,6.235824920336061e-05
25.826187606826746,1.1266697838404853e-05
28.66067616948256,1.3633790039635215e-06
31.80625692794119,1.0996110744333275e-07
35.297073027306574,5.899229411379192e-09
39.17101490809261,2.1034457624858636e-10
43.47013158125035,4.983146342356815e-12
48.241087041653735,7.842492146380797e-14
53.535666774107185,8.198966669518365e-16
59.411339849650396,5.693891585486558e-18
65.93188271333541,2.6266393860994553e-20
73.16807143427206,8.048803679087595e-23
81.19844993184009,1.63832933903951e-25
90.11018251665037,2.2151840652424987e-28
100.0,1.9895600927654897e-31
