tau,gamma
1e-07,2.4644611350309857e-66
1.1097524964120721e-07,1.056796626320143e-61
1.2315506032928263e-07,3.0102282332430593e-57
1.3667163564620074e-07,5.695685402301086e-53
1.5167168884709241e-07,7.158649909951888e-49
1.6831803533309585e-07,5.97660862166926e-45
1.867913599020781e-07,3.3144927449823517e-41
2.0729217795953698e-07,1.2210062652284372e-37
2.300430119772917e-07,2.9878395988006714e-34
2.5529080682395163e-07,4.856632468486131e-31
2.833096101839324e-07,5.24386847272205e-28
3.1440354715915e-07,3.761031536710481e-25
3.489101213406774e-07,1.7918468982238488e-22
3.872038781812557e-07,5.67066280369526e-20
4.2970047043208437e-07,1.1920827181871439e-17
4.768611697714474e-07,1.6646395031880248e-15
5.291978735958437e-07,1.544113322274721e-13
5.872786613189477e-07,9.51465462863588e-12
6.517339604882421e-07,3.8948054992988745e-10
7.232633896483533e-07,1.0592944270271585e-08
8.026433522257174e-07,1.914838193769771e-07
8.907354638610439e-07,2.302462399362029e-06
9.884959046625586e-07,1.845370004930776e-05
1.096985797892384e-06,9.907383693501292e-05
1.217382727739662e-06,0.00036053351336868915
1.3509935211980278e-06,0.000913315571651768
1.499268432786047e-06,0.0016991578074007775
1.6638168860761274e-06,0.0025272355725658962
1.8464249428955464e-06,0.003290007949764117
2.049074689815846e-06,0.003980275697596956
2.2739657523579273e-06,0.004616591270265181
2.523539170434766e-06,0.0052041435117946505
2.800503894183631e-06,0.005734964004455759
3.107866187782014e-06,0.0062159128990256236
3.4489622604057595e-06,0.006645520692444035
3.827494478516315e-06,0.007035057162281017
4.247571552536894e-06,0.007385419224460672
4.713753134116729e-06,0.007706146239599904
5.2310993080562585e-06,0.00800358121537045
5.805225516094895e-06,0.008284489383513088
6.44236350872137e-06,0.008560551441851715
7.149428986597577e-06,0.008835667813087344
7.934096665797492e-06,0.009125280741774778
8.804883581643465e-06,0.0094319968700023
9.771241535346501e-06,0.009772587743028801
1.0843659686896109e-05,0.010150256200852066
1.2033778407775906e-05,0.010580656203517537
1.3354515629298974e-05,0.011069167075500158
1.48202070579886e-05,0.01162828680604687
1.6446761779946626e-05,0.012266620628041357
1.8251834943190462e-05,0.012991886870027272
2.0255019392306664e-05,0.013816471044780392
2.2478058335487252e-05,0.014742171471396542
2.4945081352303165e-05,0.015784988724439234
2.7682866303920665e-05,0.016940684502597978
3.072112998861759e-05,0.018227315527011952
3.409285069746814e-05,0.019636436724827275
3.783462617131933e-05,0.021184523119725598
4.1987070844439056e-05,0.022863265304648314
