tau,gamma
1e-07,9.786205551539368e-05
1.1097524964120721e-07,0.0005033215789983062
1.2315506032928263e-07,0.0017607267158527267
1.3667163564620074e-07,0.0043198442084968905
1.5167168884709241e-07,0.00788967127180156
1.6831803533309585e-07,0.011725325738687042
1.867913599020781e-07,0.015471289350521647
2.0729217795953698e-07,0.01912570883456569
2.300430119772917e-07,0.02277438913221356
2.5529080682395163e-07,0.026419445438147747
2.833096101839324e-07,0.03003177690146831
3.1440354715915e-07,0.033623612657070076
3.489101213406774e-07,0.037167498325477
3.872038781812557e-07,0.04069655282759856
4.2970047043208437e-07,0.04417129209369096
4.768611697714474e-07,0.047623056518178324
5.291978735958437e-07,0.05102246159351066
5.872786613189477e-07,0.05438381675892837
6.517339604882421e-07,0.057702870303034455
7.232633896483533e-07,0.060964269883663005
8.026433522257174e-07,0.06419531967596027
8.907354638610439e-07,0.06735142402607776
9.884959046625586e-07,0.07048417180051984
1.096985797892384e-06,0.0735334982060401
1.217382727739662e-06,0.07655602323033307
1.3509935211980278e-06,0.07949899045110095
1.499268432786047e-06,0.08240000504391409
1.6638168860761274e-06,0.08523632979118967
1.8464249428955464e-06,0.08800763355555873
2.049074689815846e-06,0.09073405540503204
2.2739657523579273e-06,0.09337213549996896
2.523539170434766e-06,0.09598145648922704
2.800503894183631e-06,0.09848747235628351
3.107866187782014e-06,0.10096937584747644
3.4489622604057595e-06,0.1033474055464771
3.827494478516315e-06,0.10569080956045925
4.247571552536894e-06,0.10794495317707456
4.713753134116729e-06,0.11014100793744946
5.2310993080562585e-06,0.1122724456808704
5.805225516094895e-06,0.11431697947690865
6.44236350872137e-06,0.11632215664715463
7.149428986597577e-06,0.11821654283110523
7.934096665797492e-06,0.12008725573446971
8.804883581643465e-06,0.12183726407078029
9.771241535346501e-06,0.12356269619809913
1.0843659686896109e-05,0.1251756792545477
1.2033778407775906e-05,0.12674566659391187
1.3354515629298974e-05,0.12822710709517895
1.48202070579886e-05,0.12963540153399838
1.6446761779946626e-05,0.13098613768577075
1.8251834943190462e-05,0.13223239760902145
2.0255019392306664e-05,0.13344762489736997
2.2478058335487252e-05,0.13453732010272154
2.4945081352303165e-05,0.13560781340781997
2.7682866303920665e-05,0.13655001917838336
3.072112998861759e-05,0.13746517490968074
3.409285069746814e-05,0.13826904650176716
3.783462617131933e-05,0.13902063646807214
4.1987070844439056e-05,0.13969188279659805
4.659525668664687e-05,0.14027711754109606
5.170920242896755e-05,0.1408158215478367
5.7384416483024044e-05,0.14123856159552695
6.368249944718586e-05,0.14163920586998016
7.067181273927492e-05,0.14190884916759192
7.842822061337681e-05,0.14216258074887664
8.703591361485166e-05,0.1422910327758605
9.658832241158708e-05,0.142389354462958
0.00010718913192051276,0.14238721800787837
0.00011895340673703195,0.14232574972751763
0.0001320088400831418,0.14219917284081002
0.00014649713983072864,0.14198009552231944
0.0001625755666443795,0.1417294715114957
0.00018041864093920718,0.141361760602338
0.00020022003718155845,0.14098277599987552
0.0002221946860939524,0.14048016302750962
0.0002465811075822604,0.13996680536343079
0.0002736439997074672,0.13934425551149401
0.00030367711180354605,0.1386926602178227
0.00033700643292719284,0.13796269790380153
0.0003739937302478798,0.13717441016667556
0.0004150404757850477,0.13634465914393848
0.00046059220411451084,0.1354281221922186
0.0005111433483440171,0.1345009456220737
0.0005672426068491978,0.1334707040499657
0.0006294988990221888,0.1324450250470397
0.0006985879746785249,0.13131898555413413
0.0007752597488629464,0.13019355169992936
0.000860346441668451,0.12898934360571948
0.0009547716114208065,0.1277661678100872
0.001059560179277617,0.12649795619304063
0.0011758495540521582,0.12518519617069296
0.0013049019780144017,0.12386647841240805
0.001448118227674533,0.12250239714437541
0.0016070528182616384,0.12123986871389889
0.0017834308769319094,0.1201696175841838
0.0019791668678535573,0.1196716701895167
0.002196385372416547,0.11962242680202947
0.002437444150122222,0.11931135779822531
0.002704959730463137,0.1181436145859762
0.0030018358135755923,0.11834342348333465
0.003331294787934677,0.12745917634938486
0.0036969127071950323,0.16120723800516684
0.00410265810582719,0.23588282362123908
0.004552935074866948,0.3355892415019332
0.00505263106533568,0.4035768683855253
0.005607169938205458,0.41922526178226827
0.006222570836730231,0.45233141649922676
0.006905513520162331,0.563730104023531
0.007663410868007463,0.6886403957782109
0.008504489341802686,0.7083154164068522
0.009437878277775391,0.6116525277717413
0.010473708979594508,0.48101356283653407
0.011623224686798541,0.37470585334403506
0.01289890261253308,0.3023184332996762
0.014314589375234785,0.25397482779589514
0.015885651294280528,0.21780512101555063
0.01762914118095948,0.18545013087725645
0.01956398343517065,0.15457717363098275
0.021711179456945052,0.1262229618780535
0.02409403560239527,0.1031056259120706
0.026738416158399492,0.08811654818835286
0.029673024081888724,0.08062972764287182
0.032929712550971546,0.07722206347796325
0.036543830709572546,0.07517563201889638
0.040554607358408275,0.07347181737113348
0.04500557675700498,0.07178189463020578
0.0499450511585514,0.0701120515860308
0.05542664520663107,0.06839772508073784
0.06150985788580504,0.06668726561345628
0.06826071834272393,0.06494392457101644
0.0757525025877192,0.06319140559225465
0.08406652885618333,0.06142417618229499
0.09329304026284696,0.05963484067019358
0.10353218432956637,0.057848373913830325
0.11489510001873086,0.056032667453708676
0.1275051240713013,0.05423182434092177
0.1414991297434576,0.05240383791158111
0.15702901247293774,0.05059502454168782
0.17426333860096507,0.04877037923107002
0.19338917504552322,0.046962794152226164
0.21461411978584058,0.0451567248236813
0.23816855519761607,0.0433628949323626
0.2643081486974108,0.041589099111388965
0.29331662783900486,0.039824387113331604
0.32550885998350565,0.03809481330219032
0.36123426997094304,0.036376009808148146
0.40088063288984643,0.0347013465714663
0.4448782831127585,0.03304481274228063
0.4937047852839004,0.03143518469697929
0.5478901179593945,0.029855139970024914
0.6080224261649427,0.028320511580691314
0.67475440531107,0.026827933440962057
0.748810385759003,0.025377935803116897
0.8309941949353403,0.023980241367492612
0.9221978823334341,0.022623445170631234
1.0234114021054528,0.021324809006619205
1.135733358343105,0.020067718609470566
1.2603829296797273,0.01886968547130021
1.3987131026472386,0.017715823838642075
1.552225357427048,0.01661786124229873
1.7225859653987874,0.015567240539163998
1.9116440753857036,0.014567014783409087
2.121451784910632,0.013616108089574324
2.35428641432242,0.012709466181683629
2.612675225563332,0.011851610802619735
2.8994228538828812,0.011032409812559093
3.2176417502507353,0.01025846419171274
3.5707859649004625,0.009518448412160076
3.9626886387014784,0.008817513753196195
4.397603609302721,0.008146400365387293
4.880251583654434,0.0075065026192377505
5.415871378079476,0.006892357045504564
6.010276782070388,0.006301007704806975
6.669919663030129,0.0057308174323417675
7.401959996915652,0.005175654305990553
8.214343584919439,0.004636476195418501
9.115888299750837,0.0041055936778560675
10.11637979766207,0.0035841059087659377
11.226677735108158,0.0030667207100131258
12.458833642950081,0.0025563738283895993
13.826221737646593,0.0020470558476687406
15.343684089300131,0.001525407491737197
17.02769172225898,0.0009953371181755447
18.896523396912116,0.0005191319496452698
20.970464013232306,0.00019879457854983079
23.27202478960412,5.298401936004256e-05
25.826187606826746,9.571061311522295e-06
28.66067616948256,1.1580947963174207e-06
31.80625692794119,9.340109779295818e-08
35.297073027306574,5.0107441091459885e-09
39.17101490809261,1.7866350602627674e-10
43.47013158125035,4.232599747272986e-12
48.241087041653735,6.661273393769366e-14
53.535666774107185,6.964053957285347e-16
59.411339849650396,4.836287782386071e-18
65.93188271333541,2.2310195086215392e-20
73.16807143427206,6.83650663533396e-23
81.19844993184009,1.391566962414967e-25
90.11018251665037,1.8815368040509853e-28
100.0,1.689895928334055e-31
