tau,gamma
1e-07,7.559446494304022e-66
1.1097524964120721e-07,3.241600136634327e-61
1.2315506032928263e-07,9.233523280836461e-57
1.3667163564620074e-07,1.747084928060233e-52
1.5167168884709241e-07,2.1958321922619273e-48
1.6831803533309585e-07,1.8332548424931576e-44
1.867913599020781e-07,1.0166819112763943e-40
2.0729217795953698e-07,3.7452940150176606e-37
2.300430119772917e-07,9.164848781135482e-34
2.5529080682395163e-07,1.4897152550885276e-30
2.833096101839324e-07,1.6084953867972537e-27
3.1440354715915e-07,1.1536525039521813e-24
3.489101213406774e-07,5.49628137893617e-22
3.872038781812557e-07,1.739409884976665e-19
4.2970047043208437e-07,3.6565762120305125e-17
4.768611697714474e-07,5.106093330451175e-15
5.291978735958437e-07,4.736401381338563e-13
5.872786613189477e-07,2.918530775573131e-11
6.517339604882421e-07,1.1947079823654925e-09
7.232633896483533e-07,3.2494090815932474e-08
8.026433522257174e-07,5.874199470151496e-07
8.907354638610439e-07,7.064483063424431e-06
9.884959046625586e-07,5.664299030534016e-05
1.096985797892384e-06,0.0003044016686565222
1.217382727739662e-06,0.0011103128637312578
1.3509935211980278e-06,0.0028275271009348115
1.499268432786047e-06,0.005316937382118679
1.6638168860761274e-06,0.00805227691865611
1.8464249428955464e-06,0.010743128616878553
2.049074689815846e-06,0.013378457041327507
2.2739657523579273e-06,0.01602419783168858
2.523539170434766e-06,0.018698219396310185
2.800503894183631e-06,0.021381090394677376
3.107866187782014e-06,0.02409068126160785
3.4489622604057595e-06,0.026811697179809406
3.827494478516315e-06,0.02957455683944044
4.247571552536894e-06,0.03235977418389492
4.713753134116729e-06,0.035191584333007016
5.2310993080562585e-06,0.038061292359033425
5.805225516094895e-06,0.040977357137274184
6.44236350872137e-06,0.043950724128096356
7.149428986597577e-06,0.04696703740291503
7.934096665797492e-06,0.05005870412455327
8.804883581643465e-06,0.05319120395949625
9.771241535346501e-06,0.05641048664844039
1.0843659686896109e-05,0.059673735119196755
1.2033778407775906e-05,0.06302435666144558
1.3354515629298974e-05,0.0664289133140831
1.48202070579886e-05,0.0699094186437921
1.6446761779946626e-05,0.07345853269203102
1.8251834943190462e-05,0.07706274205419325
2.0255019392306664e-05,0.08074904266248044
2.2478058335487252e-05,0.08446584104532251
2.4945081352303165e-05,0.08826892615068212
2.7682866303920665e-05,0.09208087048576294
3.072112998861759e-05,0.09596655405735291
3.409285069746814e-05,0.09984730424272054
3.783462617131933e-05,0.10376892070171333
4.1987070844439056e-05,0.1076802450276354
4.659525668664687e-05,0.1115818973863416
5.170920242896755e-05,0.11547169813600688
5.7384416483024044e-05,0.11929283368248478
6.368249944718586e-05,0.12309593669264533
7.067181273927492e-05,0.12677632859782742
7.842822061337681e-05,0.1304193772327936
8.703591361485166e-05,0.13390367081786383
9.658832241158708e-05,0.13731428579310045
0.00010718913192051276,0.14055579903066645
0.00011895340673703195,0.14367453622782111
0.0001320088400831418,0.14663875087494657
0.00014649713983072864,0.14943102306471795
0.0001625755666443795,0.1520996414753018
0.00018041864093920718,0.1545644260321197
0.00020022003718155845,0.1569405247018126
0.0002221946860939524,0.15911364449690274
0.0002465811075822604,0.16122734462710595
0.0002736439997074672,0.1631789293237573
0.00030367711180354605,0.16509175070807805
0.00033700643292719284,0.16691921784232222
0.0003739937302478798,0.16872472589983584
0.0004150404757850477,0.1705434019039717
0.00046059220411451084,0.1723623413307705
0.0005111433483440171,0.17429542791657354
0.0005672426068491978,0.17626498134820107
0.0006294988990221888,0.17843348330404993
0.0006985879746785249,0.18069184367018498
0.0007752597488629464,0.1832041838879442
0.000860346441668451,0.1858725918025989
0.0009547716114208065,0.18881355364915636
0.001059560179277617,0.19197813742049355
0.0011758495540521582,0.19539744694448125
0.0013049019780144017,0.1990929522416577
0.001448118227674533,0.20299462655895556
0.0016070528182616384,0.20719191997161843
0.0017834308769319094,0.21152575267331183
0.0019791668678535573,0.2161249312032002
0.002196385372416547,0.22078089647471294
0.002437444150122222,0.22561146957078157
0.002704959730463137,0.2304172373104138
0.0030018358135755923,0.23524696295475522
0.003331294787934677,0.23997161731069508
0.0036969127071950323,0.2445276249327755
0.00410265810582719,0.2488967331916239
0.004552935074866948,0.25288824283139244
0.00505263106533568,0.2565750496294374
0.005607169938205458,0.2596479748992215
0.006222570836730231,0.26218705831554695
0.006905513520162331,0.26386259875030915
0.007663410868007463,0.2648584423339821
0.008504489341802686,0.26523536716564067
0.009437878277775391,0.26555930795923466
0.010473708979594508,0.26622826170466385
0.011623224686798541,0.26631336824881247
0.01289890261253308,0.26380978227567986
0.014314589375234785,0.2576703251801446
0.015885651294280528,0.24975071028395693
0.01762914118095948,0.24163549552761657
0.01956398343517065,0.23378195286216194
0.021711179456945052,0.22552321295863173
0.02409403560239527,0.21661449641294453
0.026738416158399492,0.20692330244767873
0.029673024081888724,0.19649402160518897
0.032929712550971546,0.18555636664651928
0.036543830709572546,0.1741421693422322
0.040554607358408275,0.162550391813824
0.04500557675700498,0.15076963849977312
0.0499450511585514,0.13907438353917034
0.05542664520663107,0.12748646312259543
0.06150985788580504,0.11620614111387648
0.06826071834272393,0.10532303724068126
0.0757525025877192,0.0949416965706122
0.08406652885618333,0.08519428069734808
0.09329304026284696,0.07610583367630959
0.10353218432956637,0.06780137817879406
0.11489510001873086,0.060260367220294014
0.1275051240713013,0.05355721244899789
0.1414991297434576,0.04765132321832801
0.15702901247293774,0.04255084118720917
0.17426333860096507,0.03820396301572834
0.19338917504552322,0.03456445583556967
0.21461411978584058,0.03156979607714208
0.23816855519761607,0.02914299431478427
0.2643081486974108,0.027214675061553718
0.29331662783900486,0.02569742649925289
0.32550885998350565,0.0245253456175412
0.36123426997094304,0.023613238559773705
0.40088063288984643,0.022909470138172128
0.4448782831127585,0.022339492219165
0.4937047852839004,0.021869950114371373
0.5478901179593945,0.02144444447533088
0.6080224261649427,0.021043586289329775
0.67475440531107,0.020634604866574546
0.748810385759003,0.020204054072013294
0.8309941949353403,0.01974311046423635
0.9221978823334341,0.019238484600510093
1.0234114021054528,0.018699546962864504
1.135733358343105,0.018112405288317694
1.2603829296797273,0.01749523733401705
1.3987131026472386,0.016836712207884463
1.552225357427048,0.016154523885365903
1.7225859653987874,0.015443944538259485
1.9116440753857036,0.014716128907214552
2.121451784910632,0.013974983214961767
2.35428641432242,0.013223116459925847
2.612675225563332,0.012471236114334311
2.8994228538828812,0.011715290852963332
3.2176417502507353,0.010968730882772393
3.5707859649004625,0.010225000246984027
3.9626886387014784,0.009495806485022878
4.397603609302721,0.008776186451934526
4.880251583654434,0.008073050947080752
5.415871378079476,0.007385416612092957
6.010276782070388,0.006714584615239729
6.669919663030129,0.006063510367288597
7.401959996915652,0.005429232913152643
8.214343584919439,0.004816609064797884
9.115888299750837,0.004220369071715174
10.11637979766207,0.0036440896661521483
11.226677735108158,0.0030840464582267612
12.458833642950081,0.0025436147108323223
13.826221737646593,0.0020172019579388248
15.343684089300131,0.0014909210501678379
17.02769172225898,0.0009670678677816918
18.896523396912116,0.0005026344166959722
20.970464013232306,0.0001921492530474502
23.27202478960412,5.1174362132512875e-05
25.826187606826746,9.241245231054988e-06
28.66067616948256,1.1180420886324015e-06
31.80625692794119,9.016605596195246e-08
35.297073027306574,4.8370881826542704e-09
39.17101490809261,1.7247011767457562e-10
43.47013158125035,4.085861880731204e-12
48.241087041653735,6.430327909119709e-14
53.535666774107185,6.722607235310964e-16
59.411339849650396,4.668610532487178e-18
65.93188271333541,2.1536684046568958e-20
73.16807143427206,6.599479618724035e-23
81.19844993184009,1.3433202298157906e-25
90.11018251665037,1.8163024162468011e-28
100.0,1.6313058790315494e-31
