tau,gamma
1e-07,9.341619275650182e-05
1.1097524964120721e-07,0.00048045270767739886
1.2315506032928263e-07,0.001680701442867754
1.3667163564620074e-07,0.0041233691105880665
1.5167168884709241e-07,0.0075303324151125015
1.6831803533309585e-07,0.011190061300916274
1.867913599020781e-07,0.01476284265100346
2.0729217795953698e-07,0.018246722336126592
2.300430119772917e-07,0.021723455200471323
2.5529080682395163e-07,0.025195021993180473
2.833096101839324e-07,0.028633598866158724
3.1440354715915e-07,0.03205095669080784
3.489101213406774e-07,0.03542104862088825
3.872038781812557e-07,0.03877567036743054
4.2970047043208437e-07,0.04207750279745668
4.768611697714474e-07,0.04535672077311627
5.291978735958437e-07,0.04858581982540317
5.872786613189477e-07,0.051778856509731665
6.517339604882421e-07,0.05493239647129548
7.232633896483533e-07,0.05803240624244454
8.026433522257174e-07,0.06110556718097219
8.907354638610439e-07,0.06411019335843432
9.884959046625586e-07,0.06709613502761742
1.096985797892384e-06,0.07000713651824296
1.217382727739662e-06,0.0728979374382925
1.3509935211980278e-06,0.07571929930644453
1.499268432786047e-06,0.07850804723029634
1.6638168860761274e-06,0.08124348448197682
1.8464249428955464e-06,0.08392654451478897
2.049074689815846e-06,0.08657731263259433
2.2739657523579273e-06,0.08915579067582938
2.523539170434766e-06,0.09171972261775464
2.800503894183631e-06,0.09419941552998168
3.107866187782014e-06,0.09667161848744228
3.4489622604057595e-06,0.09906133371802052
3.827494478516315e-06,0.10143632391422373
4.247571552536894e-06,0.10374511374525909
4.713753134116729e-06,0.10601957192669213
5.2310993080562585e-06,0.10825389321822007
5.805225516094895e-06,0.11042893683392677
6.44236350872137e-06,0.11259082596794621
7.149428986597577e-06,0.11467283723353008
7.934096665797492e-06,0.11675983923674887
8.804883581643465e-06,0.11875941578315657
9.771241535346501e-06,0.12076635267132267
1.0843659686896109e-05,0.1226956620569059
1.2033778407775906e-05,0.12461761498708412
1.3354515629298974e-05,0.12648706338944002
1.48202070579886e-05,0.1283224498756397
1.6446761779946626e-05,0.1301378747240928
1.8251834943190462e-05,0.13189042200413076
2.0255019392306664e-05,0.133651865419252
2.2478058335487252e-05,0.13533065606438757
2.4945081352303165e-05,0.13703321719508127
2.7682866303920665e-05,0.1386506821634995
3.072112998861759e-05,0.1402871826053608
3.409285069746814e-05,0.1418556835186571
3.783462617131933e-05,0.1434201927273368
4.1987070844439056e-05,0.14494838310129796
4.659525668664687e-05,0.1464392985877347
5.170920242896755e-05,0.1479295742700334
5.7384416483024044e-05,0.14935107356058866
6.368249944718586e-05,0.15079906163389908
7.067181273927492e-05,0.1521603063840966
7.842822061337681e-05,0.15355662103701562
8.703591361485166e-05,0.15486890186943666
9.658832241158708e-05,0.15620257086098227
0.00010718913192051276,0.15747534341422956
0.00011895340673703195,0.15873767887017656
0.0001320088400831418,0.15997487652736425
0.00014649713983072864,0.16116236412359575
0.0001625755666443795,0.16236031343489826
0.00018041864093920718,0.1634754093952026
0.00020022003718155845,0.1646231290041557
0.0002221946860939524,0.16567258452804118
0.0002465811075822604,0.16675440317136536
0.0002736439997074672,0.16774562670931267
0.00030367711180354605,0.1687452104420447
0.00033700643292719284,0.1696819095419111
0.0003739937302478798,0.17058625072203487
0.0004150404757850477,0.17146489559009195
0.00046059220411451084,0.17226679072464535
0.0005111433483440171,0.17307518889496684
0.0005672426068491978,0.1737732434961012
0.0006294988990221888,0.17449178490865605
0.0006985879746785249,0.1750878620727958
0.0007752597488629464,0.17569303889089766
0.000860346441668451,0.1761880052958729
0.0009547716114208065,0.1766569670907125
0.001059560179277617,0.1770462259694948
0.0011758495540521582,0.17736068172768657
0.0013049019780144017,0.1776312017314844
0.001448118227674533,0.17778136764383326
0.0016070528182616384,0.17792788460450126
0.0017834308769319094,0.17798896475560816
0.0019791668678535573,0.17824366578134782
0.002196385372416547,0.17880715546115813
0.002437444150122222,0.18017446288091019
0.002704959730463137,0.1825061176691947
0.0030018358135755923,0.18583562219302938
0.003331294787934677,0.1916219019738253
0.0036969127071950323,0.20684950310579073
0.00410265810582719,0.24292809396333948
0.004552935074866948,0.3032694769041303
0.00505263106533568,0.37490951253205
0.005607169938205458,0.43294234220927186
0.006222570836730231,0.444103479197375
0.006905513520162331,0.39034929090554005
0.007663410868007463,0.3075876967288902
0.008504489341802686,0.2512284705532963
0.009437878277775391,0.23081438210052901
0.010473708979594508,0.21823612869104048
0.011623224686798541,0.19717653396360066
0.01289890261253308,0.17508324581263443
0.014314589375234785,0.16063422528309873
0.015885651294280528,0.15333461221524838
0.01762914118095948,0.14919175078959643
0.01956398343517065,0.14603575532788077
0.021711179456945052,0.1429832735938542
0.02409403560239527,0.1399003043881949
0.026738416158399492,0.13670806171781824
0.029673024081888724,0.13340520489922936
0.032929712550971546,0.13002867673115162
0.036543830709572546,0.12652382129754824
0.040554607358408275,0.12298195052564902
0.04500557675700498,0.11931436403098834
0.0499450511585514,0.11562970818032334
0.05542664520663107,0.11184312412643724
0.06150985788580504,0.10804272186197734
0.06826071834272393,0.10418069030911205
0.0757525025877192,0.10029870963670483
0.08406652885618333,0.09640183254931987
0.09329304026284696,0.09247981402515093
0.10353218432956637,0.08858494625382696
0.11489510001873086,0.08466957334504659
0.1275051240713013,0.08081091496045467
0.1414991297434576,0.07695018343288848
0.15702901247293774,0.07316123594044255
0.17426333860096507,0.06940038248479931
0.19338917504552322,0.06571546826194011
0.21461411978584058,0.06209395213658358
0.23816855519761607,0.058548347080876244
0.2643081486974108,0.05509858425806739
0.29331662783900486,0.051727050186150744
0.32550885998350565,0.04847479503526443
0.36123426997094304,0.04530904581397778
0.40088063288984643,0.04227468176698185
