freq,Zreal,Zimag
10000.0,0.014244374129191032,-0.01429645853047135
7943.282347242814,0.015978599159507643,-0.016049811779770006
6309.57344480193,0.017923710023446077,-0.01802015642674385
5011.872336272725,0.020105349384184634,-0.02023486881558572
3981.0717055349733,0.022552280726117428,-0.022724896378911032
3162.2776601683795,0.025296759461314346,-0.02552524547791658
2511.8864315095802,0.028374938271743602,-0.02867554174267247
1995.2623149688789,0.03182730378199062,-0.032220677849094985
1584.8931924611138,0.03569913870574019,-0.036211569550708075
1258.9254117941675,0.040041000494422815,-0.040706049334504744
1000.0,0.04490920410039979,-0.04576993823403823
794.3282347242813,0.05036629061215918,-0.051478352894693206
630.957344480193,0.056481460915896425,-0.05791733561878209
501.1872336272725,0.06333097362377281,-0.06518593180225533
398.10717055349687,0.07099853819689722,-0.07339884690140625
316.227766016838,0.07957571828493486,-0.0826898078913907
251.18864315095797,0.08916230569853491,-0.09321582691093182
199.5262314968879,0.09986666754004063,-0.10516273401103315
158.48931924611142,0.11180627432751424,-0.1187524484912777
125.89254117941664,0.12510882556136346,-0.13425236786221645
100.0,0.13991443199234363,-0.15198709493839693
79.43282347242814,0.1563792710110673,-0.17235267482795263
63.09573444801929,0.17468116857084195,-0.19583352198921888
50.1187233627272,0.19502763113467583,-0.22302211285244053
39.81071705534969,0.21766672530583756,-0.25464132988957777
31.622776601683796,0.2429008130644099,-0.2915694127383662
25.118864315095795,0.2711029588058491,-0.33486810626291474
19.95262314968879,0.3027365257559949,-0.38581532179839856
15.848931924611126,0.33837981869670236,-0.44594330696594153
12.589254117941664,0.37875819388063264,-0.5170817369118655
10.0,0.424785106356665,-0.601403584407339
7.943282347242812,0.47761190331497494,-0.701471047741814
6.30957344480193,0.5386844773654698,-0.8202788230247198
5.011872336272719,0.6098026902589027,-0.9612922770941796
3.981071705534969,0.6931752138782443,-1.1284794209530216
3.1622776601683795,0.7914586369404111,-1.3263393677002282
2.51188643150958,0.9077671070016571,-1.5599370342840022
1.9952623149688788,1.045639922908242,-1.8349636277875905
1.5848931924611125,1.2089614629274503,-2.1578522023499485
1.2589254117941662,1.401840319755141,-2.5359826258507967
1.0,1.6284679848594439,-2.9780063676783337
