tau,gamma
1e-07,5.7902901855661855e-05
1.1097524964120721e-07,0.0002978318291179241
1.2315506032928263e-07,0.0010421046028717773
1.3667163564620074e-07,0.0025579851642475848
1.5167168884709241e-07,0.004676404358004237
1.6831803533309585e-07,0.006961296996429187
1.867913599020781e-07,0.009206320686881707
2.0729217795953698e-07,0.011413731832459183
2.300430119772917e-07,0.013637806205708635
2.5529080682395163e-07,0.015882776067550522
2.833096101839324e-07,0.01813507254818072
3.1440354715915e-07,0.02040458730754207
3.489101213406774e-07,0.022678023584965686
3.872038781812557e-07,0.02497788885902751
4.2970047043208437e-07,0.027282702485858835
4.768611697714474e-07,0.02961454173254424
5.291978735958437e-07,0.03195679468122263
5.872786613189477e-07,0.03432173373015524
6.517339604882421e-07,0.036707282025147836
7.232633896483533e-07,0.03910735741102157
8.026433522257174e-07,0.041539545476927196
8.907354638610439e-07,0.043978319254851884
9.884959046625586e-07,0.046457790130272784
1.096985797892384e-06,0.048940422500224415
1.217382727739662e-06,0.05146555717927261
1.3509935211980278e-06,0.053997832096706305
1.499268432786047e-06,0.05656607015619553
1.6638168860761274e-06,0.05915281808977401
1.8464249428955464e-06,0.06176233023385214
2.049074689815846e-06,0.06440580276129591
2.2739657523579273e-06,0.06705685102260002
2.523539170434766e-06,0.06975573891531563
2.800503894183631e-06,0.07245110750363337
3.107866187782014e-06,0.07520068603031092
3.4489622604057595e-06,0.07794488382279299
3.827494478516315e-06,0.08073835687647499
4.247571552536894e-06,0.08353576779418978
4.713753134116729e-06,0.08636639377026456
5.2310993080562585e-06,0.08921900294512941
5.805225516094895e-06,0.09208221776451449
6.44236350872137e-06,0.09498778347360139
7.149428986597577e-06,0.09788245064905073
7.934096665797492e-06,0.10083390485649045
8.804883581643465e-06,0.10376208175881212
9.771241535346501e-06,0.10674852890038738
1.0843659686896109e-05,0.1097136711584777
1.2033778407775906e-05,0.11272275073261077
1.3354515629298974e-05,0.11572689458674179
1.48202070579886e-05,0.11874770310667045
1.6446761779946626e-05,0.1217886282120208
1.8251834943190462e-05,0.12481409227036024
2.0255019392306664e-05,0.12788357471939182
2.2478058335487252e-05,0.13091127598331592
2.4945081352303165e-05,0.13399521715101795
2.7682866303920665e-05,0.13702618670313324
3.072112998861759e-05,0.14010673760906614
3.409285069746814e-05,0.14314249251012842
3.783462617131933e-05,0.14620151981581778
4.1987070844439056e-05,0.14924033030726425
4.659525668664687e-05,0.15226298624152762
5.170920242896755e-05,0.15529675061913467
5.7384416483024044e-05,0.15827376247300906
6.368249944718586e-05,0.16128674692063322
