tau,gamma
1e-07,6.860487332074643e-05
1.1097524964120721e-07,0.0003528317942411686
1.2315506032928263e-07,0.0012341573337259842
1.3667163564620074e-07,0.003027261488620389
1.5167168884709241e-07,0.005526521642902555
1.6831803533309585e-07,0.00820769738311582
1.867913599020781e-07,0.010820960905518585
2.0729217795953698e-07,0.013366029343865035
2.300430119772917e-07,0.015904241270324006
2.5529080682395163e-07,0.018438563707240112
2.833096101839324e-07,0.02095009230818549
3.1440354715915e-07,0.023449194793967044
3.489101213406774e-07,0.025918821107287663
3.872038781812557e-07,0.028384087761708754
4.2970047043208437e-07,0.03081979364699766
4.768611697714474e-07,0.03324996121262642
5.291978735958437e-07,0.035656429358245575
5.872786613189477e-07,0.038051632720161994
6.517339604882421e-07,0.04043471696702656
7.232633896483533e-07,0.04279767554868948
8.026433522257174e-07,0.045161518778010716
8.907354638610439e-07,0.04749777037408444
9.884959046625586e-07,0.04984459624050692
1.096985797892384e-06,0.05216216278845464
1.217382727739662e-06,0.054492755762442176
1.3509935211980278e-06,0.056800751874009084
1.499268432786047e-06,0.05911581465357426
1.6638168860761274e-06,0.0614225951111938
1.8464249428955464e-06,0.06372433232841836
2.049074689815846e-06,0.06603579227088906
2.2739657523579273e-06,0.06832903764703316
2.523539170434766e-06,0.07064773917186425
2.800503894183631e-06,0.07294008098879877
3.107866187782014e-06,0.07526558799357962
3.4489622604057595e-06,0.07756631833979911
3.827494478516315e-06,0.07989667948984142
4.247571552536894e-06,0.08221485569337035
4.713753134116729e-06,0.08454872145887599
5.2310993080562585e-06,0.08689100943729752
5.805225516094895e-06,0.08922958620345181
6.44236350872137e-06,0.09159870338556668
7.149428986597577e-06,0.09394675623761353
7.934096665797492e-06,0.09634117162609475
8.804883581643465e-06,0.09870660325096321
9.771241535346501e-06,0.1011217235118002
1.0843659686896109e-05,0.1035137768691344
1.2033778407775906e-05,0.10594429552256653
1.3354515629298974e-05,0.1083709657324344
1.48202070579886e-05,0.11081358077193261
1.6446761779946626e-05,0.11327917317047426
1.8251834943190462e-05,0.11573467442941326
2.0255019392306664e-05,0.11823846467349641
2.2478058335487252e-05,0.12071235533515272
2.4945081352303165e-05,0.1232489629861828
2.7682866303920665e-05,0.12575027507970615
3.072112998861759e-05,0.12831175891331228
3.409285069746814e-05,0.13085038445940333
3.783462617131933e-05,0.13342941619049759
4.1987070844439056e-05,0.1360128619210778
4.659525668664687e-05,0.13860587834374968
5.170920242896755e-05,0.14123663361265001
5.7384416483024044e-05,0.14384579111534243
6.368249944718586e-05,0.1465203477741951
7.067181273927492e-05,0.1491534618786475
7.842822061337681e-05,0.1518634685680261
8.703591361485166e-05,0.15453180754058887
9.658832241158708e-05,0.15726706032411353
0.00010718913192051276,0.15998163792840797
0.00011895340673703195,0.162733881883011
0.0001320088400831418,0.1655014730469224
0.00014649713983072864,0.16826759112397777
0.0001625755666443795,0.17108784593320892
0.00018041864093920718,0.17387111252209297
0.00020022003718155845,0.17673578676240304
0.0002221946860939524,0.17954445767429875
0.0002465811075822604,0.18243901801854104
0.0002736439997074672,0.18528242488352384
0.00030367711180354605,0.1881893866626882
0.00033700643292719284,0.19107258905674007
0.0003739937302478798,0.19397523133561012
0.0004150404757850477,0.19689383272496944
0.00046059220411451084,0.19977868056880627
0.0005111433483440171,0.20271542223442116
0.0005672426068491978,0.20557220689357342
0.0006294988990221888,0.20849639176565937
0.0006985879746785249,0.21131501686014326
0.0007752597488629464,0.21418485468332973
0.000860346441668451,0.2169499575431253
0.0009547716114208065,0.21971688131005357
0.001059560179277617,0.22240153198826096
0.0011758495540521582,0.2250147791365925
0.0013049019780144017,0.22757536078265111
0.001448118227674533,0.22998494003901124
0.0016070528182616384,0.2323590785913006
0.0017834308769319094,0.23451577916383598
0.0019791668678535573,0.23662432585363624
0.002196385372416547,0.23847655488456596
0.002437444150122222,0.24022931355602326
0.002704959730463137,0.24171792066716305
0.0030018358135755923,0.2430215082282547
0.003331294787934677,0.24407487845341014
0.0036969127071950323,0.24484034499978538
0.00410265810582719,0.24537243947629522
0.004552935074866948,0.24552045739822426
0.00505263106533568,0.24543388985748738
0.005607169938205458,0.24489649302236816
0.006222570836730231,0.24409122799037325
0.006905513520162331,0.24281080748360145
0.007663410868007463,0.2411970906787578
0.008504489341802686,0.23912484132298453
0.009437878277775391,0.2366372069999623
0.010473708979594508,0.23373369315024767
0.011623224686798541,0.23034208179760332
0.01289890261253308,0.22658169259325994
0.014314589375234785,0.22229641722494542
0.015885651294280528,0.2176754832588342
0.01762914118095948,0.21254500392530687
0.01956398343517065,0.20709113339067273
0.021711179456945052,0.20119445282385237
0.02409403560239527,0.19497338922418295
0.026738416158399492,0.1884108748546793
0.029673024081888724,0.1815276824043954
0.032929712550971546,0.17441411521317202
0.036543830709572546,0.1670075915827825
0.040554607358408275,0.159469294057591
0.04500557675700498,0.15170109684737476
0.0499450511585514,0.14387628152346382
0.05542664520663107,0.135918031777066
0.06150985788580504,0.12795754008989343
0.06826071834272393,0.11997939778705348
0.0757525025877192,0.11204474055109982
0.08406652885618333,0.10420772280666367
0.09329304026284696,0.0964648125472096
0.10353218432956637,0.08891713688572739
0.11489510001873086,0.08152643446435641
0.1275051240713013,0.0744023601736334
0.1414991297434576,0.06750801681754934
0.15702901247293774,0.060926850509199375
0.17426333860096507,0.05464781481574705
0.19338917504552322,0.04871126105545443
0.21461411978584058,0.043136189392078195
0.23816855519761607,0.037923697175961536
0.2643081486974108,0.033109696768929144
0.29331662783900486,0.028673032133446585
0.32550885998350565,0.024646863152429855
0.36123426997094304,0.02100596611418528
0.40088063288984643,0.017766002147110323
0.4448782831127585,0.014907858480479428
0.4937047852839004,0.012425834803723872
0.5478901179593945,0.010306924006832377
0.6080224261649427,0.00852973287034544
0.67475440531107,0.007081470511100656
0.748810385759003,0.005934303678610022
0.8309941949353403,0.005070533216148248
0.9221978823334341,0.004462862566597365
1.0234114021054528,0.00408847683391763
1.135733358343105,0.003922786142265814
1.2603829296797273,0.003941582083477383
1.3987131026472386,0.004121373739789339
1.552225357427048,0.004440159594270241
1.7225859653987874,0.004872933160173481
1.9116440753857036,0.005400708300141418
2.121451784910632,0.005996375347715918
2.35428641432242,0.006641721955770334
2.612675225563332,0.007310355769558275
2.8994228538828812,0.00798122184512889
3.2176417502507353,0.00863306464981301
3.5707859649004625,0.009239956298569703
3.9626886387014784,0.009788212368622018
4.397603609302721,0.010248792372659214
4.880251583654434,0.0106133441475338
5.415871378079476,0.01085495231515093
6.010276782070388,0.010965597153729459
6.669919663030129,0.010927373087925057
7.401959996915652,0.010729178017799811
8.214343584919439,0.010366752585639582
9.115888299750837,0.009825059618152844
10.11637979766207,0.009110924484252221
11.226677735108158,0.008217622930018953
12.458833642950081,0.007170409375334163
13.826221737646593,0.005964628328818862
15.343684089300131,0.00457997043623687
17.02769172225898,0.003051251488656099
18.896523396912116,0.0016103844887669766
20.970464013232306,0.0006202101986553511
23.27202478960412,0.00016571716414666508
25.826187606826746,2.996665950862545e-05
28.66067616948256,3.6275162229563804e-06
31.80625692794119,2.926128277704795e-07
35.297073027306574,1.5699090317088305e-08
39.17101490809261,5.597841877863772e-10
43.47013158125035,1.3261634123888491e-11
48.241087041653735,2.0871283118405897e-13
53.535666774107185,2.1820005122357492e-15
59.411339849650396,1.5153229205243334e-17
65.93188271333541,6.990312008050936e-20
73.16807143427206,2.142039560698414e-22
81.19844993184009,4.360109331741528e-25
90.11018251665037,5.89530117429887e-28
100.0,5.294844891152722e-31
