tau,gamma
1e-07,5.174930899825155e-66
1.1097524964120721e-07,2.2190853159131816e-61
1.2315506032928263e-07,6.320944923177923e-57
1.3667163564620074e-07,1.1959928264092185e-52
1.5167168884709241e-07,1.5031894029603553e-48
1.6831803533309585e-07,1.2549817157440474e-44
1.867913599020781e-07,6.959846387801712e-41
2.0729217795953698e-07,2.5638964095647773e-37
2.300430119772917e-07,6.273932776974051e-34
2.5529080682395163e-07,1.0198066096443181e-30
2.833096101839324e-07,1.1011193043495597e-27
3.1440354715915e-07,7.897498804364406e-25
3.489101213406774e-07,3.762560667022229e-22
3.872038781812557e-07,1.1907387313271965e-19
4.2970047043208437e-07,2.5031631655739133e-17
4.768611697714474e-07,3.4954511545930742e-15
5.291978735958437e-07,3.242372349466372e-13
5.872786613189477e-07,1.997921479046214e-11
6.517339604882421e-07,8.178530693651971e-10
7.232633896483533e-07,2.224417949324685e-08
8.026433522257174e-07,4.0212116832155356e-07
8.907354638610439e-07,4.835923069848869e-06
9.884959046625586e-07,3.8772381273562426e-05
1.096985797892384e-06,0.00020833787886632583
1.217382727739662e-06,0.0007596895078061975
1.3509935211980278e-06,0.001933329816387088
1.499268432786047e-06,0.0036306458737472864
1.6638168860761274e-06,0.005486847585179046
1.8464249428955464e-06,0.007301943884327512
2.049074689815846e-06,0.009071740217188469
2.2739657523579273e-06,0.010845415022085796
2.523539170434766e-06,0.012639639450988527
2.800503894183631e-06,0.014445811056908899
3.107866187782014e-06,0.01628113370601285
3.4489622604057595e-06,0.01814135701400172
3.827494478516315e-06,0.020052607971556967
4.247571552536894e-06,0.022007841114886614
4.713753134116729e-06,0.024029357456055916
5.2310993080562585e-06,0.026116681610750515
5.805225516094895e-06,0.02828185086627463
6.44236350872137e-06,0.030536623408787787
7.149428986597577e-06,0.032877262823441715
7.934096665797492e-06,0.03532954497658515
8.804883581643465e-06,0.03787436170518982
9.771241535346501e-06,0.040547104648643174
1.0843659686896109e-05,0.04332001542340006
1.2033778407775906e-05,0.04622758233336855
1.3354515629298974e-05,0.04924521696799835
1.48202070579886e-05,0.052392619729731235
1.6446761779946626e-05,0.05566130058040398
1.8251834943190462e-05,0.059043962149422216
2.0255019392306664e-05,0.06255661456006076
2.2478058335487252e-05,0.06616028387963527
2.4945081352303165e-05,0.06989410947715732
2.7682866303920665e-05,0.0736944603436887
3.072112998861759e-05,0.07761027301543122
3.409285069746814e-05,0.0815719139435879
3.783462617131933e-05,0.08561574630898508
4.1987070844439056e-05,0.08969087011522893
4.659525668664687e-05,0.09379780106744809
5.170920242896755e-05,0.09792533251595494
5.7384416483024044e-05,0.10202470255453464
6.368249944718586e-05,0.10613121973874098
7.067181273927492e-05,0.11015188357152318
7.842822061337681e-05,0.11415544492609117
8.703591361485166e-05,0.11802982903122922
9.658832241158708e-05,0.12184703029999627
0.00010718913192051276,0.12551361765975838
0.00011895340673703195,0.12906904331984084
0.0001320088400831418,0.13247415643439886
0.00014649713983072864,0.13571048077975956
0.0001625755666443795,0.13881115836526853
0.00018041864093920718,0.1416979642662068
0.00020022003718155845,0.14446762021750723
0.0002221946860939524,0.1470075250438286
0.0002465811075822604,0.14944471594006747
0.0002736439997074672,0.1516762220721037
0.00030367711180354605,0.15381471025363508
0.00033700643292719284,0.1558119014393152
0.0003739937302478798,0.15772835015292797
0.0004150404757850477,0.15959783791016047
0.00046059220411451084,0.16141307986156578
0.0005111433483440171,0.1632883149578443
0.0005672426068491978,0.16515965202271504
0.0006294988990221888,0.16719204719450043
0.0006985879746785249,0.16929670345085163
0.0007752597488629464,0.17164262833602656
0.000860346441668451,0.1741548412663337
0.0009547716114208065,0.1769581505264898
0.001059560179277617,0.18002346625834548
0.0011758495540521582,0.18339483169123807
0.0013049019780144017,0.18710507469603846
0.001448118227674533,0.19110110920901904
0.0016070528182616384,0.19547304771625076
0.0017834308769319094,0.2000787963003052
0.0019791668678535573,0.2050393415014888
0.002196385372416547,0.2101566801162286
0.002437444150122222,0.21553730567627008
0.002704959730463137,0.22098000965384684
0.0030018358135755923,0.22652212206137134
0.003331294787934677,0.23201719349826833
0.0036969127071950323,0.23738706079065125
0.00410265810582719,0.2425802393355197
0.004552935074866948,0.24738758654408738
0.00505263106533568,0.2518604265883327
0.005607169938205458,0.25572352200160936
0.006222570836730231,0.25918037999311994
0.006905513520162331,0.2621703941427842
0.007663410868007463,0.26547486081199656
0.008504489341802686,0.27062930749013353
0.009437878277775391,0.28099869885968515
0.010473708979594508,0.29874003761289775
0.011623224686798541,0.31684434627749836
0.01289890261253308,0.3194180928636214
0.014314589375234785,0.3001280511240292
0.015885651294280528,0.27222355895746025
0.01762914118095948,0.24957491108976199
0.01956398343517065,0.2344627640413482
0.021711179456945052,0.22287726457842674
0.02409403560239527,0.2121355401004916
0.026738416158399492,0.2012543730331651
0.029673024081888724,0.190002065948497
0.032929712550971546,0.17846349087941213
0.036543830709572546,0.16659694595377417
0.040554607358408275,0.1546859520341845
0.04500557675700498,0.14273658666580025
0.0499450511585514,0.13102819844077007
0.05542664520663107,0.11960032512945454
0.06150985788580504,0.10864265091521105
0.06826071834272393,0.09824050985284433
0.0757525025877192,0.08847785019661451
0.08406652885618333,0.0794604217976554
0.09329304026284696,0.07118846730503146
0.10353218432956637,0.0637462587352294
