tau,gamma
1e-07,5.772554457263206e-05
1.1097524964120721e-07,0.00029691941598056643
1.2315506032928263e-07,0.0010389108477811544
1.3667163564620074e-07,0.002550138795627399
1.5167168884709241e-07,0.0046620348188763355
1.6831803533309585e-07,0.006939844178533056
1.867913599020781e-07,0.009177836381158185
2.0729217795953698e-07,0.011378246297028667
2.300430119772917e-07,0.013595169051220945
2.5529080682395163e-07,0.015832813651949232
2.833096101839324e-07,0.018077640264466455
3.1440354715915e-07,0.02033950397430024
3.489101213406774e-07,0.022605142953459473
3.872038781812557e-07,0.0248969905935034
4.2970047043208437e-07,0.02719363434101862
4.768611697714474e-07,0.02951707859058008
5.291978735958437e-07,0.03185077212392405
5.872786613189477e-07,0.034206946951893094
6.517339604882421e-07,0.036583545527767866
7.232633896483533e-07,0.038974509367508736
8.026433522257174e-07,0.04139738032318821
8.907354638610439e-07,0.043826727690354124
9.884959046625586e-07,0.04629656201099232
1.096985797892384e-06,0.048769494685865514
1.217382727739662e-06,0.05128474524983617
1.3509935211980278e-06,0.05380710035149455
1.499268432786047e-06,0.056365297724899385
1.6638168860761274e-06,0.05894197573976428
1.8464249428955464e-06,0.061541393748974486
2.049074689815846e-06,0.06417473912484199
2.2739657523579273e-06,0.06681574858251418
2.523539170434766e-06,0.06950457152181694
2.800503894183631e-06,0.07219006790749252
3.107866187782014e-06,0.07492978862566564
3.4489622604057595e-06,0.07766439632331433
3.827494478516315e-06,0.08044838265231503
4.247571552536894e-06,0.0832366114148864
4.713753134116729e-06,0.0860582942897252
5.2310993080562585e-06,0.08890227300980928
5.805225516094895e-06,0.09175725872762443
6.44236350872137e-06,0.09465491242253152
7.149428986597577e-06,0.09754222555027094
7.934096665797492e-06,0.10048667483763365
8.804883581643465e-06,0.10340852357779083
9.771241535346501e-06,0.1063890749647654
1.0843659686896109e-05,0.10934906084649351
1.2033778407775906e-05,0.1123535552416283
1.3354515629298974e-05,0.11535386392090137
1.48202070579886e-05,0.11837158344362429
1.6446761779946626e-05,0.12141015425970636
1.8251834943190462e-05,0.12443418448539473
2.0255019392306664e-05,0.1275029640301849
