tau,gamma
1e-07,7.307990392107759e-05
1.1097524964120721e-07,0.00037587323343762154
1.2315506032928263e-07,0.0013149728350609082
1.3667163564620074e-07,0.00322669596843973
1.5167168884709241e-07,0.005894950536826554
1.6831803533309585e-07,0.008765335312424712
1.867913599020781e-07,0.011574024469530073
2.0729217795953698e-07,0.014321126470943538
2.300430119772917e-07,0.017072317474202434
2.5529080682395163e-07,0.019830623399067215
2.833096101839324e-07,0.0225760843114871
3.1440354715915e-07,0.025319245331685614
3.489101213406774e-07,0.02804122141556817
3.872038781812557e-07,0.03076836146210916
4.2970047043208437e-07,0.03347246398017451
4.768611697714474e-07,0.03617892709585076
5.291978735958437e-07,0.03886670037814832
5.872786613189477e-07,0.04154872380959259
6.517339604882421e-07,0.04422261465608402
7.232633896483533e-07,0.04687896511765517
8.026433522257174e-07,0.04953943152682846
8.907354638610439e-07,0.05217193798202801
9.884959046625586e-07,0.05481731933988546
1.096985797892384e-06,0.057430696996027694
1.217382727739662e-06,0.06005784231416001
1.3509935211980278e-06,0.06265828407062704
1.499268432786047e-06,0.06526415340060017
1.6638168860761274e-06,0.06785734070091301
1.8464249428955464e-06,0.07044086419158556
2.049074689815846e-06,0.07303010106409007
2.2739657523579273e-06,0.07559351370190004
2.523539170434766e-06,0.07817875813712692
2.800503894183631e-06,0.08072777802574843
3.107866187782014e-06,0.08330601540540786
3.4489622604057595e-06,0.08584866098552883
3.827494478516315e-06,0.08841555591379822
4.247571552536894e-06,0.0909599353084807
4.713753134116729e-06,0.09351217742468582
5.2310993080562585e-06,0.09606402203347143
5.805225516094895e-06,0.09860146108610734
6.44236350872137e-06,0.10116233745154292
7.149428986597577e-06,0.10368902021298586
7.934096665797492e-06,0.1062559580080691
8.804883581643465e-06,0.10877954732597955
9.771241535346501e-06,0.11134632197238777
1.0843659686896109e-05,0.11387597263343667
1.2033778407775906e-05,0.11643565409193095
1.3354515629298974e-05,0.11897902377113188
1.48202070579886e-05,0.12152688320050316
1.6446761779946626e-05,0.12408733790016109
1.8251834943190462e-05,0.12662299843377856
2.0255019392306664e-05,0.1291980713937401
2.2478058335487252e-05,0.13172599754569125
2.4945081352303165e-05,0.13430775547959453
2.7682866303920665e-05,0.13683574470420776
3.072112998861759e-05,0.13941303431914406
3.409285069746814e-05,0.1419491099267382
3.783462617131933e-05,0.14451094207379203
4.1987070844439056e-05,0.14705967981016424
4.659525668664687e-05,0.14959852696419723
5.170920242896755e-05,0.15215813174647536
5.7384416483024044e-05,0.15467186362982938
6.368249944718586e-05,0.15723311877406157
7.067181273927492e-05,0.1597247276458195
7.842822061337681e-05,0.16227230890992841
8.703591361485166e-05,0.16474735033297877
9.658832241158708e-05,0.16726313996935963
0.00010718913192051276,0.16972566740855533
0.00011895340673703195,0.17219292664047148
0.0001320088400831418,0.174641312564141
0.00014649713983072864,0.17704817204196796
0.0001625755666443795,0.17947233667988358
0.00018041864093920718,0.18181321867459832
0.00020022003718155845,0.18419434980527605
0.0002221946860939524,0.1864686214600875
0.0002465811075822604,0.18878159457539812
0.0002736439997074672,0.19098974613623326
0.00030367711180354605,0.1932074521012128
0.00033700643292719284,0.1953460476659084
0.0003739937302478798,0.1974440833505489
0.0004150404757850477,0.199501281839792
0.00046059220411451084,0.20146124864753767
0.0005111433483440171,0.2034145746828305
0.0005672426068491978,0.20522462332500316
0.0006294988990221888,0.20704184636997236
0.0006985879746785249,0.2086939781838696
0.0007752597488629464,0.21033679713394657
0.000860346441668451,0.2118217280816625
0.0009547716114208065,0.21325120665235464
0.001059560179277617,0.2145532284357081
0.0011758495540521582,0.21573600592334974
0.0013049019780144017,0.21683096942017907
0.001448118227674533,0.21774472543886206
0.0016070528182616384,0.2186011701800181
0.0017834308769319094,0.2192339128289402
0.0019791668678535573,0.2198110614742906
0.002196385372416547,0.2201466454231729
0.002437444150122222,0.22038645649395078
0.002704959730463137,0.22038744934909502
0.0030018358135755923,0.22022054016230436
0.003331294787934677,0.21984151146106776
0.0036969127071950323,0.2192203492009843
0.00410265810582719,0.21843770292668138
0.004552935074866948,0.21742069442363757
0.00505263106533568,0.2164577155482654
0.005607169938205458,0.2156304616945685
0.006222570836730231,0.21543900039413832
0.006905513520162331,0.21566648256393273
0.007663410868007463,0.21537828699077996
0.008504489341802686,0.21314420898157285
0.009437878277775391,0.20910829687501165
0.010473708979594508,0.20453627254401566
0.011623224686798541,0.2001839602072307
0.01289890261253308,0.19622505797347617
0.014314589375234785,0.19235757262199854
0.015885651294280528,0.18858863119853045
0.01762914118095948,0.1846674180072839
0.01956398343517065,0.18066750240082532
0.021711179456945052,0.17641837284725898
0.02409403560239527,0.17199419406343433
0.026738416158399492,0.16736475469603201
0.029673024081888724,0.16254749670187132
0.032929712550971546,0.15760581727842335
0.036543830709572546,0.15247882095920917
0.040554607358408275,0.14728900105208734
0.04500557675700498,0.14193381647375028
0.0499450511585514,0.13655074020576946
0.05542664520663107,0.13104561389374922
0.06150985788580504,0.1255264912732417
0.06826071834272393,0.11994823312860924
0.0757525025877192,0.11436099824592065
0.08406652885618333,0.10878426418919863
0.09329304026284696,0.10320743833235328
0.10353218432956637,0.0977028826104592
0.11489510001873086,0.09221998796987403
0.1275051240713013,0.08685404330305684
0.1414991297434576,0.08154676730026093
0.15702901247293774,0.07638285790203864
0.17426333860096507,0.07132512599552018
0.19338917504552322,0.06642429279468595
0.21461411978584058,0.061678317064342424
0.23816855519761607,0.057097905902910175
0.2643081486974108,0.05271267899304584
0.29331662783900486,0.04850325505467407
0.32550885998350565,0.04451502616889964
0.36123426997094304,0.040716600221055756
0.40088063288984643,0.03715017341817316
0.4448782831127585,0.033789086091647075
0.4937047852839004,0.030658799223498873
0.5478901179593945,0.0277462384562634
0.6080224261649427,0.025056074403133066
0.67475440531107,0.022588428037432367
0.748810385759003,0.020331451240773114
0.8309941949353403,0.018291975316600297
0.9221978823334341,0.01644977329797078
1.0234114021054528,0.014810742886320418
1.135733358343105,0.01335357647366566
1.2603829296797273,0.012078259644791109
1.3987131026472386,0.010966263780104646
1.552225357427048,0.010010521518384287
1.7225859653987874,0.009195815289896637
1.9116440753857036,0.00850955448956424
2.121451784910632,0.007938794935242549
2.35428641432242,0.007467641233091854
