tau,gamma
1e-07,6.7516834190814e-05
1.1097524964120721e-07,0.00034726744023760826
1.2315506032928263e-07,0.0012149537325154033
1.3667163564620074e-07,0.002981580241219054
1.5167168884709241e-07,0.005448284474628634
1.6831803533309585e-07,0.008104018477238545
1.867913599020781e-07,0.010705967760588908
2.0729217795953698e-07,0.01325492255338462
2.300430119772917e-07,0.015812248758511675
2.5529080682395163e-07,0.018381256033578305
2.833096101839324e-07,0.020944132999707793
3.1440354715915e-07,0.023510977178240047
3.489101213406774e-07,0.026064694660393902
3.872038781812557e-07,0.028629962293358076
4.2970047043208437e-07,0.031180742844097227
4.768611697714474e-07,0.033740880816420675
5.291978735958437e-07,0.03629063489146512
5.872786613189477e-07,0.03884228247727266
6.517339604882421e-07,0.041393221961063084
7.232633896483533e-07,0.04393478819578279
8.026433522257174e-07,0.046486769090384746
8.907354638610439e-07,0.04901901768415699
9.884959046625586e-07,0.05156942013399015
1.096985797892384e-06,0.054095401712177756
1.217382727739662e-06,0.056639732869779864
1.3509935211980278e-06,0.0591635510814485
1.499268432786047e-06,0.0616969908330589
1.6638168860761274e-06,0.06422198645459193
1.8464249428955464e-06,0.06674121518407167
2.049074689815846e-06,0.06926822583149798
2.2739657523579273e-06,0.07177278422281463
2.523539170434766e-06,0.07429922518333718
2.800503894183631e-06,0.07679177891252194
3.107866187782014e-06,0.07931199431510687
3.4489622604057595e-06,0.08179727827080434
3.827494478516315e-06,0.08430412920960462
4.247571552536894e-06,0.08678687042653717
4.713753134116729e-06,0.08927401703142515
5.2310993080562585e-06,0.09175657647402416
5.805225516094895e-06,0.09422058468386252
6.44236350872137e-06,0.0967012328769878
7.149428986597577e-06,0.09914263627737131
7.934096665797492e-06,0.1016151980170876
8.804883581643465e-06,0.10403799287923009
9.771241535346501e-06,0.10649310988716137
1.0843659686896109e-05,0.10890274243050407
1.2033778407775906e-05,0.11133038236210314
1.3354515629298974e-05,0.11373088676701065
1.48202070579886e-05,0.11612320872030908
1.6446761779946626e-05,0.11851453737367748
1.8251834943190462e-05,0.12086801866467764
2.0255019392306664e-05,0.12324460787302706
2.2478058335487252e-05,0.12556054534429179
2.4945081352303165e-05,0.127911754748574
2.7682866303920665e-05,0.13019482165755436
3.072112998861759e-05,0.13250720548680353
3.409285069746814e-05,0.13476247410770015
3.783462617131933e-05,0.13702313393240328
4.1987070844439056e-05,0.13925259176337032
4.659525668664687e-05,0.1414523961011194
5.170920242896755e-05,0.14365224424768444
5.7384416483024044e-05,0.14578767437233803
6.368249944718586e-05,0.1479474781972906
7.067181273927492e-05,0.1500203078980408
7.842822061337681e-05,0.15212442822215838
8.703591361485166e-05,0.154139223234421
9.658832241158708e-05,0.15617011338337572
0.00010718913192051276,0.1581303639062886
0.00011895340673703195,0.16007258564212484
0.0001320088400831418,0.16197684839873033
0.00014649713983072864,0.16382032458890955
0.0001625755666443795,0.1656598196641412
0.00018041864093920718,0.16740105257118398
0.00020022003718155845,0.1691596827834304
0.0002221946860939524,0.1708003715239978
0.0002465811075822604,0.1724572631183192
0.0002736439997074672,0.17400070780760044
0.00030367711180354605,0.17553442323119262
0.00033700643292719284,0.17698095493017252
0.0003739937302478798,0.17837385910124362
0.0004150404757850477,0.17971695487771527
0.00046059220411451084,0.18095809347554392
0.0005111433483440171,0.1821826449597699
0.0005672426068491978,0.1832679813237604
0.0006294988990221888,0.1843513963770971
0.0006985879746785249,0.18528107855277964
0.0007752597488629464,0.18619663024250524
0.000860346441668451,0.18697032652728823
0.0009547716114208065,0.18769371498270176
0.001059560179277617,0.18831221536242693
0.0011758495540521582,0.18884665455000796
0.0013049019780144017,0.18939154364037303
0.001448118227674533,0.19012677172303072
0.0016070528182616384,0.1921425382412658
0.0017834308769319094,0.1980809653940942
0.0019791668678535573,0.2125382939589384
0.002196385372416547,0.2354383458276472
0.002437444150122222,0.2562110400256078
0.002704959730463137,0.2673213795851381
0.0030018358135755923,0.2887843145846007
0.003331294787934677,0.3505852168637804
0.0036969127071950323,0.43779605164695085
0.00410265810582719,0.48830372573202074
0.004552935074866948,0.46724918568094986
0.00505263106533568,0.3978006054090764
0.005607169938205458,0.3162747420788551
0.006222570836730231,0.24912851642331715
0.006905513520162331,0.20918048135729714
0.007663410868007463,0.19143917847155315
0.008504489341802686,0.18335705566249097
0.009437878277775391,0.17772927890235007
0.010473708979594508,0.17303081358714242
0.011623224686798541,0.1691684106800667
0.01289890261253308,0.16595477202961853
0.014314589375234785,0.16293934351181572
0.015885651294280528,0.16002629614644498
0.01762914118095948,0.15696854765651375
0.01956398343517065,0.1538503956682703
0.021711179456945052,0.15056390794505295
0.02409403560239527,0.14718677708111044
0.026738416158399492,0.14368658857073494
0.029673024081888724,0.1400712048177885
0.032929712550971546,0.13638232446404913
0.036543830709572546,0.13256251126576357
