tau,gamma
2.121451784910632,0.03311677864534968
2.35428641432242,0.02780927770615664
2.612675225563332,0.019717501030155873
2.8994228538828812,0.011905319941376133
3.2176417502507353,0.006160160548526607
3.5707859649004625,0.002965547633511889
3.9626886387014784,0.0015764380608044033
4.397603609302721,0.0010494566808300892
4.880251583654434,0.0008489207536275312
5.415871378079476,0.0007587572396162173
6.010276782070388,0.0007059383335424782
6.669919663030129,0.0006688962196421405
7.401959996915652,0.000641925855567228
8.214343584919439,0.0006270462527989909
9.115888299750837,0.0006537723098193166
10.11637979766207,0.0009094112675628336
11.226677735108158,0.0020670003472458
12.458833642950081,0.0052968165488234955
13.826221737646593,0.01059650549945693
15.343684089300131,0.014704120779563543
17.02769172225898,0.013733454711669243
18.896523396912116,0.00855967700656642
20.970464013232306,0.00355000995491417
23.27202478960412,0.000978673146714065
25.826187606826746,0.00017926820187744925
28.66067616948256,2.181500495994275e-05
31.80625692794119,1.7634586514167503e-06
35.297073027306574,9.469381923645371e-08
39.17101490809261,3.377689417460731e-09
43.47013158125035,8.003088814519986e-11
48.241087041653735,1.259605767084949e-12
53.535666774107185,1.3168927784362927e-14
59.411339849650396,9.145444925472343e-17
65.93188271333541,4.2188866549232234e-19
73.16807143427206,1.2927943715284976e-21
81.19844993184009,2.631477222155404e-24
90.11018251665037,3.558019647434423e-27
100.0,3.1956236869538836e-30
