tau,gamma
2.0255019392306664e-05,0.5362053518482036
2.2478058335487252e-05,0.41479910533684544
2.4945081352303165e-05,0.3290577571986697
2.7682866303920665e-05,0.35058280161899125
3.072112998861759e-05,0.4372065744379541
3.409285069746814e-05,0.49592156457072245
3.783462617131933e-05,0.4843520667010566
4.1987070844439056e-05,0.4091896807398673
4.659525668664687e-05,0.30202845820631474
5.170920242896755e-05,0.20800376961421796
5.7384416483024044e-05,0.15142397136859148
6.368249944718586e-05,0.12763600636930755
7.067181273927492e-05,0.12285485126774219
7.842822061337681e-05,0.12460287090124286
8.703591361485166e-05,0.12491090791949855
9.658832241158708e-05,0.12297153156644695
0.00010718913192051276,0.12122172917986014
0.00011895340673703195,0.1209609404355117
0.0001320088400831418,0.1218700778741924
0.00014649713983072864,0.12337035456193288
0.0001625755666443795,0.12514556798394952
0.00018041864093920718,0.12697451810206753
0.00020022003718155845,0.12892195905812565
0.0002221946860939524,0.13091558094976471
0.0002465811075822604,0.13309185284658817
0.0002736439997074672,0.13538586671535824
0.00030367711180354605,0.1379049915839898
0.00033700643292719284,0.14060447221391967
0.0003739937302478798,0.14352685428261003
0.0004150404757850477,0.14666344323100547
0.00046059220411451084,0.14997110948118905
0.0005111433483440171,0.1534804684418172
0.0005672426068491978,0.15706180108306517
0.0006294988990221888,0.16077194811678097
0.0006985879746785249,0.16441765570541736
0.0007752597488629464,0.16805086382381862
0.000860346441668451,0.17146054725749493
0.0009547716114208065,0.1746511693601119
0.001059560179277617,0.17745111684026785
0.0011758495540521582,0.17977840254805755
0.0013049019780144017,0.18154352442160457
0.001448118227674533,0.1825638736110556
0.0016070528182616384,0.18287973071979385
0.0017834308769319094,0.1824585810481473
0.0019791668678535573,0.18208092542244747
0.002196385372416547,0.1832059506937915
0.002437444150122222,0.18863813841699817
0.002704959730463137,0.1987983617054771
0.0030018358135755923,0.20631658148920123
0.003331294787934677,0.20011605388542764
0.0036969127071950323,0.1811805879273308
0.00410265810582719,0.16429338151300169
0.004552935074866948,0.16241774877139298
0.00505263106533568,0.1811166517738738
0.005607169938205458,0.219714373326532
0.006222570836730231,0.2698461091804477
0.006905513520162331,0.3187511696665205
