tau,gamma
1e-07,1.438099028472513e-65
1.1097524964120721e-07,6.16677690714885e-61
1.2315506032928263e-07,1.7565731657144624e-56
1.3667163564620074e-07,3.3236310880634506e-52
1.5167168884709241e-07,4.1773219041354876e-48
1.6831803533309585e-07,3.487559585105272e-44
1.867913599020781e-07,1.9341221212045315e-40
2.0729217795953698e-07,7.124997429871799e-37
2.300430119772917e-07,1.743508620377829e-33
2.5529080682395163e-07,2.834014451454505e-30
2.833096101839324e-07,3.0599801912002245e-27
3.1440354715915e-07,2.194693151283274e-24
3.489101213406774e-07,1.0456052455673288e-21
3.872038781812557e-07,3.3090301850271003e-19
4.2970047043208437e-07,6.956221846270786e-17
4.768611697714474e-07,9.713763855709046e-15
5.291978735958437e-07,9.010466740342611e-13
5.872786613189477e-07,5.5521738505060876e-11
6.517339604882421e-07,2.2727963354370187e-09
7.232633896483533e-07,6.181631119916106e-08
8.026433522257174e-07,1.1174992456690167e-06
8.907354638610439e-07,1.3439359585801808e-05
9.884959046625586e-07,0.00010775649577473835
1.096985797892384e-06,0.0005790846916552271
1.217382727739662e-06,0.0021121990885346227
1.3509935211980278e-06,0.005378759946370625
1.499268432786047e-06,0.010113486523506372
1.6638168860761274e-06,0.015313251662386592
1.8464249428955464e-06,0.020420716038472803
2.049074689815846e-06,0.02540637478455639
2.2739657523579273e-06,0.030386000309362192
2.523539170434766e-06,0.0353843219134352
2.800503894183631e-06,0.04035665587934971
3.107866187782014e-06,0.04535024046495551
3.4489622604057595e-06,0.050437676993717186
3.827494478516315e-06,0.05604247209300409
4.247571552536894e-06,0.06306578893078327
4.713753134116729e-06,0.07332488451187824
5.2310993080562585e-06,0.08827721541604489
5.805225516094895e-06,0.10559658374817889
6.44236350872137e-06,0.12014719487351691
7.149428986597577e-06,0.13606168432883264
7.934096665797492e-06,0.17466382102495126
8.804883581643465e-06,0.26193307915665015
9.771241535346501e-06,0.411831384594938
1.0843659686896109e-05,0.608618412532026
1.2033778407775906e-05,0.7758867911877967
1.3354515629298974e-05,0.8115312582592857
1.48202070579886e-05,0.703040960629315
1.6446761779946626e-05,0.5266627820596194
1.8251834943190462e-05,0.35544118994836477
2.0255019392306664e-05,0.23542026233903598
2.2478058335487252e-05,0.17897863685908366
2.4945081352303165e-05,0.16224219279265117
2.7682866303920665e-05,0.15656782441453707
3.072112998861759e-05,0.15199287937332923
3.409285069746814e-05,0.14980947875362008
3.783462617131933e-05,0.15080817845896355
4.1987070844439056e-05,0.15329968116444173
4.659525668664687e-05,0.15595753158016604
5.170920242896755e-05,0.15847784276822
5.7384416483024044e-05,0.16081604881677614
6.368249944718586e-05,0.16310089365772915
7.067181273927492e-05,0.16519821520976033
7.842822061337681e-05,0.16720400929446122
8.703591361485166e-05,0.16894524460650562
9.658832241158708e-05,0.17051955038809247
0.00010718913192051276,0.17182583741325336
0.00011895340673703195,0.17291606010372507
0.0001320088400831418,0.17377266633348545
0.00014649713983072864,0.17436419147572552
0.0001625755666443795,0.17476135075576285
0.00018041864093920718,0.17485945959083674
0.00020022003718155845,0.1747924945697091
0.0002221946860939524,0.17442253800261118
0.0002465811075822604,0.1738981654233158
0.0002736439997074672,0.17310223045828543
0.00030367711180354605,0.1721453002142477
0.00033700643292719284,0.17097769178176178
0.0003739937302478798,0.1696362927266693
0.0004150404757850477,0.16816013854283193
0.00046059220411451084,0.166507087297535
0.0005111433483440171,0.1647933810426588
0.0005672426068491978,0.16292340106256048
0.0006294988990221888,0.16105233369772484
0.0006985879746785249,0.15907578217375865
0.0007752597488629464,0.1571388708151767
0.000860346441668451,0.15517391528162644
0.0009547716114208065,0.15327486345687802
0.001059560179277617,0.15144010476794073
0.0011758495540521582,0.1496927561351446
0.0013049019780144017,0.1481015590615182
0.001448118227674533,0.14662483904400017
0.0016070528182616384,0.14538412373373855
0.0017834308769319094,0.14431312765074672
0.0019791668678535573,0.14363266081693812
0.002196385372416547,0.14359993909744792
0.002437444150122222,0.14524044425398044
0.002704959730463137,0.15010830296485733
0.0030018358135755923,0.16034335740019348
