tau,gamma
1e-07,3.350964075340233e-65
1.1097524964120721e-07,1.436941925928335e-60
1.2315506032928263e-07,4.093051630988174e-56
1.3667163564620074e-07,7.744507266369453e-52
1.5167168884709241e-07,9.73372163855231e-48
1.6831803533309585e-07,8.126482703052196e-44
1.867913599020781e-07,4.506764566951025e-40
2.0729217795953698e-07,1.6602201899831616e-36
2.300430119772917e-07,4.062609483218174e-33
2.5529080682395163e-07,6.603634675753804e-30
2.833096101839324e-07,7.130165223440105e-27
3.1440354715915e-07,5.113930084602095e-24
3.489101213406774e-07,2.4364007776699695e-21
3.872038781812557e-07,7.710485071325602e-19
4.2970047043208437e-07,1.620893143596925e-16
4.768611697714474e-07,2.2634373414448482e-14
5.291978735958437e-07,2.099559362009637e-12
5.872786613189477e-07,1.2937303504818657e-10
6.517339604882421e-07,5.2959129226499715e-09
7.232633896483533e-07,1.4403977188408093e-07
8.026433522257174e-07,2.6038992069524606e-06
8.907354638610439e-07,3.131479470643228e-05
9.884959046625586e-07,0.00025107292392395896
1.096985797892384e-06,0.0013491587238124042
1.217382727739662e-06,0.004920071340295852
1.3509935211980278e-06,0.012523551807320316
1.499268432786047e-06,0.023526395176216363
1.6638168860761274e-06,0.035567053753347344
1.8464249428955464e-06,0.047324859033409175
2.049074689815846e-06,0.05871295940894155
2.2739657523579273e-06,0.06998146876532332
2.523539170434766e-06,0.08116995377750565
2.800503894183631e-06,0.09214566981571197
3.107866187782014e-06,0.10294631228876341
3.4489622604057595e-06,0.11345877961176633
3.827494478516315e-06,0.12377080570826948
4.247571552536894e-06,0.13375774320494482
4.713753134116729e-06,0.14347237683463435
5.2310993080562585e-06,0.15284600409945515
5.805225516094895e-06,0.16185867671804868
6.44236350872137e-06,0.17053011945228466
7.149428986597577e-06,0.17874889817742254
7.934096665797492e-06,0.18661889068722068
8.804883581643465e-06,0.1939638839738605
9.771241535346501e-06,0.20092700524729426
1.0843659686896109e-05,0.20732747312539557
1.2033778407775906e-05,0.21327953629206
1.3354515629298974e-05,0.2186674684735686
1.48202070579886e-05,0.22351521639750827
1.6446761779946626e-05,0.22781989334844652
1.8251834943190462e-05,0.2314891585393316
2.0255019392306664e-05,0.23463600931262002
2.2478058335487252e-05,0.237075644196966
2.4945081352303165e-05,0.23899154097157846
2.7682866303920665e-05,0.24017262698238845
3.072112998861759e-05,0.2407971977014787
3.409285069746814e-05,0.2407096914223358
3.783462617131933e-05,0.24000995432177955
4.1987070844439056e-05,0.2386607692982604
4.659525668664687e-05,0.23664530559740962
5.170920242896755e-05,0.23406183530461241
5.7384416483024044e-05,0.23079125787495902
6.368249944718586e-05,0.2270322355641255
