tau,gamma
1e-07,8.194216045060699e-05
1.1097524964120721e-07,0.00042144945403756976
1.2315506032928263e-07,0.0014743758100325855
1.3667163564620074e-07,0.0036176036473037666
1.5167168884709241e-07,0.00660823989759513
1.6831803533309585e-07,0.009823755065968007
1.867913599020781e-07,0.012967547860018218
2.0729217795953698e-07,0.016039070717028665
2.300430119772917e-07,0.01911125761070718
2.5529080682395163e-07,0.022186886777311034
2.833096101839324e-07,0.025242826322228625
3.1440354715915e-07,0.028290336702204377
3.489101213406774e-07,0.03130761175483876
3.872038781812557e-07,0.034323571750404874
4.2970047043208437e-07,0.03730616113735515
4.768611697714474e-07,0.040283100874439426
5.291978735958437e-07,0.04323056726116905
5.872786613189477e-07,0.046162246220607925
6.517339604882421e-07,0.049075314899520356
7.232633896483533e-07,0.05195855066760483
8.026433522257174e-07,0.054835894383486974
8.907354638610439e-07,0.057671132227378144
9.884959046625586e-07,0.06050928282662785
1.096985797892384e-06,0.06330036288454277
1.217382727739662e-06,0.06609447325875971
1.3509935211980278e-06,0.06884703416917198
1.499268432786047e-06,0.07159270152208458
1.6638168860761274e-06,0.07431197508833734
1.8464249428955464e-06,0.07700730084640227
2.049074689815846e-06,0.07969608989990634
2.2739657523579273e-06,0.08234310150536443
2.523539170434766e-06,0.08500078438306093
2.800503894183631e-06,0.08760554028232212
3.107866187782014e-06,0.09022855465087071
3.4489622604057595e-06,0.09279975037061068
3.827494478516315e-06,0.09538343852368035
4.247571552536894e-06,0.09792992888363879
4.713753134116729e-06,0.1004710679119984
5.2310993080562585e-06,0.10299918236719179
5.805225516094895e-06,0.10549820601882769
6.44236350872137e-06,0.10800987332149069
7.149428986597577e-06,0.11047185211500957
7.934096665797492e-06,0.11296429693103158
8.804883581643465e-06,0.11539817231395413
9.771241535346501e-06,0.11786538066128176
1.0843659686896109e-05,0.12028159715781161
1.2033778407775906e-05,0.1227170735196146
1.3354515629298974e-05,0.12512438013061947
1.48202070579886e-05,0.1275241911128397
1.6446761779946626e-05,0.1299267488464882
1.8251834943190462e-05,0.13229167646143053
2.0255019392306664e-05,0.13468756088395684
2.2478058335487252e-05,0.13702345714190267
2.4945081352303165e-05,0.13940518058776105
2.7682866303920665e-05,0.14172124410629713
3.072112998861759e-05,0.1440781958400333
3.409285069746814e-05,0.1463836599838593
3.783462617131933e-05,0.1487056342254273
4.1987070844439056e-05,0.15100598200534796
4.659525668664687e-05,0.15328650666764732
