tau,gamma
1e-07,3.0913252957166735e-66
1.1097524964120721e-07,1.3256050569976449e-61
1.2315506032928263e-07,3.7759145603994796e-57
1.3667163564620074e-07,7.144448784477311e-53
1.5167168884709241e-07,8.979535215714048e-49
1.6831803533309585e-07,7.496828070059344e-45
1.867913599020781e-07,4.1575722657013816e-41
2.0729217795953698e-07,1.5315833145664581e-37
2.300430119772917e-07,3.7478311178499166e-34
2.5529080682395163e-07,6.091973042523179e-31
2.833096101839324e-07,6.577706996081822e-28
3.1440354715915e-07,4.7176933523356665e-25
3.489101213406774e-07,2.247623850824729e-22
3.872038781812557e-07,7.113061348065423e-20
4.2970047043208437e-07,1.4953027028654138e-17
4.768611697714474e-07,2.0880597007789058e-15
5.291978735958437e-07,1.9368761758059123e-13
5.872786613189477e-07,1.1934813777811723e-11
6.517339604882421e-07,4.885491062773948e-10
7.232633896483533e-07,1.3287360456467715e-08
8.026433522257174e-07,2.401889787857241e-07
8.907354638610439e-07,2.8880917953569205e-06
9.884959046625586e-07,2.314705063311276e-05
1.096985797892384e-06,0.00012426707861147988
1.217382727739662e-06,0.00045217580733958215
1.3509935211980278e-06,0.0011452630737265241
1.499268432786047e-06,0.0021299790447688156
1.6638168860761274e-06,0.0031666885741389807
1.8464249428955464e-06,0.004121816115912527
2.049074689815846e-06,0.004989704848124732
2.2739657523579273e-06,0.005797419238767981
2.523539170434766e-06,0.006555146239160744
2.800503894183631e-06,0.00725694670389068
3.107866187782014e-06,0.007915232878386497
3.4489622604057595e-06,0.008532527297806985
3.827494478516315e-06,0.009126938560722258
4.247571552536894e-06,0.009703278587507178
4.713753134116729e-06,0.010277671682450964
5.2310993080562585e-06,0.01086065505235031
5.805225516094895e-06,0.011464771234201797
6.44236350872137e-06,0.012106354705170123
7.149428986597577e-06,0.012793285140787316
7.934096665797492e-06,0.01354652412607654
8.804883581643465e-06,0.01436998578321459
9.771241535346501e-06,0.015286961925837596
1.0843659686896109e-05,0.01629899715378563
1.2033778407775906e-05,0.01742848449165327
1.3354515629298974e-05,0.01867711214721599
1.48202070579886e-05,0.020062258286906217
1.6446761779946626e-05,0.02158904312604887
1.8251834943190462e-05,0.02326524733853618
2.0255019392306664e-05,0.025102652401167092
2.2478058335487252e-05,0.027095818419977543
2.4945081352303165e-05,0.02926447770203716
2.7682866303920665e-05,0.031589599697553795
3.072112998861759e-05,0.03409595119078914
3.409285069746814e-05,0.03675578848913218
3.783462617131933e-05,0.039590691468181755
4.1987070844439056e-05,0.0425742818321721
4.659525668664687e-05,0.04571307849612913
5.170920242896755e-05,0.04899411139603573
5.7384416483024044e-05,0.05239821327848303
6.368249944718586e-05,0.055935360057000484
7.067181273927492e-05,0.059568846336949206
7.842822061337681e-05,0.06339997603165314
8.703591361485166e-05,0.06766260656005436
9.658832241158708e-05,0.07318815041926846
0.00010718913192051276,0.08121343129609786
0.00011895340673703195,0.09326946291408368
0.0001320088400831418,0.11053759521269947
0.00014649713983072864,0.13248120581849593
0.0001625755666443795,0.15689078792105396
0.00018041864093920718,0.18424871655884048
0.00020022003718155845,0.22021940124755285
0.0002221946860939524,0.27343819404556635
0.0002465811075822604,0.3507429570674711
0.0002736439997074672,0.440746177172645
0.00030367711180354605,0.49288263905073404
