tau,gamma
1e-07,3.620337971436915e-65
1.1097524964120721e-07,1.5524533537885616e-60
1.2315506032928263e-07,4.4220797076742045e-56
1.3667163564620074e-07,8.367064849420188e-52
1.5167168884709241e-07,1.0516186165822894e-47
1.6831803533309585e-07,8.779746139387913e-44
1.867913599020781e-07,4.869049778716562e-40
2.0729217795953698e-07,1.7936802839768346e-36
2.300430119772917e-07,4.3891904065717506e-33
2.5529080682395163e-07,7.13448094837919e-30
2.833096101839324e-07,7.703337692940526e-27
3.1440354715915e-07,5.5250234845791035e-24
3.489101213406774e-07,2.632255668643791e-21
3.872038781812557e-07,8.330307558029417e-19
4.2970047043208437e-07,1.7511917747250938e-16
4.768611697714474e-07,2.4453879659512387e-14
5.291978735958437e-07,2.26833597183003e-12
5.872786613189477e-07,1.3977284643920318e-10
6.517339604882421e-07,5.72162560886085e-09
7.232633896483533e-07,1.5561803759772128e-07
8.026433522257174e-07,2.8131894825922435e-06
8.907354638610439e-07,3.383122684507162e-05
9.884959046625586e-07,0.000271238771386814
1.096985797892384e-06,0.0014573885065029028
1.217382727739662e-06,0.005313609950256491
1.3509935211980278e-06,0.013518675157325162
1.499268432786047e-06,0.025370899067764425
1.6638168860761274e-06,0.03829305267279534
1.8464249428955464e-06,0.05084233665797517
2.049074689815846e-06,0.06292293271990686
2.2739657523579273e-06,0.07480387964316518
2.523539170434766e-06,0.08652897436265704
2.800503894183631e-06,0.09795426649843804
3.107866187782014e-06,0.10912277092309075
3.4489622604057595e-06,0.11991764137891454
3.827494478516315e-06,0.13043542165776006
4.247571552536894e-06,0.14055009092868231
4.713753134116729e-06,0.15031989795325582
5.2310993080562585e-06,0.15968043568788948
5.805225516094895e-06,0.1686134711494963
6.44236350872137e-06,0.17714783463949732
7.149428986597577e-06,0.18517108363226467
7.934096665797492e-06,0.19279832966529348
8.804883581643465e-06,0.19985258401312098
9.771241535346501e-06,0.2064870682257501
1.0843659686896109e-05,0.21252311951769617
1.2033778407775906e-05,0.2180817683016944
1.3354515629298974e-05,0.2230532935095519
1.48202070579886e-05,0.2274650000420822
1.6446761779946626e-05,0.23132279924458646
1.8251834943190462e-05,0.23453597752905098
2.0255019392306664e-05,0.23722674051816176
2.2478058335487252e-05,0.23921246341168925
2.4945081352303165e-05,0.24068399006086685
2.7682866303920665e-05,0.24143442060057416
3.072112998861759e-05,0.24164663614549634
3.409285069746814e-05,0.24117105910933445
3.783462617131933e-05,0.24010999900386876
4.1987070844439056e-05,0.23843245621949133
4.659525668664687e-05,0.23612348010426867
5.170920242896755e-05,0.233285878888896
5.7384416483024044e-05,0.2298030666418687
6.368249944718586e-05,0.22587548839144309
7.067181273927492e-05,0.2213459800671898
7.842822061337681e-05,0.21644245912595705
8.703591361485166e-05,0.2110464281539125
9.658832241158708e-05,0.2053410951185391
0.00010718913192051276,0.19930909735778773
0.00011895340673703195,0.19304589504788253
0.0001320088400831418,0.18665492318964264
0.00014649713983072864,0.18014521220903135
0.0001625755666443795,0.1737130168204282
0.00018041864093920718,0.16731911258063534
0.00020022003718155845,0.16119427007617876
0.0002221946860939524,0.15530160077625235
0.0002465811075822604,0.14984612474675055
0.0002736439997074672,0.14482996060983508
0.00030367711180354605,0.1403932664743453
0.00033700643292719284,0.13658648273130933
0.0003739937302478798,0.13347382249090642
0.0004150404757850477,0.1311403838955916
0.00046059220411451084,0.12958301509967057
0.0005111433483440171,0.1288994816734557
0.0005672426068491978,0.12903464508277504
0.0006294988990221888,0.1300803918429922
0.0006985879746785249,0.13194529676171568
0.0007752597488629464,0.13470134896860544
0.000860346441668451,0.1382390046915452
0.0009547716114208065,0.1425944650871943
0.001059560179277617,0.14766463834177712
0.0011758495540521582,0.1534282406677609
0.0013049019780144017,0.15981683717365544
0.001448118227674533,0.16673011948470895
0.0016070528182616384,0.174154277268538
0.0017834308769319094,0.1819033230119152
0.0019791668678535573,0.19001458438762056
0.002196385372416547,0.19823905385562277
0.002437444150122222,0.20663001937977218
0.002704959730463137,0.21492974541785392
0.0030018358135755923,0.22314765544249182
0.003331294787934677,0.2310859430029934
0.0036969127071950323,0.2386510748710605
0.00410265810582719,0.24576760461057023
0.004552935074866948,0.2522564832230328
0.00505263106533568,0.25828460019043437
0.005607169938205458,0.2638607905414083
0.006222570836730231,0.26998626407988935
0.006905513520162331,0.2785615805103288
0.007663410868007463,0.2935240538443435
0.008504489341802686,0.315831226410011
0.009437878277775391,0.3354767464442569
0.010473708979594508,0.33561722024035656
0.011623224686798541,0.3141826433026839
0.01289890261253308,0.2873166152989225
0.014314589375234785,0.26732626747692134
0.015885651294280528,0.2544942588584106
0.01762914118095948,0.24444977633763956
0.01956398343517065,0.2348957514752344
0.021711179456945052,0.22484339731562097
0.02409403560239527,0.21420142086777377
0.026738416158399492,0.2029435349033732
0.029673024081888724,0.19113304789591362
0.032929712550971546,0.1790123117084586
0.036543830709572546,0.16662112367847762
0.040554607358408275,0.15427942279537826
0.04500557675700498,0.14200928514669098
0.0499450511585514,0.13010048474789895
0.05542664520663107,0.11860612387408732
0.06150985788580504,0.10771862160985135
0.06826071834272393,0.09752624844509392
0.0757525025877192,0.08810399601698597
0.08406652885618333,0.07953913968142927
0.09329304026284696,0.07180854656810355
0.10353218432956637,0.06495591265496725
0.11489510001873086,0.05889430750187985
0.1275051240713013,0.05360754158584903
0.1414991297434576,0.048977461028936305
0.15702901247293774,0.044943209198565606
0.17426333860096507,0.04138481258618432
0.19338917504552322,0.0382244414840859
0.21461411978584058,0.03536786133520593
0.23816855519761607,0.03274226287369043
0.2643081486974108,0.030298261931895415
0.29331662783900486,0.02798090791939983
0.32550885998350565,0.02578750751975517
0.36123426997094304,0.023688342085846886
0.40088063288984643,0.02171157540792313
0.4448782831127585,0.019854383287677548
0.4937047852839004,0.018152043538967034
0.5478901179593945,0.016620287838474104
0.6080224261649427,0.01528204480566971
0.67475440531107,0.014153683103812799
0.748810385759003,0.013236816960109307
0.8309941949353403,0.012531217084947782
0.9221978823334341,0.012015859395735348
1.0234114021054528,0.011669117043250243
1.135733358343105,0.011453525910190894
1.2603829296797273,0.011341509072871011
1.3987131026472386,0.01129228058342841
1.552225357427048,0.011284836678841358
1.7225859653987874,0.011286249065127147
1.9116440753857036,0.011283807070466336
2.121451784910632,0.011258558499322512
2.35428641432242,0.011202339320502805
2.612675225563332,0.011111150785930663
2.8994228538828812,0.01097729787320988
3.2176417502507353,0.01080680668126691
3.5707859649004625,0.010590699814734459
3.9626886387014784,0.010338303448964147
4.397603609302721,0.010040659313097179
4.880251583654434,0.00970514949227707
5.415871378079476,0.009325797902815581
6.010276782070388,0.008904743977065952
6.669919663030129,0.008440960324115726
7.401959996915652,0.007930915901249353
8.214343584919439,0.007378232691708804
9.115888299750837,0.00677387403726472
10.11637979766207,0.006121279773514999
11.226677735108158,0.005413051187050163
12.458833642950081,0.004658095897445204
13.826221737646593,0.0038441262027084115
15.343684089300131,0.0029422873029232486
17.02769172225898,0.001958663613086637
18.896523396912116,0.001033689094768844
20.970464013232306,0.000398129249978695
23.27202478960412,0.00010638241638726118
25.826187606826746,1.923751404426644e-05
28.66067616948256,2.32875364137455e-06
31.80625692794119,1.8784905988628364e-07
35.297073027306574,1.0078380679349634e-08
39.17101490809261,3.5936613055353267e-10
43.47013158125035,8.513608170792616e-12
48.241087041653735,1.3398796963365374e-13
53.535666774107185,1.4007851253356383e-15
59.411339849650396,9.72796215042005e-18
65.93188271333541,4.487590739416581e-20
73.16807143427206,1.3751313115922692e-22
81.19844993184009,2.799071959320489e-25
90.11018251665037,3.78462349449665e-28
100.0,3.3991468434985867e-31
