freq,Zreal,Zimag,sigma_im
0.01,1.9983637322582526,-0.009907595440722616,9.974405342472181e-05
0.01258925411794166,1.9887726653027706,-0.010871553709762338,4.034104623507062e-05
0.01584893192461111,1.9814753790575268,-0.008342875132996141,3.995585753457931e-05
0.019952623149688792,1.977231929057294,-0.0036644983328528724,3.541525891170849e-05
0.02511886431509577,1.9762316323089022,0.0016584368179337616,3.050100705070946e-05
0.031622776601683784,1.978064813140847,0.006233777035276944,2.9288886099099187e-05
0.039810717055349686,1.981831699736425,0.009042733602939279,2.9267055351223092e-05
0.05011872336272714,1.9863710047690901,0.009618404962907334,2.8402784064684994e-05
0.0630957344480193,1.9905549218956682,0.008088158799182565,2.724618693639158e-05
0.07943282347242805,1.9935710198811578,0.005058731689018714,2.6722959950209457e-05
0.1,1.9951067095458734,0.0013692945483967378,2.6697777864459482e-05
0.12589254117941662,1.9953751708872334,-0.0022168412137375526,2.6584749651448192e-05
0.1584893192461111,1.9949698415862205,-0.005284035842294088,2.6245590255324913e-05
0.1995262314968879,1.994594018374982,-0.007906694783514467,2.59516826588424e-05
0.2511886431509577,1.9947616037498224,-0.010609847310377063,2.5863941037762572e-05
0.31622776601683794,1.9955832595327134,-0.014161594569031877,2.5863686302418643e-05
0.3981071705534969,1.9967268709740058,-0.01927991850715216,2.5798075894645223e-05
0.5011872336272715,1.9975758902799985,-0.02637996053272218,2.5675831885063616e-05
0.6309573444801929,1.9975248125748561,-0.03548419121898405,2.559234284582601e-05
0.7943282347242805,1.9962803078876608,-0.04636075765353098,2.5575904661234716e-05
1.0,1.9940116952258267,-0.05886025258206473,2.5573327765204823e-05
1.2589254117941662,1.9912338088701216,-0.07332227140551595,2.554247851715985e-05
1.584893192461111,1.9884031797697772,-0.09086170543974958,2.5498649913746618e-05
1.9952623149688788,1.9853337352182687,-0.1133531633961411,2.5474293334326603e-05
2.5118864315095766,1.9806434696980906,-0.14301879551237562,2.5471533720011763e-05
