freq,Zreal,Zimag,sigma_im
0.01,2.9917009687235794,-0.003874433526902976,2.8725262109396965e-05
0.01258925411794166,2.9919148750595985,-0.00383460864168228,1.1042102247227348e-05
0.01584893192461111,2.9920635326318825,-0.004091323247507717,1.0488196089397661e-05
0.019952623149688792,2.9921344998169657,-0.0046132815643886715,9.771034171546233e-06
0.02511886431509577,2.9921348487601245,-0.0053912919368031,8.282307773832542e-06
0.031622776601683784,2.9920770150746465,-0.006448208058031923,7.427806922422064e-06
0.039810717055349686,2.991961830518006,-0.007839623777044835,7.284444657251754e-06
0.05011872336272714,2.9917638831013162,-0.009645266748520953,7.266230519498151e-06
0.0630957344480193,2.9914239349235716,-0.011953583911918031,7.045926588844509e-06
0.07943282347242805,2.9908514567472118,-0.014844215445009468,6.715993376982254e-06
0.1,2.989937654702084,-0.018374298668504707,6.48119026935845e-06
0.12589254117941662,2.988576201419973,-0.022574319744308013,6.4054023374282565e-06
0.1584893192461111,2.986685980121547,-0.027457469285536718,6.4052600574626695e-06
0.1995262314968879,2.9842282981710397,-0.03304329351226443,6.371705958407858e-06
0.2511886431509577,2.9812108807085838,-0.039392335116190225,6.277323219006092e-06
0.31622776601683794,2.9776728437327318,-0.0466446660134352,6.169386078447303e-06
0.3981071705534969,2.973648638071145,-0.055052249687832955,6.100904210715186e-06
0.5011872336272715,2.9691140217452383,-0.06499432051555232,6.082193515055678e-06
0.6309573444801929,2.963922413345273,-0.07696658995314465,6.082463856138531e-06
0.7943282347242805,2.957744241534105,-0.09153938599843059,6.067209702642629e-06
1.0,2.9500239386873726,-0.10928593460334923,6.029752507963337e-06
1.2589254117941662,2.939968201028567,-0.13068895776495992,5.986766024257406e-06
1.584893192461111,2.9265748441758563,-0.15603989585792988,5.958640426850792e-06
1.9952623149688788,2.9087045620150462,-0.1853489168465785,5.950819215172487e-06
2.5118864315095766,2.8851893987362853,-0.21828436644364047,5.95098478228806e-06
3.1622776601683795,2.854963511593332,-0.25415661799661393,5.945423629416524e-06
3.981071705534969,2.817195708979507,-0.2919542589042976,5.930455894809228e-06
5.011872336272715,2.771400868174472,-0.33043077388674646,5.9113216139827784e-06
6.30957344480193,2.7175095428800313,-0.36823011449314436,5.89880113466279e-06
7.943282347242805,2.655881767633874,-0.40403081979206945,5.89491687819077e-06
10.0,2.587261132829478,-0.4366839207777957,5.895390107646392e-06
12.589254117941664,2.5126766740292497,-0.4653199254678384,5.894048628718451e-06
15.848931924611108,2.4333105777499915,-0.4894054661000382,5.88803601564436e-06
19.95262314968879,2.3503568193007123,-0.5087401282991095,5.880026140214767e-06
25.118864315095767,2.2648979073911506,-0.5233957921145702,5.8739017414488615e-06
31.622776601683796,2.177823257179979,-0.5336128688662143,5.8731011729484806e-06
39.81071705534969,2.089803942992264,-0.5396769037004674,5.874759179125277e-06
50.11872336272725,2.001326458637455,-0.5418032972560809,5.874698190577732e-06
63.09573444801929,1.9127752114917043,-0.5400562113547949,5.872551850583108e-06
79.43282347242804,1.824542618971594,-0.5343203724413002,5.869484061005181e-06
100.0,1.7371392972364648,-0.5243328547921351,5.866885282035383e-06
125.89254117941664,1.6512764154245132,-0.5097686276707236,5.869337345476566e-06
158.48931924611125,1.567898012396629,-0.49036150868067807,5.872541248841401e-06
199.5262314968879,1.4881517501736035,-0.4660338786484317,5.875148082257198e-06
251.18864315095797,1.4132999121047423,-0.4370059073595485,5.874817213591399e-06
316.227766016838,1.3445855481555675,-0.4038588212982859,5.873125683120151e-06
398.10717055349687,1.2830786786778903,-0.3675358640580271,5.874003224271007e-06
501.187233627272,1.2295322329220488,-0.32927744351354704,5.87972730636821e-06
630.957344480193,1.1842759244602057,-0.2905002520353719,5.888121735964091e-06
794.3282347242813,1.1471689291550409,-0.2526416784610319,5.894355809665797e-06
1000.0,1.1176206748326227,-0.2169974438616009,5.896044693365354e-06
1258.9254117941662,1.094675795136832,-0.1845815227377443,5.8951481860525234e-06
1584.8931924611124,1.0771471635886105,-0.15603236989682046,5.898880065302592e-06
1995.2623149688789,1.0637724011578806,-0.1315799312674244,5.911756393306433e-06
2511.8864315095802,1.0533659740913512,-0.1110757490935157,5.930329489700625e-06
3162.2776601683795,1.0449414169170808,-0.09407638290872455,5.945937731510753e-06
3981.0717055349687,1.0377855467202532,-0.07996132121456867,5.950837942858556e-06
5011.8723362727205,1.0314769950485463,-0.06806069692652272,5.9503050549025716e-06
6309.57344480193,1.0258526255281222,-0.05776954979751281,5.958370874914465e-06
7943.282347242814,1.0209350564816955,-0.0486288722252084,5.986386708567437e-06
