freq,Zreal,Zimag,sigma_im
0.01,1.8105343548891013,0.028706853114726982,9.201258896140985e-06
0.01258925411794166,1.8136444825214135,0.034002600237045044,3.5834260909695104e-06
0.01584893192461111,1.8179719558903666,0.04030983235202257,3.5489997478599378e-06
0.019952623149688792,1.8240072658569548,0.047346568426291924,3.1113705731833363e-06
0.02511886431509577,1.8321241829831483,0.05462590484307839,2.591114735217559e-06
0.031622776601683784,1.8425079575799455,0.061504183560828096,2.418759585065544e-06
0.039810717055349686,1.8551046359694618,0.06725364381964027,2.4164007856875003e-06
0.05011872336272714,1.8696003128687988,0.07115096446659663,2.3591295419400637e-06
0.0630957344480193,1.8854355144386634,0.07256986556103584,2.2317765173696102e-06
0.07943282347242805,1.901855042021876,0.07106402531826461,2.1268089067660867e-06
0.1,1.9179880988066584,0.06642701188502542,2.089418424944256e-06
0.12589254117941662,1.9329481891214124,0.05871800749173417,2.089921220083113e-06
0.1584893192461111,1.9459380512219906,0.04824690314853797,2.0760524557239535e-06
0.1995262314968879,1.9563426459724105,0.03551842086471879,2.0366165078833376e-06
0.2511886431509577,1.9637936477998927,0.02114191995406145,1.9932279169410094e-06
0.31622776601683794,1.9681922626847017,0.005720317926716234,1.9690397867755394e-06
0.3981071705534969,1.969683320102595,-0.010263589726491773,1.964577423851921e-06
0.5011872336272715,1.9685816939541556,-0.026542493490524066,1.964258206754721e-06
0.6309573444801929,1.9652609554132767,-0.04312216853486461,1.9550841567905763e-06
0.7943282347242805,1.960022183771081,-0.06028661982418271,1.936951799397235e-06
1.0,1.9529664418801573,-0.07854435207264032,1.920926337106721e-06
1.2589254117941662,1.9438962084149956,-0.09851969194278354,1.9134947062404706e-06
1.584893192461111,1.9322682746049669,-0.12080372208947665,1.9122271210925135e-06
1.9952623149688788,1.9172132940761943,-0.14578847608845535,1.911424905021164e-06
2.5118864315095766,1.8976262603714324,-0.1735135010076192,1.906796506467856e-06
3.1622776601683795,1.8723194318631449,-0.20355444460983563,1.8961164283126664e-06
3.981071705534969,1.8402169229437138,-0.23497832254452078,1.8912894308442674e-06
5.011872336272715,1.8005607480829389,-0.2663800880409326,1.8893266391373231e-06
6.30957344480193,1.7530935862607093,-0.296001648021047,1.8892989706031926e-06
7.943282347242805,1.6981851466427274,-0.32191983574557526,1.8880476133631419e-06
10.0,1.636876839650754,-0.3422769075718861,1.885026231551734e-06
12.589254117941664,1.570832332338902,-0.3555183289777233,1.882170555411733e-06
15.848931924611108,1.5021972649883542,-0.360599756449119,1.8796512133434362e-06
19.95262314968879,1.433387036084885,-0.35712957785835897,1.8789660023443844e-06
