freq,Zreal,Zimag,sigma_im
0.01,1.988613051649591,-0.0026832186474621267,1.0985306670097117e-05
0.01258925411794166,1.9932217767547908,0.0002773248888843227,4.259824292862646e-06
0.01584893192461111,1.9970848430950046,0.001237396587839612,4.200919944352677e-06
0.019952623149688792,1.999833717669872,0.0007982749123129906,3.717733650265842e-06
0.02511886431509577,2.001342068431865,-0.000385419226176964,3.0985676282568875e-06
0.031622776601683784,2.001725526393659,-0.001715725275062141,2.8722077813903013e-06
0.039810717055349686,2.0012945953169834,-0.0027462078533062595,2.8661036419741492e-06
0.05011872336272714,2.000471633685807,-0.003244633846634315,2.8109895091610326e-06
0.0630957344480193,1.999689353165178,-0.003212074202565418,2.6688751764147867e-06
0.07943282347242805,1.9992919506855686,-0.0028550822878514737,2.53871165289965e-06
0.1,1.9994597786326351,-0.0025170551209612313,2.4886755167763397e-06
0.12589254117941662,2.0001740069193774,-0.0025836750992311863,2.4859433542800957e-06
0.1584893192461111,2.0012295678381347,-0.0033835554320376104,2.4738143427072146e-06
0.1995262314968879,2.002294199587981,-0.005107344677753645,2.433175549931832e-06
0.2511886431509577,2.0030006801134896,-0.007765521210330917,2.380570923055103e-06
0.31622776601683794,2.0030507043273893,-0.01119771092476185,2.3509119149167645e-06
0.3981071705534969,2.002304412744704,-0.015134948639115464,2.342859390935814e-06
0.5011872336272715,2.0008307055502,-0.019303853728160902,2.3421831234493595e-06
0.6309573444801929,1.9989004311772676,-0.023550664556978518,2.3327746476731193e-06
0.7943282347242805,1.996916290197451,-0.02795572713466754,2.3143371388201217e-06
1.0,1.9952876317217698,-0.03290812040609126,2.2943763746674506e-06
1.2589254117941662,1.994272244035145,-0.03911547628990775,2.283148650139566e-06
1.584893192461111,1.9938175860613863,-0.04753613296884396,2.2820366303299977e-06
1.9952623149688788,1.9934380395005695,-0.059236394337858655,2.282547376886157e-06
2.5118864315095766,1.9921612287656845,-0.075192651831685,2.2776477450747734e-06
3.1622776601683795,1.9885654006853333,-0.09607190349265693,2.26830929461741e-06
3.981071705534969,1.980913102315669,-0.12203258541785544,2.260126742203994e-06
5.011872336272715,1.967367149223998,-0.1525873158457216,2.2563781580942077e-06
6.30957344480193,1.9462570921838236,-0.18656033648312587,2.255743821510947e-06
7.943282347242805,1.9163519271476437,-0.2221566199868903,2.2558511889592125e-06
10.0,1.8770905532190714,-0.2571388479886991,2.2533872825469814e-06
12.589254117941664,1.8287267237190732,-0.2890880851223301,2.2510462955871446e-06
15.848931924611108,1.772359229756131,-0.31570698315226764,2.245371554909781e-06
19.95262314968879,1.709838190537124,-0.33511560854458367,2.244739313095323e-06
25.118864315095767,1.643560625665795,-0.3460901139383168,2.2449793486423175e-06
31.622776601683796,1.5761884604486676,-0.34820468137831995,2.2448886052295336e-06
39.81071705534969,1.5103357302142344,-0.3418547739947826,2.2426867105629356e-06
50.11872336272725,1.4482763036694326,-0.32816131519894043,2.242461943691154e-06
63.09573444801929,1.391718156363883,-0.30877668552739124,2.2411863098703577e-06
79.43282347242804,1.3416763811879313,-0.28562998374309245,2.241622514720376e-06
100.0,1.2984577685411673,-0.2606576908883653,2.2415886160587206e-06
125.89254117941664,1.2617490266256417,-0.2355653908862223,2.240939821707144e-06
158.48931924611125,1.2307827811533874,-0.21165695871150092,2.2397481953539966e-06
199.5262314968879,1.204543844424476,-0.18975196274777772,2.242146975195425e-06
251.18864315095797,1.1819748225984734,-0.17019370312391402,2.2427777945921434e-06
316.227766016838,1.1621450288600623,-0.15293313029587807,2.244722573596647e-06
398.10717055349687,1.1443582089058113,-0.13766126361861097,2.2436253099833436e-06
501.187233627272,1.1281897888489523,-0.12395702456706204,2.2446844316625914e-06
630.957344480193,1.1134596968900594,-0.11141900397615245,2.2445460037268106e-06
794.3282347242813,1.1001590303087618,-0.099757669412611,2.248556362882681e-06
1000.0,1.088355653538069,-0.08883638290785711,2.2530338883441914e-06
1258.9254117941662,1.0781043420478387,-0.07866243961893815,2.2546054792016434e-06
1584.8931924611124,1.0693819338378705,-0.06934018631636718,2.254973433757357e-06
1995.2623149688789,1.0620589307454984,-0.061004979413837646,2.255686480268082e-06
2511.8864315095802,1.0559086042393449,-0.053758226012632804,2.2603133249532448e-06
3162.2776601683795,1.0506454461251964,-0.04762043964592522,2.268520614467917e-06
3981.0717055349687,1.0459787545576538,-0.04251211215341755,2.2770725136567194e-06
5011.8723362727205,1.0416652924299803,-0.03826434949337454,2.281933968451e-06
6309.57344480193,1.0375472298497472,-0.034653447198820686,2.2824902128348867e-06
7943.282347242814,1.0335669471674191,-0.03144650277818073,2.2837846431755793e-06
10000.0,1.0297570725399157,-0.02844765285237827,2.294610931041774e-06
12589.254117941662,1.02621054331319,-0.025531272722844278,2.314823955185119e-06
15848.93192461114,1.0230399930523129,-0.022655421903948536,2.333647522778648e-06
19952.623149688792,1.0203374837660584,-0.019855132783675344,2.3419550982950454e-06
25118.864315095827,1.01814440959984,-0.01721686937207778,2.3435015426009898e-06
31622.776601683792,1.0164378982537159,-0.01484514769344969,2.3503904138522103e-06
39810.71705534969,1.015135330672276,-0.012827635026837925,2.381923508210093e-06
50118.72336272724,1.0141139663390208,-0.011209207415390665,2.4329896852748334e-06
63095.7344480193,1.013239228122131,-0.009979713605304141,2.474210398784038e-06
79432.82347242821,1.0123936874314023,-0.009077220071873171,2.486299932158431e-06
100000.0,1.0114993805370538,-0.008403370980886393,2.4890123508924944e-06
125892.5411794166,1.010528438853904,-0.00784856357853414,2.5401634284882846e-06
158489.3192461114,1.0095004004919157,-0.0073153108426993185,2.66848457375346e-06
199526.2314968879,1.0084680833937174,-0.006739606421433564,2.8117988466469512e-06
251188.6431509582,1.0074966922679145,-0.0061000655443876894,2.8669278431259215e-06
316227.7660168379,1.0066422933393442,-0.005383938635418417,2.872388385810609e-06
398107.17055349686,1.0059356548371126,-0.004623937840676717,3.099312522625297e-06
501187.2336272725,1.0053757875001386,-0.003952135317661032,3.718965612797831e-06
630957.344480193,1.0049346524485319,-0.0032451466155691833,4.201724273844576e-06
794328.2347242822,1.0045709334919206,-0.002499002075495582,4.259880195256471e-06
1000000.0,1.004247270529648,-0.0016964065740125989,1.0984808998859563e-05
