freq,Zreal,Zimag,sigma_im
0.01,1.7925747453148262,0.027743044653107063,5.511866669749566e-07
0.01258925411794166,1.8029838386599346,0.03390516409763222,2.713679227994703e-07
0.01584893192461111,1.8114867825412222,0.03991118811882188,2.4575876134136365e-07
0.019952623149688792,1.8195562965308119,0.04656088343517695,1.8480402319553946e-07
0.02511886431509577,1.8285516438328546,0.053850561628678406,1.7128795759546733e-07
0.031622776601683784,1.8394324182397488,0.061148546325057396,1.6016720882916502e-07
0.039810717055349686,1.8525893459344056,0.06746893466424808,1.546460555168494e-07
0.05011872336272714,1.8678178370560516,0.07177318284993817,1.3965688960837497e-07
0.0630957344480193,1.884423127295978,0.0732294427089073,1.4114072044435488e-07
0.07943282347242805,1.901415093405659,0.07137781239907781,1.3898634865228132e-07
0.1,1.9177339333813412,0.0661786899636354,1.3386039254825732e-07
0.12589254117941662,1.9324484402638151,0.057953921183070634,1.2026217977023634e-07
0.1584893192461111,1.944884885030518,0.047255830866561155,1.101515842982792e-07
0.1995262314968879,1.954670208372896,0.03471153956888884,1.2056425768847134e-07
0.2511886431509577,1.961699431280706,0.020886344213067787,1.0887491708189145e-07
0.31622776601683794,1.966055559950216,0.006194421668624273,9.378770116086343e-08
0.3981071705534969,1.9679157678884747,-0.009136845232205815,1.1245643172230757e-07
0.5011872336272715,1.9674702798495938,-0.025060670825041598,1.08069075910322e-07
0.6309573444801929,1.964864964136172,-0.04168367113743443,9.820003210592176e-08
0.7943282347242805,1.9601627743680576,-0.05923595830427075,1.0573354458642825e-07
1.0,1.953310194322304,-0.07804453050448501,8.306833976234884e-08
1.2589254117941662,1.9440967627192114,-0.09850177257430914,9.93696582796133e-08
1.584893192461111,1.9321076036112828,-0.12101240809352021,8.567181630780851e-08
1.9952623149688788,1.9166849466854807,-0.14590321656760352,8.905699955263913e-08
2.5118864315095766,1.8969267072511222,-0.17329445982431935,9.350253682427478e-08
3.1622776601683795,1.871751062380926,-0.20295221072228742,9.692163382979402e-08
3.981071705534969,1.840042513996588,-0.23416055151392356,1.0127324712172481e-07
5.011872336272715,1.8008699351776372,-0.26566146164623206,1.0563575836286532e-07
6.30957344480193,1.75373859556013,-0.2957025914947735,1.0356603619143812e-07
7.943282347242805,1.6988167241675503,-0.3222100754501298,1.0583204668179746e-07
10.0,1.6370719403132967,-0.343067844354664,1.0922515292222101e-07
12.589254117941664,1.5702679461039564,-0.35645153784935246,1.2112801028862918e-07
15.848931924611108,1.5008043366349475,-0.3611437961808406,1.1150646006541365e-07
