tau,gamma,sigma_gamma
7.149428986597577e-06,0.004462499189951008,0.33014662481656304
7.934096665797492e-06,0.0037660107863101006,0.3301375555023836
8.804883581643465e-06,0.002139814986142005,0.33012479856948
9.771241535346501e-06,-0.00028709622290060133,0.3301133517962395
1.0843659686896109e-05,-0.003192238738746897,0.3301064671151433
1.2033778407775906e-05,-0.006083207317362574,0.33010420226329246
1.3354515629298974e-05,-0.00836146215141087,0.33010434007432915
1.48202070579886e-05,-0.009422091402828459,0.3301043540724305
1.6446761779946626e-05,-0.008776964531424958,0.33010292223406523
1.8251834943190462e-05,-0.006181093940232585,0.3301002493499126
2.0255019392306664e-05,-0.0017369030182634304,0.33009739974562136
2.2478058335487252e-05,0.004049942042555585,0.3300953550130716
2.4945081352303165e-05,0.010285327655978047,0.33009443717212444
2.7682866303920665e-05,0.015784673258337656,0.33009431318032595
3.072112998861759e-05,0.019252316111685527,0.3300943856460798
3.409285069746814e-05,0.0195233929021444,0.3300942130826915
3.783462617131933e-05,0.015832307237208104,0.33009370342548294
4.1987070844439056e-05,0.008058517960368272,0.3300930417716578
4.659525668664687e-05,-0.003105776718580089,0.3300924817653885
5.170920242896755e-05,-0.01611761337545109,0.33009216725138607
5.7384416483024044e-05,-0.028711161638497407,0.3300920782750913
6.368249944718586e-05,-0.038201773282862284,0.33009209180177934
7.067181273927492e-05,-0.041942646417422846,0.3300920836307914
7.842822061337681e-05,-0.03787435476813095,0.3300919981360349
8.703591361485166e-05,-0.025075729726664386,0.3300918555038892
9.658832241158708e-05,-0.0042047210877162455,0.3300917127204703
0.00010718913192051276,0.022283543224715263,0.33009161628769057
0.00011895340673703195,0.050233125741751206,0.33009157698488617
0.0001320088400831418,0.07424572087593972,0.33009157411697265
0.00014649713983072864,0.08848641163936166,0.33009157699639863
0.0001625755666443795,0.08775028802468043,0.3300915653759515
0.00018041864093920718,0.06863534250063086,0.33009153718305073
0.00020022003718155845,0.030617088149078375,0.33009150319956604
0.0002221946860939524,-0.02319792154976874,0.33009147606903344
0.0002465811075822604,-0.08583969157432003,0.3300914619194011
0.0002736439997074672,-0.14689728840800176,0.33009145862524675
0.00030367711180354605,-0.19362678939296818,0.33009145952004854
0.00033700643292719284,-0.21265032464303602,0.33009145859126265
0.0003739937302478798,-0.19202770899514676,0.3300914536164694
0.0004150404757850477,-0.1233843415461322,0.3300914460855311
0.00046059220411451084,-0.003731052326860773,0.33009143899998533
0.0005111433483440171,0.16337083291503918,0.330091434534926
0.0005672426068491978,0.3675593707844653,0.3300914329609169
0.0006294988990221888,0.5924527573128775,0.330091433044093
0.0006985879746785249,0.8174000836374438,0.3300914332019182
