freq,Zreal,Zimag
1000000.0,1.0017573499087729,-0.0020694391260583076
794328.2347242822,1.002304961255065,-0.0028165272000188714
630957.344480193,1.0029132548171742,-0.0034840850662621443
501187.2336272725,1.003562292520479,-0.0040917909643667875
398107.17055349686,1.0042383693884833,-0.0046676739538450435
316227.7660168379,1.0049376383442756,-0.005243269622417564
251188.6431509582,1.0056658585595946,-0.005848653447162099
199526.2314968879,1.0064357116992495,-0.006509297120144889
158489.3192461114,1.0072633363033705,-0.007245159542756473
125892.5411794166,1.008165218031234,-0.00807207540958743
100000.0,1.0091561876801485,-0.009002874652976804
79432.82347242821,1.010249145003046,-0.010052687124119867
63095.7344480193,1.0114569277112624,-0.011241721348550216
50118.72336272724,1.0127961524015308,-0.012593740204033598
39810.71705534969,1.014291838482159,-0.01413909673512832
31622.776601683792,1.0159805619535398,-0.015907248523441983
25118.864315095827,1.01790942842303,-0.017919796135653584
19952.623149688792,1.0201290497327558,-0.020184132888990822
15848.93192461114,1.0226814359407532,-0.022693061617474582
12589.254117941662,1.0255877930858313,-0.025434170817366753
10000.0,1.0288442686038846,-0.0284083548104238
7943.282347242814,1.0324320705927579,-0.03164995776931641
6309.57344480193,1.0363408512830163,-0.035236963479704037
5011.8723362727205,1.040595095911881,-0.0392831767882421
3981.0717055349687,1.0452696697541095,-0.04391432844846521
3162.2776601683795,1.0504858388500373,-0.049239652920488916
2511.8864315095802,1.056389486880928,-0.05533347358720672
1995.2623149688789,1.0631227172709676,-0.06223652113248311
1584.8931924611124,1.0708041219805164,-0.06997686332962832
1258.9254117941662,1.0795296615026129,-0.0785996112517131
1000.0,1.0893955989449926,-0.08818817263151218
794.3282347242813,1.1005315447043,-0.09886278169374094
630.957344480193,1.1131236829699724,-0.11075505993541886
501.187233627272,1.1274129307175478,-0.12397364493013653
398.10717055349687,1.1436696692269346,-0.13858403915437414
316.227766016838,1.1621658216351274,-0.1546178046209769
251.18864315095797,1.1831726542500327,-0.17210449241291548
199.5262314968879,1.2070006386615308,-0.19109726735576726
158.48931924611125,1.234071360433432,-0.21165543631243872
125.89254117941664,1.2649850533927647,-0.23376136770743652
100.0,1.3005381498902822,-0.2571775834717379
79.43282347242804,1.3416552762209277,-0.28127630780877844
63.09573444801929,1.3892196260544365,-0.3048871843108519
50.11872336272725,1.4438029525167404,-0.32621355036458194
39.81071705534969,1.5053038370863587,-0.34288071397511966
31.622776601683796,1.5725561113086295,-0.35220532110952274
25.118864315095767,1.64305537951271,-0.35176484049698453
19.95262314968879,1.7130743462295999,-0.3402032019848192
15.848931924611108,1.7783648492562238,-0.3179316455306503
12.589254117941664,1.8352730054339033,-0.28724075075160216
10.0,1.8816946528296676,-0.25163846827945757
7.943282347242805,1.9173560725287118,-0.21477980190966342
6.30957344480193,1.9434030737978276,-0.17958416826625556
5.011872336272715,1.9616893699846187,-0.14786899252455937
3.981071705534969,1.9741605026735134,-0.12043561414239633
3.1622776601683795,1.98250017296427,-0.0973663352687611
2.5118864315095766,1.9880107717555784,-0.07833284728966362
1.9952623149688788,1.9916310656619167,-0.06282602064598458
1.584893192461111,1.9940078390613012,-0.05029632696270254
1.2589254117941662,1.9955741538836587,-0.04022653219636477
1.0,1.9966149407347933,-0.03216216912653196
0.7943282347242805,1.9973157868603377,-0.025718991823926594
0.6309573444801929,1.997796942995223,-0.020579384079132408
0.5011872336272715,1.9981361498196086,-0.016484366609789785
0.3981071705534969,1.9983836316054737,-0.01322455875122075
0.31622776601683794,1.9985718394466703,-0.01063161402380635
0.2511886431509577,1.9987217676006586,-0.008570700226321991
0.1995262314968879,1.9988470657742372,-0.006934141508988467
0.1584893192461111,1.9989567386008102,-0.005636139041635161
0.12589254117941662,1.9990569302547252,-0.004608415315447124
0.1,1.9991521008614008,-0.00379662234000604
0.07943282347242805,1.999245780598726,-0.0031573730647154142
0.0630957344480193,1.9993410096998085,-0.002655775062568605
0.05011872336272714,1.9994405210265307,-0.002263374322880466
0.039810717055349686,1.9995466838710865,-0.0019564603209214528
0.031622776601683784,1.9996612081603269,-0.0017147358373476194
0.02511886431509577,1.999784625849585,-0.0015204183865924177
0.019952623149688792,1.999915645484422,-0.0013578969783766843
0.01584893192461111,2.0000506519025754,-0.0012140477765430343
0.01258925411794166,2.0001837671445153,-0.001079109752298041
0.01,2.0003078570021513,-0.0009476253156731349
