freq,Zreal,Zimag
1000000.0,0.9993025216333753,0.0005432969785947263
794328.2347242822,0.999572002288219,0.00017984335787744258
630957.344480193,0.9998274617075138,-5.1249056664460406e-05
501187.2336272725,1.0000433137402798,-0.0001766414648248125
398107.17055349686,1.0002018480488934,-0.00023114807998372128
316227.7660168379,1.0002978827263584,-0.0002526437370668876
251188.6431509582,1.0003393113006396,-0.0002754715779818917
199526.2314968879,1.0003437610503914,-0.0003249838940229913
158489.3192461114,1.0003329394515545,-0.00041501316303516576
125892.5411794166,1.0003267644496083,-0.0005487798172768292
100000.0,1.0003390991277894,-0.0007225479676070232
79432.82347242821,1.000376125101057,-0.0009306077169799604
63095.7344480193,1.0004374376198235,-0.0011699753019410247
50118.72336272724,1.0005191271378278,-0.0014435174196555508
39810.71705534969,1.0006176206408501,-0.0017608406406903442
31622.776601683792,1.0007329663905091,-0.002137052016905802
25118.864315095827,1.0008705293013191,-0.0025901331666392867
19952.623149688792,1.0010406176176276,-0.003138084503462891
15848.93192461114,1.0012562376791843,-0.0037970822168847643
12589.254117941662,1.0015298080294912,-0.004581625983800091
10000.0,1.0018700986607856,-0.005507096139902375
7943.282347242814,1.0022807671855194,-0.006594403168617025
6309.57344480193,1.0027615692943346,-0.007875672112339058
5011.8723362727205,1.0033126396283931,-0.009399369503256427
3981.0717055349687,1.0039412923902196,-0.011233152684379707
3162.2776601683795,1.0046698097419666,-0.013463140131463089
2511.8864315095802,1.0055419806758505,-0.016189278596037394
1995.2623149688789,1.0066260437960088,-0.01951785520820585
1584.8931924611124,1.0080124032076496,-0.02355362033965242
1258.9254117941662,1.0098060553416304,-0.02839496497902813
1000.0,1.0121158309920502,-0.03413562829181692
794.3282347242813,1.01504476923177,-0.04087513858978292
630.957344480193,1.0186874337404528,-0.04873757298665121
501.187233627272,1.0231399676735857,-0.057894668616916695
398.10717055349687,1.028526605536008,-0.06858569335686478
316.227766016838,1.0350421667401135,-0.08112398827651157
251.18864315095797,1.043004379428562,-0.09587993034086595
199.5262314968879,1.0529040542600616,-0.11323310751916763
158.48931924611125,1.0654369423574233,-0.13349276911598001
125.89254117941664,1.0815003661055838,-0.15679425272863734
100.0,1.102141586409224,-0.18298793702570598
79.43282347242804,1.1284533459698582,-0.21154406173653256
63.09573444801929,1.1614236113753513,-0.24149875101819568
50.11872336272725,1.2017585717322026,-0.27146298365386934
39.81071705534969,1.2497075427028137,-0.2997069250501436
31.622776601683796,1.3049234673938146,-0.3243191512879488
25.118864315095767,1.3663921552715048,-0.343425202166132
19.95262314968879,1.432456416072315,-0.3554347904534602
15.848931924611108,1.5009464417082259,-0.3592739162177291
12.589254117941664,1.5694049378423665,-0.35455273404188187
10.0,1.6353695266514863,-0.341628584316785
7.943282347242805,1.6966567615822545,-0.3215477534678257
6.30957344480193,1.751591726610509,-0.2958807551857387
5.011872336272715,1.7991447088042318,-0.2664903480717725
3.981071705534969,1.8389618695030925,-0.2352805402126441
3.1622776601683795,1.8712992099714771,-0.20396999803387206
2.5118864315095766,1.896883571459397,-0.17392125871844377
1.9952623149688788,1.9167314581356396,-0.14604326881492577
1.584893192461111,1.931957905475563,-0.12077134719387403
1.2589254117941662,1.9436044683082403,-0.09811678260420192
1.0,1.9525084877513534,-0.07776914232290336
0.7943282347242805,1.9592265498922303,-0.05922912355533414
0.6309573444801929,1.9640154162001593,-0.041948726224032
0.5011872336272715,1.9668653904883142,-0.02545792708059552
0.3981071705534969,1.9675749700414773,-0.009461594279206599
0.31622776601683794,1.9658517674449505,0.006104078381458532
0.2511886431509577,1.9614227520655783,0.021060501875494575
0.1995262314968879,1.95413658148897,0.035019992841101646
0.1584893192461111,1.9440421850322624,0.04745666928259824
0.12589254117941662,1.931431030698156,0.05780281815851701
0.1,1.916835790507696,0.06555439181439554
0.07943282347242805,1.9009851578033212,0.07036718408799744
0.0630957344480193,1.8847224500962465,0.0721262290889474
0.05011872336272714,1.86890276603867,0.07097554050597481
0.039810717055349686,1.8542879751496817,0.06730297503074242
0.031622776601683784,1.841459248407558,0.0616841546840494
0.02511886431509577,1.8307628396039604,0.054797758555586905
0.019952623149688792,1.822297364865339,0.04732997490188913
0.01584893192461111,1.8159417769942987,0.03988726129670958
0.01258925411794166,1.8114147022380886,0.03293362387072209
0.01,1.808349631569278,0.026762159978861583
