tau,gamma
1e-07,0.001206946974670679
1.1097524964120721e-07,0.0017780382030847296
1.2315506032928263e-07,0.0024259767709535834
1.3667163564620074e-07,0.0030732380978265167
1.5167168884709241e-07,0.003625913070786161
1.6831803533309585e-07,0.003999810350461813
1.867913599020781e-07,0.0041453677883553685
2.0729217795953698e-07,0.004060358730715351
2.300430119772917e-07,0.0037855742157406305
2.5529080682395163e-07,0.003387248632218503
2.833096101839324e-07,0.0029354778405679695
3.1440354715915e-07,0.002487533942195063
3.489101213406774e-07,0.0020803471749139654
3.872038781812557e-07,0.001731264313295389
4.2970047043208437e-07,0.0014433698184172646
4.768611697714474e-07,0.0012116419623194048
5.291978735958437e-07,0.001027757349214716
5.872786613189477e-07,0.0008829771837828648
6.517339604882421e-07,0.0007694876610134103
7.232633896483533e-07,0.0006808138123708877
8.026433522257174e-07,0.0006117997372706093
8.907354638610439e-07,0.000558437792454345
9.884959046625586e-07,0.0005176724054826624
1.096985797892384e-06,0.0004872217388889661
1.217382727739662e-06,0.0004654276682480369
1.3509935211980278e-06,0.0004511347849956744
1.499268432786047e-06,0.00044359705552980385
1.6638168860761274e-06,0.00044241043516662904
1.8464249428955464e-06,0.0004474698080752679
2.049074689815846e-06,0.0004589491808108104
2.2739657523579273e-06,0.00047730532618707586
2.523539170434766e-06,0.0005033071751005499
2.800503894183631e-06,0.0005380962602638236
3.107866187782014e-06,0.0005832875375763781
3.4489622604057595e-06,0.0006411250883542169
3.827494478516315e-06,0.0007147135251699603
4.247571552536894e-06,0.0008083526551073859
4.713753134116729e-06,0.0009280073890895255
5.2310993080562585e-06,0.0010819401930444675
5.805225516094895e-06,0.0012815062240427873
6.44236350872137e-06,0.0015420418648705372
7.149428986597577e-06,0.0018836469119297206
7.934096665797492e-06,0.002331471943506852
8.804883581643465e-06,0.0029149310764588505
9.771241535346501e-06,0.003665197466100007
1.0843659686896109e-05,0.0046105844896635086
1.2033778407775906e-05,0.0057700880001054075
1.3354515629298974e-05,0.007146351687476853
1.48202070579886e-05,0.00872017296148023
1.6446761779946626e-05,0.010448753826071185
1.8251834943190462e-05,0.01226882105005751
2.0255019392306664e-05,0.01410379880270072
2.2478058335487252e-05,0.015872474052720874
2.4945081352303165e-05,0.01749624273766396
2.7682866303920665e-05,0.018903446725422376
3.072112998861759e-05,0.020031616511830847
3.409285069746814e-05,0.020830004944438353
3.783462617131933e-05,0.021264519586829306
4.1987070844439056e-05,0.02132531203784102
4.659525668664687e-05,0.021035276820181612
5.170920242896755e-05,0.020456938054041182
5.7384416483024044e-05,0.019695986808598565
6.368249944718586e-05,0.018901302111684098
7.067181273927492e-05,0.018262570699546114
7.842822061337681e-05,0.0180070019915917
8.703591361485166e-05,0.018396081998779488
9.658832241158708e-05,0.01972208940521772
0.00010718913192051276,0.022302662789704452
0.00011895340673703195,0.026470799952469183
0.0001320088400831418,0.03255813671235439
0.00014649713983072864,0.04087148363264382
0.0001625755666443795,0.0516655477834794
0.00018041864093920718,0.06511685885528085
