freq,Zreal,Zimag
1000000.0,0.9981676162035569,0.0004995582450217128
794328.2347242822,0.9983082587397818,0.00012770967613933185
630957.344480193,0.9984575927242889,-0.00017581118144927753
501187.2336272725,0.9986070940122441,-0.000431573973492722
398107.17055349686,0.998749773709552,-0.0006462482224003955
316227.7660168379,0.9988812219980011,-0.000841629814265935
251188.6431509582,0.99899955548067,-0.0010349174060325643
199526.2314968879,0.999104759962598,-0.0012429095538434363
158489.3192461114,0.9991979285683616,-0.0014823178715305185
125892.5411794166,0.9992806642692695,-0.001770564155452286
100000.0,0.9993547123693198,-0.0021290451268458485
79432.82347242821,0.9994217884872942,-0.0025754332179927404
63095.7344480193,0.9994835445462157,-0.003137880195271203
50118.72336272724,0.9995416282310136,-0.003853521368434758
39810.71705534969,0.9995978151113559,-0.004752114910603834
31622.776601683792,0.9996542174542202,-0.005887101991710434
25118.864315095827,0.9997135988979455,-0.007319865824858109
19952.623149688792,0.9997798532319567,-0.009127421502985126
15848.93192461114,0.9998587447197338,-0.011406518147731371
12589.254117941662,0.9999590655776224,-0.014278754598940515
10000.0,1.0000944561838507,-0.017896953164422705
7943.282347242814,1.0002862743518015,-0.022453071203045148
6309.57344480193,1.000568120036931,-0.02818795332143015
5011.8723362727205,1.0009929632680459,-0.035403206698854606
3981.0717055349687,1.0016443458213011,-0.04447536496085688
3162.2776601683795,1.0026539097116896,-0.05587217224830721
2511.8864315095802,1.0042286324859093,-0.07017004795766622
1995.2623149688789,1.0066927805699477,-0.08807015698633548
1584.8931924611124,1.0105505270127908,-0.11040725240934679
1258.9254117941662,1.0165785588339704,-0.1381393376222646
1000.0,1.0259529427165732,-0.17229554582435735
794.3282347242813,1.0404079218246756,-0.21384332245175802
630.957344480193,1.062393871927457,-0.2634170991302391
501.187233627272,1.095138443522301,-0.3208458891370446
398.10717055349687,1.1424264858808162,-0.38447215240448107
316.227766016838,1.2077909954226993,-0.4504432176972156
251.18864315095797,1.2930073900892012,-0.5124995181667893
199.5262314968879,1.3962414107687744,-0.5630278029188751
158.48931924611125,1.5111316846334886,-0.5956837138565494
125.89254117941664,1.6281752396820244,-0.6084808915935627
100.0,1.7382714988542052,-0.6051548220610414
79.43282347242804,1.8362933868584481,-0.5935900283627487
63.09573444801929,1.9225255517123765,-0.5824291050580003
50.11872336272725,2.00172613892179,-0.5779707902546003
39.81071705534969,2.0809957762061857,-0.5824404218575511
31.622776601683796,2.1673914575920277,-0.5935076953474322
25.118864315095767,2.265578305811309,-0.6048097018783861
19.95262314968879,2.3757191069446773,-0.6077152701778747
15.848931924611108,2.492597276272207,-0.594432112011692
12.589254117941664,2.607105025551389,-0.5613544496961842
10.0,2.7098141198466448,-0.5105676807042008
7.943282347242805,2.7944709329982773,-0.44844395492754524
6.30957344480193,2.8593278505475723,-0.38256265924529476
5.011872336272715,2.906202086175291,-0.3191237890777054
3.981071705534969,2.9386373910090544,-0.2619248411266957
3.1622776601683795,2.960400543357767,-0.21258515807899148
2.5118864315095766,2.974700740800292,-0.1712544583765865
1.9952623149688788,2.983969616370043,-0.13728916665634736
1.584893192461111,2.9899264928851155,-0.10971989769181004
1.2589254117941662,2.9937365527137727,-0.08751925471980274
1.0,2.9961688621342404,-0.06973251473475924
0.7943282347242805,2.9977227245474714,-0.05552859955317677
0.6309573444801929,2.998718986670866,-0.04420985662634203
0.5011872336272715,2.9993625258352923,-0.035202983927958655
0.3981071705534969,2.9997836908660087,-0.028042891816838965
0.31622776601683794,3.000065272124381,-0.022355246511102884
0.2511886431509577,3.0002598528279343,-0.017840224067750945
0.1995262314968879,3.0004008930075643,-0.014258391160144022
0.1584893192461111,3.0005097785176593,-0.011418869542134922
0.12589254117941662,3.0006002906161737,-0.009169612666691942
0.1,3.00068143160681,-0.007389507982192552
0.07943282347242805,3.0007592002873587,-0.005981999190913073
0.0630957344480193,3.0008376865291986,-0.004869948180546544
0.05011872336272714,3.0009197074173,-0.003991495771813496
0.039810717055349686,3.0010071106897995,-0.003292274329251522
0.031622776601683784,3.0011008149473035,-0.002741640063683004
0.02511886431509577,3.001200642610426,-0.002300820000567329
0.019952623149688792,3.0013050388900835,-0.0019407545781532885
0.01584893192461111,3.0014108751270996,-0.001644095187946349
0.01258925411794166,3.0015136166374305,-0.001391853899518574
0.01,3.0016080989071416,-0.0011727326588498298
