tau,gamma
1e-07,0.032140601021535146
1.1097524964120721e-07,0.0689764224934634
1.2315506032928263e-07,0.12120986212126433
1.3667163564620074e-07,0.1740890394995248
1.5167168884709241e-07,0.20388328244365306
1.6831803533309585e-07,0.1938973824357223
1.867913599020781e-07,0.1474947168033525
2.0729217795953698e-07,0.08240568931120007
2.300430119772917e-07,0.012984237486229738
2.5529080682395163e-07,-0.05733780701475619
2.833096101839324e-07,-0.1268130310070424
3.1440354715915e-07,-0.1862648950996719
3.489101213406774e-07,-0.22344065439170005
3.872038781812557e-07,-0.23252866364961458
4.2970047043208437e-07,-0.2152105838314013
4.768611697714474e-07,-0.17469491282844016
5.291978735958437e-07,-0.11321146810501413
5.872786613189477e-07,-0.035168155695429214
6.517339604882421e-07,0.05080898729704023
7.232633896483533e-07,0.1343594800456694
8.026433522257174e-07,0.20651622255707536
8.907354638610439e-07,0.26002438684987306
9.884959046625586e-07,0.28858507788423626
1.096985797892384e-06,0.28776118833083186
1.217382727739662e-06,0.25685620909565654
1.3509935211980278e-06,0.19943902775877792
1.499268432786047e-06,0.12217560282540124
1.6638168860761274e-06,0.03344192769454112
1.8464249428955464e-06,-0.05742799656639797
2.049074689815846e-06,-0.1407161663423551
2.2739657523579273e-06,-0.20729822427422837
2.523539170434766e-06,-0.2499281022194481
2.800503894183631e-06,-0.26437144232515875
3.107866187782014e-06,-0.2500411411345227
3.4489622604057595e-06,-0.20999936650037823
3.827494478516315e-06,-0.1503494199545362
4.247571552536894e-06,-0.0791879351417287
4.713753134116729e-06,-0.0054325888619276
5.2310993080562585e-06,0.06220579214535829
5.805225516094895e-06,0.11610385865926584
6.44236350872137e-06,0.15059343389996127
7.149428986597577e-06,0.1627526402693468
7.934096665797492e-06,0.15280666936070086
8.804883581643465e-06,0.12392263552360248
9.771241535346501e-06,0.08151761570555924
1.0843659686896109e-05,0.032357584021946474
1.2033778407775906e-05,-0.016359981816382617
1.3354515629298974e-05,-0.057887615220122056
1.48202070579886e-05,-0.08677207454398321
1.6446761779946626e-05,-0.09959767803527067
