tau,gamma
1e-07,4.299944823216819e-07
1.1097524964120721e-07,3.693265060357214e-06
1.2315506032928263e-07,1.852744743038314e-05
1.3667163564620074e-07,5.4838054587260126e-05
1.5167168884709241e-07,9.883313114624875e-05
1.6831803533309585e-07,0.00011816844578885408
1.867913599020781e-07,0.00011052265054193508
2.0729217795953698e-07,9.484178822282511e-05
2.300430119772917e-07,7.96947961403246e-05
2.5529080682395163e-07,6.745831579526921e-05
2.833096101839324e-07,5.7269253102993706e-05
3.1440354715915e-07,4.9095858305809696e-05
3.489101213406774e-07,4.229085205655946e-05
3.872038781812557e-07,3.6706674224677726e-05
4.2970047043208437e-07,3.206207652355113e-05
4.768611697714474e-07,2.813831415403933e-05
5.291978735958437e-07,2.489373538082373e-05
5.872786613189477e-07,2.207946982677529e-05
6.517339604882421e-07,1.9772934827758328e-05
7.232633896483533e-07,1.774155254023309e-05
8.026433522257174e-07,1.6089220290069797e-05
8.907354638610439e-07,1.4633830487874515e-05
9.884959046625586e-07,1.3453135959472286e-05
1.096985797892384e-06,1.2429375067120944e-05
1.217382727739662e-06,1.1595177287549616e-05
1.3509935211980278e-06,1.0895620978489331e-05
1.499268432786047e-06,1.0318209572097466e-05
1.6638168860761274e-06,9.861543711402382e-06
1.8464249428955464e-06,9.476299536596702e-06
2.049074689815846e-06,9.201061492133602e-06
2.2739657523579273e-06,8.96215334300472e-06
2.523539170434766e-06,8.821078389070014e-06
2.800503894183631e-06,8.695290491917927e-06
3.107866187782014e-06,8.649338790850584e-06
3.4489622604057595e-06,8.609174390395635e-06
3.827494478516315e-06,8.621670749518603e-06
4.247571552536894e-06,8.63879038537719e-06
4.713753134116729e-06,8.671548379622186e-06
5.2310993080562585e-06,8.712453229074141e-06
5.805225516094895e-06,8.726773247156047e-06
6.44236350872137e-06,8.75275803994464e-06
7.149428986597577e-06,8.716261313584633e-06
7.934096665797492e-06,8.689359348272062e-06
8.804883581643465e-06,8.584843351537713e-06
9.771241535346501e-06,8.479080793559095e-06
1.0843659686896109e-05,8.308510157638106e-06
1.2033778407775906e-05,8.120499261429706e-06
1.3354515629298974e-05,7.901018723999298e-06
1.48202070579886e-05,7.651169297756575e-06
1.6446761779946626e-05,7.406500836911613e-06
1.8251834943190462e-05,7.128444105797998e-06
2.0255019392306664e-05,6.880785945546227e-06
2.2478058335487252e-05,6.606904311065664e-06
2.4945081352303165e-05,6.371986781910327e-06
2.7682866303920665e-05,6.124411583842245e-06
3.072112998861759e-05,5.910391549887408e-06
3.409285069746814e-05,5.699561165715078e-06
3.783462617131933e-05,5.509066385264222e-06
4.1987070844439056e-05,5.336598780327486e-06
4.659525668664687e-05,5.170024237910354e-06
5.170920242896755e-05,5.0325901176874345e-06
5.7384416483024044e-05,4.890734757618119e-06
6.368249944718586e-05,4.783442114128085e-06
7.067181273927492e-05,4.668619038701055e-06
7.842822061337681e-05,4.58743687546846e-06
8.703591361485166e-05,4.5030199502150994e-06
9.658832241158708e-05,4.445959991972243e-06
0.00010718913192051276,4.395119767581869e-06
0.00011895340673703195,4.3621867836280745e-06
0.0001320088400831418,4.346745780044422e-06
0.00014649713983072864,4.3392079027790085e-06
0.0001625755666443795,4.359071981347194e-06
0.00018041864093920718,4.37874850651424e-06
0.00020022003718155845,4.4318095809653e-06
0.0002221946860939524,4.48047061523209e-06
0.0002465811075822604,4.562710042787422e-06
0.0002736439997074672,4.641337569411277e-06
0.00030367711180354605,4.7470569929788996e-06
0.00033700643292719284,4.855001351369013e-06
0.0003739937302478798,4.9775840557410715e-06
0.0004150404757850477,5.112171069510015e-06
0.00046059220411451084,5.246175489507117e-06
0.0005111433483440171,5.403613101697906e-06
0.0005672426068491978,5.548445705412317e-06
0.0006294988990221888,5.726800235987604e-06
0.0006985879746785249,5.890745151536149e-06
0.0007752597488629464,6.095013328959237e-06
0.000860346441668451,6.298014915271325e-06
0.0009547716114208065,6.546115000936273e-06
0.001059560179277617,6.8218352971440745e-06
0.0011758495540521582,7.150700336277927e-06
0.0013049019780144017,7.551389825158974e-06
0.001448118227674533,8.02601149702941e-06
0.0016070528182616384,8.636316826979823e-06
0.0017834308769319094,9.370793368800088e-06
0.0019791668678535573,1.0342873676564746e-05
0.002196385372416547,1.155500867608388e-05
0.002437444150122222,1.319916114000092e-05
0.002704959730463137,1.5359104028101186e-05
0.0030018358135755923,1.8395874542433804e-05
0.003331294787934677,2.267707443037404e-05
0.0036969127071950323,2.956785862684664e-05
0.00410265810582719,5.496821327755025e-05
0.004552935074866948,0.00040074122407120764
0.00505263106533568,0.004778037668035307
0.005607169938205458,0.03840668972447539
0.006222570836730231,0.1852559102390677
0.006905513520162331,0.5401951279438988
0.007663410868007463,1.014167517478658
0.008504489341802686,1.403354075927075
0.009437878277775391,1.636371415708727
0.010473708979594508,1.62211229359871
0.011623224686798541,1.3531063076770298
0.01289890261253308,0.9682779209789322
0.014314589375234785,0.5404717830460481
0.015885651294280528,0.20385609347295192
0.01762914118095948,0.0488639131045618
0.01956398343517065,0.007971944865764325
0.021711179456945052,0.0013567641325588084
0.02409403560239527,0.0006319227280451708
0.026738416158399492,0.0006211602445031139
0.029673024081888724,0.0007023797283529396
0.032929712550971546,0.0008166308906173202
0.036543830709572546,0.0009682680356679685
0.040554607358408275,0.0011632968216337002
0.04500557675700498,0.0014064986576689913
0.0499450511585514,0.0016947452498823135
0.05542664520663107,0.0019997406946404587
0.06150985788580504,0.0022911760107430694
0.06826071834272393,0.0024688333459313766
0.0757525025877192,0.002511104312184338
0.08406652885618333,0.002353121983862262
0.09329304026284696,0.002008726063820898
0.10353218432956637,0.0016070381767522976
0.11489510001873086,0.001192370791148843
0.1275051240713013,0.0008436680797697064
0.1414991297434576,0.0005869697739782516
0.15702901247293774,0.00040874908300856505
0.17426333860096507,0.0002926390045264626
0.19338917504552322,0.0002175626170225608
0.21461411978584058,0.00016953037340691085
0.23816855519761607,0.0001381136525186972
0.2643081486974108,0.00011778458509918935
0.29331662783900486,0.00010436012559766758
0.32550885998350565,9.617730238424568e-05
0.36123426997094304,9.142887889520566e-05
0.40088063288984643,8.9938303716103e-05
0.4448782831127585,9.08083737884947e-05
0.4937047852839004,9.45659268658942e-05
0.5478901179593945,0.00010082597148165788
0.6080224261649427,0.0001106924749365524
0.67475440531107,0.00012441180624664974
0.748810385759003,0.00014391429168399082
0.8309941949353403,0.00017059232352140293
0.9221978823334341,0.00020855179956564217
1.0234114021054528,0.00027454383230976443
1.135733358343105,0.0004672709780189819
1.2603829296797273,0.0011075662624612796
1.3987131026472386,0.002762360587891015
1.552225357427048,0.006202741820529594
1.7225859653987874,0.011933921831917845
1.9116440753857036,0.01707768934169619
2.121451784910632,0.015796257274031007
2.35428641432242,0.008830260460628143
2.612675225563332,0.0029480571373432726
2.8994228538828812,0.000649613092255031
3.2176417502507353,0.00017989167985152686
3.5707859649004625,0.00012147489975656294
3.9626886387014784,0.0001074278889572515
4.397603609302721,9.687334922744783e-05
4.880251583654434,8.911099288995602e-05
5.415871378079476,8.35763460676406e-05
6.010276782070388,8.007223289808325e-05
6.669919663030129,7.835801124971307e-05
7.401959996915652,7.82723573910195e-05
8.214343584919439,8.00103948268133e-05
9.115888299750837,8.339744758506247e-05
10.11637979766207,8.891871417883307e-05
11.226677735108158,9.627605741114537e-05
12.458833642950081,0.00010591902248639087
13.826221737646593,0.00011470083836316956
15.343684089300131,0.00011355477490233161
17.02769172225898,8.695609003286227e-05
18.896523396912116,4.382540720239084e-05
20.970464013232306,1.3405911602885214e-05
23.27202478960412,2.416900947026478e-06
25.826187606826746,2.5440930645629557e-07
28.66067616948256,1.5590702423823508e-08
31.80625692794119,5.557468067543684e-10
35.297073027306574,1.1519990547082757e-11
39.17101490809261,1.3885339569596256e-13
43.47013158125035,9.731497678313447e-16
48.241087041653735,3.96568769715931e-18
53.535666774107185,9.396628035592819e-21
59.411339849650396,1.2946130316183615e-23
65.93188271333541,1.0371038335109256e-26
73.16807143427206,4.8307971946545365e-30
81.19844993184009,1.3083672480550759e-33
90.11018251665037,2.0604155223924297e-37
100.0,1.8866626493234408e-41
