tau,gamma
1e-07,3.3824675219576554e-05
1.1097524964120721e-07,5.093383296412589e-05
1.2315506032928263e-07,7.141172151838497e-05
1.3667163564620074e-07,9.35792207656755e-05
1.5167168884709241e-07,0.0001151620273239064
1.6831803533309585e-07,0.00013388409889965604
1.867913599020781e-07,0.00014810561983065563
2.0729217795953698e-07,0.00015723899525507947
2.300430119772917e-07,0.0001617949677976129
2.5529080682395163e-07,0.00016310625131620804
2.833096101839324e-07,0.0001629320115423954
3.1440354715915e-07,0.00016320749605074953
3.489101213406774e-07,0.0001662242161216246
3.872038781812557e-07,0.00017563935373722344
4.2970047043208437e-07,0.00019902674750623623
4.768611697714474e-07,0.0002531224998358973
5.291978735958437e-07,0.0003730197447314275
5.872786613189477e-07,0.0006253401425131844
6.517339604882421e-07,0.0011217037786173368
7.232633896483533e-07,0.002022650940677914
8.026433522257174e-07,0.0035166922746603093
8.907354638610439e-07,0.00576123178591263
9.884959046625586e-07,0.008788463700235859
1.096985797892384e-06,0.012408296923214303
1.217382727739662e-06,0.016165460878096435
1.3509935211980278e-06,0.019404027372913236
1.499268432786047e-06,0.021446503768883667
1.6638168860761274e-06,0.02182535143704744
1.8464249428955464e-06,0.02045884555822269
2.049074689815846e-06,0.017680417464977543
2.2739657523579273e-06,0.014106958434140403
2.523539170434766e-06,0.010416960688751933
2.800503894183631e-06,0.007147012106913641
3.107866187782014e-06,0.004586545406981927
3.4489622604057595e-06,0.0027853542060669923
3.827494478516315e-06,0.0016335255636508983
4.247571552536894e-06,0.0009567741300692436
4.713753134116729e-06,0.0005870647964927644
5.2310993080562585e-06,0.00039643297254816093
5.805225516094895e-06,0.00030198962081555734
6.44236350872137e-06,0.0002564645443574338
7.149428986597577e-06,0.00023562515121631271
7.934096665797492e-06,0.00022817678239513627
8.804883581643465e-06,0.0002294087054857049
9.771241535346501e-06,0.00023783858175476788
1.0843659686896109e-05,0.0002537138504639459
1.2033778407775906e-05,0.00027850639469642
1.3354515629298974e-05,0.00031490776325164815
1.48202070579886e-05,0.0003670860690002714
1.6446761779946626e-05,0.00044108514765088633
1.8251834943190462e-05,0.0005452713780889092
2.0255019392306664e-05,0.0006907056202706037
2.2478058335487252e-05,0.0008912754291630444
2.4945081352303165e-05,0.0011634095408051073
2.7682866303920665e-05,0.0015252626552242818
3.072112998861759e-05,0.001995446038963984
3.409285069746814e-05,0.0025916953979788194
3.783462617131933e-05,0.003330256671138795
4.1987070844439056e-05,0.004227107870430868
4.659525668664687e-05,0.005302244863712431
5.170920242896755e-05,0.006587946544228551
5.7384416483024044e-05,0.008141017928734057
6.368249944718586e-05,0.010057374051504498
7.067181273927492e-05,0.012485088458970886
7.842822061337681e-05,0.015629837486363086
8.703591361485166e-05,0.01974594956513508
9.658832241158708e-05,0.025108867341156443
0.00010718913192051276,0.03197164125047567
0.00011895340673703195,0.04051709438256005
0.0001320088400831418,0.050823036403756884
0.00014649713983072864,0.0628542832895419
0.0001625755666443795,0.07648163331661287
0.00018041864093920718,0.0915133881435175
0.00020022003718155845,0.10772376048961625
0.0002221946860939524,0.12488028902445032
0.0002465811075822604,0.14279433952440462
0.0002736439997074672,0.16141574495600883
0.00030367711180354605,0.1809484228692635
0.00033700643292719284,0.2019010357986137
0.0003739937302478798,0.22496064470977556
0.0004150404757850477,0.25063352269804756
0.00046059220411451084,0.2787286428499283
0.0005111433483440171,0.3079004272525509
0.0005672426068491978,0.3355300851823582
0.0006294988990221888,0.35814606019336115
0.0006985879746785249,0.3723624769892334
0.0007752597488629464,0.37603170423402843
0.000860346441668451,0.36911561599480486
0.0009547716114208065,0.353829581199671
0.001059560179277617,0.33393454220151003
0.0011758495540521582,0.31349156544798074
0.0013049019780144017,0.29568246394295283
0.001448118227674533,0.282240268443747
0.0016070528182616384,0.27364471048122957
0.0017834308769319094,0.2697599856385249
0.0019791668678535573,0.2703343285153749
0.002196385372416547,0.2749256445427586
0.002437444150122222,0.28229019554659945
0.002704959730463137,0.2897599239851769
0.0030018358135755923,0.2932749006594567
0.003331294787934677,0.28837981574657034
0.0036969127071950323,0.27184768150689853
0.00410265810582719,0.24310912478124488
0.004552935074866948,0.20469751791118765
0.00505263106533568,0.16145474523913292
0.005607169938205458,0.11891229567046764
0.006222570836730231,0.08163618262121008
0.006905513520162331,0.052216907795253474
0.007663410868007463,0.03114687039970094
0.008504489341802686,0.01737698404027037
0.009437878277775391,0.009126291666110902
0.010473708979594508,0.004571170876352566
0.011623224686798541,0.0022392009393123673
0.01289890261253308,0.0011214886149542708
0.014314589375234785,0.0006119389010949538
0.015885651294280528,0.00038517002652861616
0.01762914118095948,0.00028285458829120283
0.01956398343517065,0.00023424853318241857
0.021711179456945052,0.00021000333623662638
0.02409403560239527,0.00019900776417897066
0.026738416158399492,0.00019845182551253272
0.029673024081888724,0.0002108722760864594
0.032929712550971546,0.00024520404492073267
0.036543830709572546,0.0003207506512371966
0.040554607358408275,0.0004733205850247836
0.04500557675700498,0.000761558594249213
0.0499450511585514,0.0012690919731431737
0.05542664520663107,0.002095855254297864
0.06150985788580504,0.0033323963943666015
0.06826071834272393,0.005016738331293787
0.0757525025877192,0.007084635491724782
0.08406652885618333,0.009336096852172017
0.09329304026284696,0.011444841913426693
0.10353218432956637,0.013025046750536924
0.11489510001873086,0.013742406712825181
0.1275051240713013,0.013427808657492997
0.1414991297434576,0.012141460087674045
0.15702901247293774,0.010154456345056342
0.17426333860096507,0.007855116284968799
0.19338917504552322,0.005624434799345466
0.21461411978584058,0.0037356074565505623
0.23816855519761607,0.002312510020102051
0.2643081486974108,0.0013476445832490867
0.29331662783900486,0.0007540134691319221
0.32550885998350565,0.000419743119524858
0.36123426997094304,0.00024534642755559
0.40088063288984643,0.00015919781880858512
0.4448782831127585,0.00011726943889270848
0.4937047852839004,9.583676736164175e-05
0.5478901179593945,8.348823992531628e-05
0.6080224261649427,7.523093903752589e-05
0.67475440531107,6.901939827507729e-05
0.748810385759003,6.40272739719941e-05
0.8309941949353403,5.989754055032528e-05
0.9221978823334341,5.645183741370386e-05
1.0234114021054528,5.3586100031834905e-05
1.135733358343105,5.1233453672722005e-05
1.2603829296797273,4.934977827955524e-05
1.3987131026472386,4.7907198363166103e-05
1.552225357427048,4.689100421483166e-05
1.7225859653987874,4.629864666959107e-05
1.9116440753857036,4.6140455290142246e-05
2.121451784910632,4.644245016805663e-05
2.35428641432242,4.7253329815066835e-05
2.612675225563332,4.8663343728390096e-05
2.8994228538828812,5.0860668561340245e-05
3.2176417502507353,5.430207971827367e-05
3.5707859649004625,6.020157832682577e-05
3.9626886387014784,7.180387334138917e-05
4.397603609302721,9.733620014106574e-05
4.880251583654434,0.00015596485174092234
5.415871378079476,0.0002879458827035083
6.010276782070388,0.0005683659268031002
6.669919663030129,0.0011193827343370906
7.401959996915652,0.002109323648628604
8.214343584919439,0.0037226230285555655
9.115888299750837,0.006089958132253739
10.11637979766207,0.009188695647358639
11.226677735108158,0.01275452429104197
12.458833642950081,0.016265312098009757
13.826221737646593,0.01904254759928318
15.343684089300131,0.02045806119294066
17.02769172225898,0.020163537859867242
18.896523396912116,0.018228874157766306
20.970464013232306,0.015114599329852164
23.27202478960412,0.011493311662360731
25.826187606826746,0.008014625594596791
28.66067616948256,0.005125012350483907
31.80625692794119,0.0030051670113633295
35.297073027306574,0.0016158300975095859
39.17101490809261,0.0007966537879926865
43.47013158125035,0.00036015164123391223
48.241087041653735,0.00014929288871416758
53.535666774107185,5.674501885508439e-05
59.411339849650396,1.9776473675263575e-05
65.93188271333541,6.319759223990745e-06
73.16807143427206,1.8517452344859735e-06
81.19844993184009,4.974961510031923e-07
90.11018251665037,1.2255329654993623e-07
100.0,2.7681284563049723e-08
