tau,gamma
1e-07,0.00025884427831340237
1.1097524964120721e-07,0.0003828460977049945
1.2315506032928263e-07,0.0005265683378183687
1.3667163564620074e-07,0.0006766731501584008
1.5167168884709241e-07,0.0008175357901220602
1.6831803533309585e-07,0.000936057554082481
1.867913599020781e-07,0.001025548770751167
2.0729217795953698e-07,0.0010867553056616247
2.300430119772917e-07,0.001125756754827888
2.5529080682395163e-07,0.001150253270475135
2.833096101839324e-07,0.001166432504640079
3.1440354715915e-07,0.001177827202129593
3.489101213406774e-07,0.001186085193932988
3.872038781812557e-07,0.0011924901270867578
4.2970047043208437e-07,0.0011989902472987345
4.768611697714474e-07,0.0012081957167791814
5.291978735958437e-07,0.001222625705827402
5.872786613189477e-07,0.0012438805724250082
6.517339604882421e-07,0.001272269908323821
7.232633896483533e-07,0.001306996838077548
8.026433522257174e-07,0.0013466316994812577
8.907354638610439e-07,0.0013895124035621731
9.884959046625586e-07,0.001433870410534908
1.096985797892384e-06,0.0014777322978352847
1.217382727739662e-06,0.0015188032004479703
1.3509935211980278e-06,0.0015545157802294154
1.499268432786047e-06,0.0015822761955043797
1.6638168860761274e-06,0.0015997848124593849
1.8464249428955464e-06,0.0016052632021013246
2.049074689815846e-06,0.0015974981735802178
2.2739657523579273e-06,0.0015757441121731447
2.523539170434766e-06,0.0015396052901942316
2.800503894183631e-06,0.00148899907588492
3.107866187782014e-06,0.0014242107392236335
3.4489622604057595e-06,0.0013459714843053936
3.827494478516315e-06,0.0012554847818899214
4.247571552536894e-06,0.0011543873175232033
4.713753134116729e-06,0.0010446988651055598
5.2310993080562585e-06,0.0009288269699856262
5.805225516094895e-06,0.0008096346859776375
6.44236350872137e-06,0.0006904998734321683
7.149428986597577e-06,0.000575261856409152
7.934096665797492e-06,0.0004680040251791913
8.804883581643465e-06,0.00037274063141795805
9.771241535346501e-06,0.00029320342759494374
1.0843659686896109e-05,0.00023300079814163498
1.2033778407775906e-05,0.00019642171830465727
1.3354515629298974e-05,0.000190078247198695
1.48202070579886e-05,0.00022541556480956318
1.6446761779946626e-05,0.0003218334871624321
1.8251834943190462e-05,0.0005097356583875238
2.0255019392306664e-05,0.0008323447037133813
2.2478058335487252e-05,0.0013448915164832422
2.4945081352303165e-05,0.002110240812751274
2.7682866303920665e-05,0.0031914027592179614
3.072112998861759e-05,0.0046433107407352885
3.409285069746814e-05,0.006507523589147737
3.783462617131933e-05,0.00881271788205354
4.1987070844439056e-05,0.011580592761916874
4.659525668664687e-05,0.014832814430346395
5.170920242896755e-05,0.01859314260976927
5.7384416483024044e-05,0.02288221093596105
6.368249944718586e-05,0.027708991857567672
7.067181273927492e-05,0.033067123615683584
7.842822061337681e-05,0.03894078899368668
8.703591361485166e-05,0.04531522103773307
9.658832241158708e-05,0.052180555842140416
0.00010718913192051276,0.059523478104704056
0.00011895340673703195,0.06731542217435127
0.0001320088400831418,0.07551290936014447
0.00014649713983072864,0.08407358080622736
0.0001625755666443795,0.09297191733098462
0.00018041864093920718,0.1021973254006543
0.00020022003718155845,0.11174175282819387
0.0002221946860939524,0.1216065958989847
0.0002465811075822604,0.1318468491452355
0.0002736439997074672,0.1426328648689313
0.00030367711180354605,0.15429166666614796
0.00033700643292719284,0.16731087954115653
0.0003739937302478798,0.18231075635853122
0.0004150404757850477,0.19997055587555393
0.00046059220411451084,0.22086364202718065
0.0005111433483440171,0.24519140278442003
0.0005672426068491978,0.27252502786517163
0.0006294988990221888,0.30175685262706836
0.0006985879746785249,0.33139691415013006
0.0007752597488629464,0.36013334812847664
0.000860346441668451,0.38737520296544636
0.0009547716114208065,0.4134738704504264
0.001059560179277617,0.4394683222497011
0.0011758495540521582,0.4663910506276917
0.0013049019780144017,0.49433382450639374
0.001448118227674533,0.5216370729496045
0.0016070528182616384,0.5447021985274134
0.0017834308769319094,0.5588253843674408
0.0019791668678535573,0.5599491282342894
0.002196385372416547,0.546547432324705
0.002437444150122222,0.5205735453184227
0.002704959730463137,0.48687532686657076
0.0030018358135755923,0.45142267955451904
0.003331294787934677,0.41934963820335647
0.0036969127071950323,0.39372471894019856
0.00410265810582719,0.3753451826691165
0.004552935074866948,0.363280137272206
0.00505263106533568,0.35570168260841434
0.005607169938205458,0.3506516385198748
0.006222570836730231,0.34655652522157726
0.006905513520162331,0.34242828378675233
0.007663410868007463,0.33779915654064974
0.008504489341802686,0.33252940237208406
0.009437878277775391,0.3266336611489296
0.010473708979594508,0.3201865185245888
0.011623224686798541,0.31327616512499346
0.01289890261253308,0.30596154531567804
0.014314589375234785,0.2982373071177446
0.015885651294280528,0.29003855484724755
0.01762914118095948,0.28128575368505826
0.01956398343517065,0.2719282582357792
0.021711179456945052,0.2619525125696945
0.02409403560239527,0.2513660907427506
0.026738416158399492,0.2401905799229674
0.029673024081888724,0.22847178176393615
0.032929712550971546,0.21628586394066882
0.036543830709572546,0.20372638489884648
0.040554607358408275,0.19088522614436934
0.04500557675700498,0.17784797533997823
0.0499450511585514,0.1647031418413309
0.05542664520663107,0.15154739895262112
0.06150985788580504,0.13847857100970568
0.06826071834272393,0.12558733684708964
0.0757525025877192,0.11295964892740586
0.08406652885618333,0.10068536393830867
0.09329304026284696,0.08885934596159585
0.10353218432956637,0.07757185287428517
0.11489510001873086,0.066899862460722
0.1275051240713013,0.056909658636612244
0.1414991297434576,0.047665515015317406
0.15702901247293774,0.03923042050440216
0.17426333860096507,0.03165433277729779
0.19338917504552322,0.024961513142761533
0.21461411978584058,0.01915100105643371
0.23816855519761607,0.014209859202579531
0.2643081486974108,0.010124219891728762
0.29331662783900486,0.006874800512712119
0.32550885998350565,0.004419211196808871
0.36123426997094304,0.0026765242498771264
0.40088063288984643,0.0015281978836235322
0.4448782831127585,0.0008368437257568035
0.4937047852839004,0.00047268584549598966
0.5478901179593945,0.00033504018921719675
0.6080224261649427,0.0003615046742714614
0.67475440531107,0.0005245922940360803
0.748810385759003,0.000819815832013118
0.8309941949353403,0.00125039690178827
0.9221978823334341,0.0018134784503491732
1.0234114021054528,0.0024918756435894566
1.135733358343105,0.0032535911080029374
1.2603829296797273,0.0040582371553023935
1.3987131026472386,0.004866292501789752
1.552225357427048,0.0056459308608346765
1.7225859653987874,0.006374205245989549
1.9116440753857036,0.007033426507116823
2.121451784910632,0.007606660678526063
2.35428641432242,0.008076129146898273
2.612675225563332,0.008425350566567033
2.8994228538828812,0.008642776826765041
3.2176417502507353,0.008723927829698917
3.5707859649004625,0.008670820157807974
3.9626886387014784,0.008489852536388464
4.397603609302721,0.008190160162812488
4.880251583654434,0.007783399130928338
5.415871378079476,0.00728431469478291
6.010276782070388,0.0067108137552245204
6.669919663030129,0.006082929069336481
7.401959996915652,0.005421142893064344
8.214343584919439,0.004745000591183011
9.115888299750837,0.004072546087113185
10.11637979766207,0.0034203926773597303
11.226677735108158,0.0028038553035089116
12.458833642950081,0.002236703676136256
13.826221737646593,0.001730477789978514
15.343684089300131,0.0012935911548966027
17.02769172225898,0.0009305154657642059
18.896523396912116,0.0006412899775871293
20.970464013232306,0.0004215377443194414
23.27202478960412,0.00026309755727254734
25.826187606826746,0.0001552403147854404
28.66067616948256,8.62425305883558e-05
31.80625692794119,4.494050985658455e-05
35.297073027306574,2.1892317570134553e-05
39.17101490809261,9.940156212216351e-06
43.47013158125035,4.195858381374664e-06
48.241087041653735,1.64289415462737e-06
53.535666774107185,5.955747311372778e-07
59.411339849650396,1.995736534180455e-07
65.93188271333541,6.173369404637171e-08
73.16807143427206,1.7607578220124278e-08
81.19844993184009,4.6261747618864496e-09
90.11018251665037,1.1187796070625026e-09
100.0,2.4887416083212546e-10
