tau,gamma
1e-07,6.2671650867648255e-06
1.1097524964120721e-07,5.3858372312753495e-05
1.2315506032928263e-07,0.0002706632797423086
1.3667163564620074e-07,0.0008057148006873937
1.5167168884709241e-07,0.001477519297579863
1.6831803533309585e-07,0.0018462100994096882
1.867913599020781e-07,0.0018636119238682304
2.0729217795953698e-07,0.0017283425710893129
2.300430119772917e-07,0.0015399225524085735
2.5529080682395163e-07,0.0013710409938151626
2.833096101839324e-07,0.0012327738915879855
3.1440354715915e-07,0.0011329164935495544
3.489101213406774e-07,0.001058954540520181
3.872038781812557e-07,0.001011527307036074
4.2970047043208437e-07,0.0009828078116091794
4.768611697714474e-07,0.0009743725520191465
5.291978735958437e-07,0.0009862078779607306
5.872786613189477e-07,0.0010237743928046932
6.517339604882421e-07,0.0011029577956531177
7.232633896483533e-07,0.001249194377854154
8.026433522257174e-07,0.0015226814864428306
8.907354638610439e-07,0.002004367499646233
9.884959046625586e-07,0.0027957606123482923
1.096985797892384e-06,0.004011878000642787
1.217382727739662e-06,0.00565426705039139
1.3509935211980278e-06,0.007562843364698158
1.499268432786047e-06,0.009599836574564221
1.6638168860761274e-06,0.011206308804010627
1.8464249428955464e-06,0.012160396512653342
2.049074689815846e-06,0.012297205279555048
2.2739657523579273e-06,0.011418594059986697
2.523539170434766e-06,0.009946015273817605
2.800503894183631e-06,0.007979123481259003
3.107866187782014e-06,0.00594323449457746
3.4489622604057595e-06,0.004172851206689485
3.827494478516315e-06,0.0027483203799106566
4.247571552536894e-06,0.001796631963583386
4.713753134116729e-06,0.0012548929481888303
5.2310993080562585e-06,0.0010752962336818238
5.805225516094895e-06,0.001260236455659162
6.44236350872137e-06,0.0018893976329383505
7.149428986597577e-06,0.0031219718374474966
7.934096665797492e-06,0.00504048470625149
8.804883581643465e-06,0.0077751904968000165
9.771241535346501e-06,0.011172852744552904
1.0843659686896109e-05,0.01482596889946893
1.2033778407775906e-05,0.018608943155708893
1.3354515629298974e-05,0.021832577577978962
1.48202070579886e-05,0.02439308159193944
1.6446761779946626e-05,0.02596498175159513
1.8251834943190462e-05,0.02632219945001757
2.0255019392306664e-05,0.025755753001227857
2.2478058335487252e-05,0.02403864998545406
2.4945081352303165e-05,0.02175606303932223
2.7682866303920665e-05,0.018952903544375534
3.072112998861759e-05,0.016058520645335635
3.409285069746814e-05,0.013402548159066803
3.783462617131933e-05,0.011134605554395032
4.1987070844439056e-05,0.009569246762584385
4.659525668664687e-05,0.008730626143389986
5.170920242896755e-05,0.008695222130665427
5.7384416483024044e-05,0.009469643305449284
