tau,gamma
1e-07,0.005476038557001334
1.1097524964120721e-07,0.007974238566729965
1.2315506032928263e-07,0.010727994278368565
1.3667163564620074e-07,0.013359893531257015
1.5167168884709241e-07,0.015439621905287353
1.6831803533309585e-07,0.016612484889778484
1.867913599020781e-07,0.01671196205419471
2.0729217795953698e-07,0.015804190327809373
2.300430119772917e-07,0.014147097334310868
2.5529080682395163e-07,0.012090406631197958
2.833096101839324e-07,0.00996687467820526
3.1440354715915e-07,0.008018243907898674
3.489101213406774e-07,0.006372234871771824
3.872038781812557e-07,0.005060202049447662
4.2970047043208437e-07,0.004052910399231314
4.768611697714474e-07,0.0032948214727836506
5.291978735958437e-07,0.0027272604726785526
5.872786613189477e-07,0.0022997542897133807
6.517339604882421e-07,0.00197319060612754
7.232633896483533e-07,0.0017189003833285594
8.026433522257174e-07,0.00151644708932059
8.907354638610439e-07,0.0013514613659514857
9.884959046625586e-07,0.0012139357445656762
1.096985797892384e-06,0.0010969817625538856
1.217382727739662e-06,0.0009959376416635401
1.3509935211980278e-06,0.0009077199238350833
1.499268432786047e-06,0.0008303451041554856
1.6638168860761274e-06,0.0007625752725395411
1.8464249428955464e-06,0.0007036595921289905
2.049074689815846e-06,0.0006531533550276833
2.2739657523579273e-06,0.0006108014129155586
2.523539170434766e-06,0.000576475323999034
2.800503894183631e-06,0.0005501552583080638
3.107866187782014e-06,0.000531949738525768
3.4489622604057595e-06,0.0005221494618948507
3.827494478516315e-06,0.0005213162857066887
4.247571552536894e-06,0.0005304153914419938
4.713753134116729e-06,0.000551008112445986
5.2310993080562585e-06,0.0005855352942761797
5.805225516094895e-06,0.0006377361142479705
6.44236350872137e-06,0.0007132627650555396
7.149428986597577e-06,0.0008205604968886548
7.934096665797492e-06,0.0009720703333528718
8.804883581643465e-06,0.0011857525123248564
9.771241535346501e-06,0.001486787520332769
1.0843659686896109e-05,0.001909058091052589
1.2033778407775906e-05,0.002495654898563818
1.3354515629298974e-05,0.0032972676722758726
1.48202070579886e-05,0.004367128528234793
1.6446761779946626e-05,0.005751474874364386
1.8251834943190462e-05,0.007475585410567619
2.0255019392306664e-05,0.009527352618188257
2.2478058335487252e-05,0.011842630037117179
2.4945081352303165e-05,0.01429822254309812
2.7682866303920665e-05,0.016718140548726126
3.072112998861759e-05,0.01889585911310457
3.409285069746814e-05,0.020630253353267188
3.783462617131933e-05,0.02176746017186487
4.1987070844439056e-05,0.02223769207231151
4.659525668664687e-05,0.022076912858464946
