tau,gamma
1e-07,3.1420422583540585e-07
1.1097524964120721e-07,2.6987989774566917e-06
1.2315506032928263e-07,1.3539779983616916e-05
1.3667163564620074e-07,4.0086166708945634e-05
1.5167168884709241e-07,7.230581700190128e-05
1.6831803533309585e-07,8.66407784053102e-05
1.867913599020781e-07,8.137534887436097e-05
2.0729217795953698e-07,7.020177560116851e-05
2.300430119772917e-07,5.9323433589648887e-05
2.5529080682395163e-07,5.050021620426145e-05
2.833096101839324e-07,4.31108249074217e-05
3.1440354715915e-07,3.716439608914003e-05
3.489101213406774e-07,3.2186367775817856e-05
3.872038781812557e-07,2.808906376905571e-05
4.2970047043208437e-07,2.4664713781651247e-05
4.768611697714474e-07,2.176221699609826e-05
5.291978735958437e-07,1.935327183554339e-05
5.872786613189477e-07,1.7255466026829343e-05
6.517339604882421e-07,1.5532252930274133e-05
7.232633896483533e-07,1.4007217703426487e-05
8.026433522257174e-07,1.2765725720654153e-05
8.907354638610439e-07,1.1666180772314618e-05
9.884959046625586e-07,1.077444074237837e-05
1.096985797892384e-06,9.997175759580078e-06
1.217382727739662e-06,9.36442042110728e-06
1.3509935211980278e-06,8.832097263770329e-06
1.499268432786047e-06,8.393146501128061e-06
1.6638168860761274e-06,8.04667075601178e-06
1.8464249428955464e-06,7.754527587194168e-06
2.049074689815846e-06,7.548716337473267e-06
2.2739657523579273e-06,7.370032715929454e-06
2.523539170434766e-06,7.269661106109802e-06
2.800503894183631e-06,7.180204286986278e-06
3.107866187782014e-06,7.155684430736854e-06
3.4489622604057595e-06,7.13509718255107e-06
3.827494478516315e-06,7.1580655565197844e-06
4.247571552536894e-06,7.184701536203794e-06
4.713753134116729e-06,7.2249678106489104e-06
5.2310993080562585e-06,7.272339904982049e-06
5.805225516094895e-06,7.2985900256046735e-06
6.44236350872137e-06,7.335174349997663e-06
7.149428986597577e-06,7.320467790020221e-06
7.934096665797492e-06,7.314467634068407e-06
8.804883581643465e-06,7.243721831156771e-06
9.771241535346501e-06,7.172485016561817e-06
1.0843659686896109e-05,7.046268691438565e-06
1.2033778407775906e-05,6.905556980521857e-06
1.3354515629298974e-05,6.737247019374325e-06
1.48202070579886e-05,6.542884756251509e-06
1.6446761779946626e-05,6.3517124555953105e-06
1.8251834943190462e-05,6.1311898579667685e-06
2.0255019392306664e-05,5.935471970154118e-06
2.2478058335487252e-05,5.715909352823843e-06
2.4945081352303165e-05,5.528821030161933e-06
2.7682866303920665e-05,5.329226305673254e-06
3.072112998861759e-05,5.1577795113800254e-06
3.409285069746814e-05,4.987549300910373e-06
