tau,gamma
1e-07,5.457463048394153e-07
1.1097524964120721e-07,4.689547164996272e-06
1.2315506032928263e-07,2.3559688975540952e-05
1.3667163564620074e-07,7.006231380405187e-05
1.5167168884709241e-07,0.00012810686470678457
1.6831803533309585e-07,0.00015907504526958051
1.867913599020781e-07,0.00015986552427165924
2.0729217795953698e-07,0.00015085096979506514
2.300430119772917e-07,0.00014164404004052262
2.5529080682395163e-07,0.00013524226209416556
2.833096101839324e-07,0.0001305195174055316
3.1440354715915e-07,0.00012807665538067938
3.489101213406774e-07,0.00012650897700526635
3.872038781812557e-07,0.0001262046697213096
4.2970047043208437e-07,0.0001256580717677607
4.768611697714474e-07,0.00012480858725406364
5.291978735958437e-07,0.00012243922887328446
5.872786613189477e-07,0.00011785570941557232
6.517339604882421e-07,0.00011125791984503472
7.232633896483533e-07,0.0001015825036408234
8.026433522257174e-07,9.072742251824599e-05
8.907354638610439e-07,7.828773368945517e-05
9.884959046625586e-07,6.606065125552966e-05
1.096985797892384e-06,5.457156684786771e-05
1.217382727739662e-06,4.433481300775475e-05
1.3509935211980278e-06,3.585448055299155e-05
1.499268432786047e-06,2.8848518414178755e-05
1.6638168860761274e-06,2.3417157382577876e-05
1.8464249428955464e-06,1.912035727768195e-05
2.049074689815846e-06,1.588116204974158e-05
2.2739657523579273e-06,1.3357757004656252e-05
2.523539170434766e-06,1.1467393317776938e-05
2.800503894183631e-06,9.998267071289554e-06
3.107866187782014e-06,8.89568711995172e-06
3.4489622604057595e-06,8.045056981460291e-06
3.827494478516315e-06,7.408224177582896e-06
4.247571552536894e-06,6.935270867968466e-06
4.713753134116729e-06,6.590990130563793e-06
5.2310993080562585e-06,6.369200006100078e-06
5.805225516094895e-06,6.230599375220648e-06
6.44236350872137e-06,6.199010519912198e-06
7.149428986597577e-06,6.2297992133131155e-06
7.934096665797492e-06,6.365566591186609e-06
8.804883581643465e-06,6.558006953052095e-06
9.771241535346501e-06,6.857216115993267e-06
1.0843659686896109e-05,7.213113352217929e-06
1.2033778407775906e-05,7.669311186809564e-06
1.3354515629298974e-05,8.17727850038749e-06
1.48202070579886e-05,8.753427374444344e-06
1.6446761779946626e-05,9.363712389246731e-06
1.8251834943190462e-05,9.969767386961193e-06
2.0255019392306664e-05,1.0579469300501807e-05
2.2478058335487252e-05,1.1084645599052866e-05
2.4945081352303165e-05,1.1554330866442977e-05
2.7682866303920665e-05,1.184389077586467e-05
3.072112998861759e-05,1.2054570925834729e-05
3.409285069746814e-05,1.2082970024381753e-05
3.783462617131933e-05,1.1997537344985096e-05
4.1987070844439056e-05,1.1792381935017006e-05
4.659525668664687e-05,1.1464001883588243e-05
5.170920242896755e-05,1.1096184462149313e-05
5.7384416483024044e-05,1.0627700235567184e-05
6.368249944718586e-05,1.0182254177000765e-05
7.067181273927492e-05,9.685144621991025e-06
7.842822061337681e-05,9.247192356527402e-06
8.703591361485166e-05,8.818887100358077e-06
9.658832241158708e-05,8.468332378620947e-06
0.00010718913192051276,8.184745851622456e-06
0.00011895340673703195,7.992977311281505e-06
0.0001320088400831418,7.916781546727517e-06
0.00014649713983072864,7.95450900354741e-06
0.0001625755666443795,8.16104855261024e-06
0.00018041864093920718,8.53063421955761e-06
0.00020022003718155845,9.158571482562139e-06
0.0002221946860939524,1.0063451874826604e-05
0.0002465811075822604,1.1407403341303104e-05
0.0002736439997074672,1.3280240490508014e-05
0.00030367711180354605,1.631879418764693e-05
0.00033700643292719284,3.132541123175253e-05
