tau,gamma
1e-07,1.7352159758218934e-06
1.1097524964120721e-07,1.4909588494869354e-05
1.2315506032928263e-07,7.488800493781393e-05
1.3667163564620074e-07,0.00022255130353907542
1.5167168884709241e-07,0.0004060826565332637
1.6831803533309585e-07,0.0005015432158965838
1.867913599020781e-07,0.0004990142102872485
2.0729217795953698e-07,0.0004646778999886089
2.300430119772917e-07,0.0004295083155180958
2.5529080682395163e-07,0.00040319965945821105
2.833096101839324e-07,0.0003822260323045833
3.1440354715915e-07,0.00036833297147513956
3.489101213406774e-07,0.00035753064808500754
3.872038781812557e-07,0.00035093415768913883
4.2970047043208437e-07,0.00034487345115925914
4.768611697714474e-07,0.00033926209167451857
5.291978735958437e-07,0.00033145098247364596
5.872786613189477e-07,0.00031968953062887304
6.517339604882421e-07,0.00030441157487992154
7.232633896483533e-07,0.0002827168851844713
8.026433522257174e-07,0.0002587292222789365
8.907354638610439e-07,0.00023065582907227093
9.884959046625586e-07,0.00020279658437990532
1.096985797892384e-06,0.00017559634461903335
1.217382727739662e-06,0.00015071179870264093
1.3509935211980278e-06,0.00012919310805484496
1.499268432786047e-06,0.00011066561396241582
1.6638168860761274e-06,9.569450502365791e-05
1.8464249428955464e-06,8.322483949307895e-05
2.049074689815846e-06,7.349159533551922e-05
2.2739657523579273e-06,6.54786378242074e-05
2.523539170434766e-06,5.933844333984038e-05
2.800503894183631e-06,5.4315298967484535e-05
3.107866187782014e-06,5.05252815502157e-05
3.4489622604057595e-06,4.749472185274629e-05
3.827494478516315e-06,4.526835354427937e-05
4.247571552536894e-06,4.362902994777583e-05
4.713753134116729e-06,4.2516196360072215e-05
5.2310993080562585e-06,4.1938208329115634e-05
5.805225516094895e-06,4.172085684188975e-05
6.44236350872137e-06,4.205841488524204e-05
7.149428986597577e-06,4.268341998407321e-05
7.934096665797492e-06,4.3920119374744166e-05
8.804883581643465e-06,4.544810202105392e-05
9.771241535346501e-06,4.764817494884648e-05
1.0843659686896109e-05,5.019346105706849e-05
1.2033778407775906e-05,5.342674084280372e-05
1.3354515629298974e-05,5.706626153485859e-05
1.48202070579886e-05,6.12857650857336e-05
1.6446761779946626e-05,6.593238687627294e-05
1.8251834943190462e-05,7.083846437563308e-05
2.0255019392306664e-05,7.611635670790804e-05
2.2478058335487252e-05,8.112602148606023e-05
2.4945081352303165e-05,8.634893587481838e-05
2.7682866303920665e-05,9.078271141661572e-05
3.072112998861759e-05,9.514537675253329e-05
3.409285069746814e-05,9.851145293173248e-05
3.783462617131933e-05,0.00010143830733364268
4.1987070844439056e-05,0.00010357099616228775
4.659525668664687e-05,0.00010494735166407936
5.170920242896755e-05,0.00010597245346752306
5.7384416483024044e-05,0.00010612674489461278
6.368249944718586e-05,0.00010639652556794339
7.067181273927492e-05,0.0001059910785567709
7.842822061337681e-05,0.00010608550792649432
8.703591361485166e-05,0.00010602276788490854
9.658832241158708e-05,0.00010679437037334341
0.00010718913192051276,0.0001081631056094024
0.00011895340673703195,0.00011078522156251244
0.0001320088400831418,0.00011496763227370307
0.00014649713983072864,0.0001211413736607414
0.0001625755666443795,0.0001303008606811449
0.00018041864093920718,0.00014302266786577668
0.00020022003718155845,0.00016145498638545503
0.0002221946860939524,0.00018720457749178362
0.0002465811075822604,0.0002249832605800951
0.0002736439997074672,0.00027994705698127935
0.00030367711180354605,0.00036549351978552315
0.00033700643292719284,0.0005175079512037746
0.0003739937302478798,0.0009360093048793447
0.0004150404757850477,0.0028393800499536296
0.00046059220411451084,0.01208144355811407
0.0005111433483440171,0.04412342108580344
0.0005672426068491978,0.1158252610816295
0.0006294988990221888,0.2358791877961407
0.0006985879746785249,0.43284068850827373
0.0007752597488629464,0.7616928230263597
0.000860346441668451,1.2568518581725163
0.0009547716114208065,1.7197813269660147
0.001059560179277617,1.7036102433342317
0.0011758495540521582,1.2220304233751353
0.0013049019780144017,0.7318234393114338
0.001448118227674533,0.4227059113891336
0.0016070528182616384,0.24774534284818583
0.0017834308769319094,0.14505417976390136
0.0019791668678535573,0.08257722727804219
0.002196385372416547,0.04730278559345857
0.002437444150122222,0.028240301496099553
0.002704959730463137,0.018539019911315163
0.0030018358135755923,0.013721378976072455
0.003331294787934677,0.010796861361406495
0.0036969127071950323,0.008430101632921098
0.00410265810582719,0.006524784167976943
0.004552935074866948,0.0051662273918469045
0.00505263106533568,0.005825431356222403
0.005607169938205458,0.01680588467067819
0.006222570836730231,0.06920756667109125
0.006905513520162331,0.23717958465278424
0.007663410868007463,0.6689430463171586
0.008504489341802686,1.5295551830150855
0.009437878277775391,2.4698060442001966
0.010473708979594508,2.5066880725789042
0.011623224686798541,1.519050084301086
0.01289890261253308,0.5408175621326812
0.014314589375234785,0.11318481296112425
0.015885651294280528,0.014314768429728071
0.01762914118095948,0.0013277925441902078
0.01956398343517065,0.00023447043170145022
0.021711179456945052,0.00012674689113201674
0.02409403560239527,9.155724848437223e-05
0.026738416158399492,7.137843992815131e-05
0.029673024081888724,5.8367094262326886e-05
0.032929712550971546,4.992156428921222e-05
0.036543830709572546,4.423116695955613e-05
0.040554607358408275,4.068536278042453e-05
0.04500557675700498,3.85238730295773e-05
0.0499450511585514,3.7706816266344e-05
0.05542664520663107,3.7857836841465366e-05
0.06150985788580504,3.917379635511759e-05
0.06826071834272393,4.148656135280474e-05
0.0757525025877192,4.514083793993061e-05
0.08406652885618333,5.014268887597914e-05
0.09329304026284696,5.694295546258591e-05
0.10353218432956637,6.569294390532437e-05
0.11489510001873086,7.676417709220933e-05
0.1275051240713013,9.03317967231344e-05
0.1414991297434576,0.0001079897210179983
0.15702901247293774,0.00015628050047951752
0.17426333860096507,0.0004471402802875628
0.19338917504552322,0.0020004296906871535
0.21461411978584058,0.008260524875171569
0.23816855519761607,0.029157044498172344
0.2643081486974108,0.08068156665820275
0.29331662783900486,0.1531884354374348
0.32550885998350565,0.1908858577925692
0.36123426997094304,0.16781382052469396
0.40088063288984643,0.11790459081257729
0.4448782831127585,0.06630725850759285
0.4937047852839004,0.02613973245947351
0.5478901179593945,0.0065293277183194635
0.6080224261649427,0.0010490694338082171
0.67475440531107,0.0001645097483640697
0.748810385759003,6.757626018547347e-05
0.8309941949353403,5.002799351577497e-05
0.9221978823334341,3.989932263501202e-05
1.0234114021054528,3.261573160859056e-05
1.135733358343105,2.718983429562256e-05
1.2603829296797273,2.3283545465557983e-05
1.3987131026472386,2.0397618642612383e-05
1.552225357427048,1.834696577833703e-05
1.7225859653987874,1.6874039849115854e-05
1.9116440753857036,1.5886928084098722e-05
2.121451784910632,1.5282789720027223e-05
2.35428641432242,1.500485706887398e-05
2.612675225563332,1.5053278653227706e-05
2.8994228538828812,1.5380190491873095e-05
3.2176417502507353,1.606994198978978e-05
3.5707859649004625,1.7083072173252582e-05
3.9626886387014784,1.859415504181299e-05
4.397603609302721,2.059702799572594e-05
4.880251583654434,2.3394608586861116e-05
5.415871378079476,2.708402699570152e-05
6.010276782070388,3.220439536650078e-05
6.669919663030129,3.914321888026349e-05
7.401959996915652,4.8988993960454056e-05
8.214343584919439,6.300886355703361e-05
9.115888299750837,8.398624167435096e-05
10.11637979766207,0.00011667903652547364
11.226677735108158,0.00017162827267853855
12.458833642950081,0.0002674106281276558
13.826221737646593,0.0004087644759880946
15.343684089300131,0.0005119407259299311
17.02769172225898,0.0004356945628269928
18.896523396912116,0.00022786619290545806
20.970464013232306,7.052460838738438e-05
23.27202478960412,1.2760321427431522e-05
25.826187606826746,1.3446456037258991e-06
28.66067616948256,8.242957588499368e-08
31.80625692794119,2.9385789001113977e-09
35.297073027306574,6.091517114140915e-11
39.17101490809261,7.342327645509283e-13
43.47013158125035,5.145861793821217e-15
48.241087041653735,2.0969945411909545e-17
53.535666774107185,4.9687933250624834e-20
59.411339849650396,6.845716404142816e-23
65.93188271333541,5.484047133587228e-26
73.16807143427206,2.5544520067788706e-29
81.19844993184009,6.918446820564696e-33
90.11018251665037,1.089516360937283e-36
100.0,9.976384870181737e-41
