tau,gamma
1e-07,0.017036414884009303
1.1097524964120721e-07,0.03656705311571533
1.2315506032928263e-07,0.06428168387665507
1.3667163564620074e-07,0.09241037633801702
1.5167168884709241e-07,0.10848139918128974
1.6831803533309585e-07,0.10381516441115844
1.867913599020781e-07,0.08037351202657113
2.0729217795953698e-07,0.047629133149171596
2.300430119772917e-07,0.013068213886369836
2.5529080682395163e-07,-0.02178291291403517
2.833096101839324e-07,-0.05633898130763239
3.1440354715915e-07,-0.08604383754183509
3.489101213406774e-07,-0.10470676529560519
3.872038781812557e-07,-0.10959305074857942
4.2970047043208437e-07,-0.1019281239436116
4.768611697714474e-07,-0.08360138488982082
5.291978735958437e-07,-0.05573917150590225
5.872786613189477e-07,-0.020381299964187253
6.517339604882421e-07,0.01836667547271902
7.232633896483533e-07,0.05559944899598874
8.026433522257174e-07,0.08728833817221585
8.907354638610439e-07,0.1104703418644153
9.884959046625586e-07,0.12273443364466649
1.096985797892384e-06,0.12243164031587313
1.217382727739662e-06,0.10941004725614827
1.3509935211980278e-06,0.0852322730091786
1.499268432786047e-06,0.052709718450279996
1.6638168860761274e-06,0.015386897348400914
1.8464249428955464e-06,-0.022728062404943197
2.049074689815846e-06,-0.05746899591849295
2.2739657523579273e-06,-0.08505098093781337
2.523539170434766e-06,-0.1026358619787399
2.800503894183631e-06,-0.10866955530137169
3.107866187782014e-06,-0.1029849403284406
3.4489622604057595e-06,-0.08677353037959007
3.827494478516315e-06,-0.06243479517603323
4.247571552536894e-06,-0.03325305021216095
4.713753134116729e-06,-0.002934327736236159
5.2310993080562585e-06,0.02488644682876048
5.805225516094895e-06,0.04708430251783525
6.44236350872137e-06,0.061399069841088554
7.149428986597577e-06,0.06668442289586976
7.934096665797492e-06,0.06301053964110752
8.804883581643465e-06,0.0515947994817502
9.771241535346501e-06,0.034580712771061325
1.0843659686896109e-05,0.014710240944213452
1.2033778407775906e-05,-0.005063272117101909
1.3354515629298974e-05,-0.021977046037672508
1.48202070579886e-05,-0.03382653196699162
1.6446761779946626e-05,-0.03924567264765254
1.8251834943190462e-05,-0.037860512533278455
2.0255019392306664e-05,-0.03029680202187572
2.2478058335487252e-05,-0.018043913242570462
2.4945081352303165e-05,-0.003198910148918477
2.7682866303920665e-05,0.011869788955184833
3.072112998861759e-05,0.024885833907614265
3.409285069746814e-05,0.03400004264239739
3.783462617131933e-05,0.038049861991812546
4.1987070844439056e-05,0.03670707577805071
4.659525668664687e-05,0.03049529449649951
5.170920242896755e-05,0.02067681276996798
5.7384416483024044e-05,0.009029428342536287
6.368249944718586e-05,-0.002447703495800118
7.067181273927492e-05,-0.01185380461623433
