tau,gamma
1e-07,0.03685924695475626
1.1097524964120721e-07,0.07890855456297505
1.2315506032928263e-07,0.13811987404734904
1.3667163564620074e-07,0.1971184026026947
1.5167168884709241e-07,0.22843813196917262
1.6831803533309585e-07,0.213393203214678
1.867913599020781e-07,0.15716320937411785
2.0729217795953698e-07,0.08166956635444028
2.300430119772917e-07,0.004295439746075968
2.5529080682395163e-07,-0.07116813285758891
2.833096101839324e-07,-0.1435959497359048
3.1440354715915e-07,-0.20366678001422392
3.489101213406774e-07,-0.23879966005065298
3.872038781812557e-07,-0.24397866837579468
4.2970047043208437e-07,-0.22244391712380598
4.768611697714474e-07,-0.17831218172809435
5.291978735958437e-07,-0.11373764395900947
5.872786613189477e-07,-0.032929572227574186
6.517339604882421e-07,0.05538847004910172
7.232633896483533e-07,0.14092612354298686
8.026433522257174e-07,0.21506390728308736
8.907354638610439e-07,0.270425787375215
9.884959046625586e-07,0.29972962119378577
1.096985797892384e-06,0.29754560676485453
1.217382727739662e-06,0.26330602905670875
1.3509935211980278e-06,0.201814323485941
1.499268432786047e-06,0.12099531416683817
1.6638168860761274e-06,0.029618364412998463
1.8464249428955464e-06,-0.06335845385124805
2.049074689815846e-06,-0.14858185192519233
2.2739657523579273e-06,-0.21665492010799528
2.523539170434766e-06,-0.25954759663239374
2.800503894183631e-06,-0.27246341629435955
3.107866187782014e-06,-0.2550649197141126
3.4489622604057595e-06,-0.21135655889110463
3.827494478516315e-06,-0.1484319971882407
4.247571552536894e-06,-0.07487634110547554
4.713753134116729e-06,0.0004462150461969045
5.2310993080562585e-06,0.06902371967643166
5.805225516094895e-06,0.12318947301603889
6.44236350872137e-06,0.15702170665673032
7.149428986597577e-06,0.16751746077556065
7.934096665797492e-06,0.15524633754576442
8.804883581643465e-06,0.12397294137672571
9.771241535346501e-06,0.07958504479836925
1.0843659686896109e-05,0.028997078702212607
1.2033778407775906e-05,-0.020655906280973163
1.3354515629298974e-05,-0.06266432939824361
1.48202070579886e-05,-0.09148460112005115
1.6446761779946626e-05,-0.10360766114485899
1.8251834943190462e-05,-0.09823519989861097
2.0255019392306664e-05,-0.07733699107715641
2.2478058335487252e-05,-0.04503726941101111
2.4945081352303165e-05,-0.006727754763279792
2.7682866303920665e-05,0.03172445106433048
3.072112998861759e-05,0.06466284587990594
3.409285069746814e-05,0.08736961457212264
3.783462617131933e-05,0.09681231196991544
4.1987070844439056e-05,0.09217986389775293
4.659525668664687e-05,0.0749738206789084
5.170920242896755e-05,0.0485958860583743
5.7384416483024044e-05,0.017621298157272505
6.368249944718586e-05,-0.012946862007780514
7.067181273927492e-05,-0.03832519586148056
7.842822061337681e-05,-0.0545952540331048
8.703591361485166e-05,-0.059376384375082455
9.658832241158708e-05,-0.05231113035425341
0.00010718913192051276,-0.03511270962912268
0.00011895340673703195,-0.011175919445098575
0.0001320088400831418,0.015042557523377678
0.00014649713983072864,0.038692850347527716
0.0001625755666443795,0.05519597948002195
0.00018041864093920718,0.060923468981337735
0.00020022003718155845,0.05386225951230268
0.0002221946860939524,0.034103367974241405
0.0002465811075822604,0.003928334019897114
0.0002736439997074672,-0.03257146255160365
0.00030367711180354605,-0.07013281307480551
0.00033700643292719284,-0.10296765987624235
0.0003739937302478798,-0.12539731688542657
0.0004150404757850477,-0.13259827891520679
0.00046059220411451084,-0.12145518558379047
0.0005111433483440171,-0.0912863897199676
0.0005672426068491978,-0.04413613299577467
0.0006294988990221888,0.015521819749488202
0.0006985879746785249,0.08151328557793706
0.0007752597488629464,0.14673509373267757
0.000860346441668451,0.20374376687680842
0.0009547716114208065,0.24535209663194543
0.001059560179277617,0.2655567347074476
0.0011758495540521582,0.2607805252582509
0.0013049019780144017,0.2309548621957149
0.001448118227674533,0.17981383098070808
0.0016070528182616384,0.11411543633497089
0.0017834308769319094,0.042264766615952
0.0019791668678535573,-0.026733791901950958
0.002196385372416547,-0.08368603763792977
0.002437444150122222,-0.11969407573329363
0.002704959730463137,-0.1274329897775952
0.0030018358135755923,-0.10286489235901626
0.003331294787934677,-0.046319135418801255
0.0036969127071950323,0.037734142915555685
0.00410265810582719,0.1419936338821535
0.004552935074866948,0.2578449230199315
0.00505263106533568,0.3762295573491982
0.005607169938205458,0.4877985922600785
0.006222570836730231,0.5831240158866742
0.006905513520162331,0.6537038990788288
0.007663410868007463,0.6936531079263861
0.008504489341802686,0.7011797102262055
0.009437878277775391,0.678814958974121
0.010473708979594508,0.6320770625301992
0.011623224686798541,0.5674547018484235
0.01289890261253308,0.4910304988867381
0.014314589375234785,0.40808339319427395
0.015885651294280528,0.3229831201731166
0.01762914118095948,0.23902572759729873
0.01956398343517065,0.15869469243788067
0.021711179456945052,0.08445152023278919
0.02409403560239527,0.019089241419728196
0.026738416158399492,-0.03490047203416705
0.029673024081888724,-0.07577152351952886
0.032929712550971546,-0.10166507073722741
0.036543830709572546,-0.10988483837423779
0.040554607358408275,-0.09846872601644842
0.04500557675700498,-0.06858203381451712
0.0499450511585514,-0.023767088645424064
0.05542664520663107,0.0334364776804196
0.06150985788580504,0.10160493976237828
0.06826071834272393,0.17595372312601634
0.0757525025877192,0.24738275695828985
0.08406652885618333,0.30954228318965976
0.09329304026284696,0.3629080083534907
0.10353218432956637,0.4047484545771566
0.11489510001873086,0.41757118023097806
0.1275051240713013,0.378375177447342
0.1414991297434576,0.28005255965016396
0.15702901247293774,0.13024872513526214
0.17426333860096507,-0.07200207725675882
0.19338917504552322,-0.33157752273594876
0.21461411978584058,-0.6081869898104916
0.23816855519761607,-0.7954169797937524
0.2643081486974108,-0.7903562252719742
0.29331662783900486,-0.5851907838109071
0.32550885998350565,-0.25974914865398674
0.36123426997094304,0.10939772207859168
0.40088063288984643,0.48474551551927064
0.4448782831127585,0.8076846891880981
0.4937047852839004,0.9681177180846638
0.5478901179593945,0.88722960364422
0.6080224261649427,0.6079614373800315
0.67475440531107,0.26070019698928243
0.748810385759003,-0.05030295932645758
0.8309941949353403,-0.2951037227418617
0.9221978823334341,-0.4722464050613148
1.0234114021054528,-0.5674116117822184
1.135733358343105,-0.5721222928077268
1.2603829296797273,-0.5109085734021191
1.3987131026472386,-0.4249783079112407
1.552225357427048,-0.33798034011331657
1.7225859653987874,-0.250761489504375
1.9116440753857036,-0.16144727556508273
2.121451784910632,-0.07656078643546803
2.35428641432242,-0.004099898517578705
2.612675225563332,0.05304677473656067
2.8994228538828812,0.09368390735455334
3.2176417502507353,0.11444432164647685
3.5707859649004625,0.11301632130179375
3.9626886387014784,0.09253909980856631
4.397603609302721,0.06019685703803678
4.880251583654434,0.022867793445340838
5.415871378079476,-0.014175261960004067
6.010276782070388,-0.045969987315304224
6.669919663030129,-0.06816785278194502
7.401959996915652,-0.07907104586891332
8.214343584919439,-0.07998216038617621
9.115888299750837,-0.0732903627218386
10.11637979766207,-0.06136157008504413
11.226677735108158,-0.047380191950333606
12.458833642950081,-0.035421156270191614
13.826221737646593,-0.02810080315512189
15.343684089300131,-0.024516822270810125
17.02769172225898,-0.021525884141267406
18.896523396912116,-0.017002945278967216
20.970464013232306,-0.01135393683537001
23.27202478960412,-0.006260067621754053
25.826187606826746,-0.0028304149647274818
28.66067616948256,-0.001048364498534933
31.80625692794119,-0.000318305246229426
35.297073027306574,-7.929481860819973e-05
39.17101490809261,-1.6220404524260366e-05
43.47013158125035,-2.7261767150037326e-06
48.241087041653735,-3.766209694220313e-07
53.535666774107185,-4.277969120054065e-08
59.411339849650396,-3.996103368973496e-09
65.93188271333541,-3.0701301573292033e-10
73.16807143427206,-1.94014444804185e-11
81.19844993184009,-1.0085379239299394e-12
90.11018251665037,-4.312675193360046e-14
100.0,-1.5170772221627206e-15
