freq,Zreal,Zimag
1000000.0,0.9806278155775243,0.006905292660606832
794328.2347242822,0.9835453078165594,0.0017389725199895949
630957.344480193,0.986614708777618,-0.0020723203467017106
501187.2336272725,0.9896677649567432,-0.004699309290295473
398107.17055349686,0.992544357247107,-0.006338183829910322
316227.7660168379,0.9951178529045958,-0.007206523513134892
251188.6431509582,0.9973103635695407,-0.007528747094518325
199526.2314968879,0.9990958557980523,-0.0075180094877586165
158489.3192461114,1.0004926977868247,-0.007361018779208821
125892.5411794166,1.0015498659448583,-0.007209846095559995
100000.0,1.0023318617289012,-0.0071817781517994565
79432.82347242821,1.0029063541035113,-0.007365558940918758
63095.7344480193,1.0033365270499301,-0.007831102813514006
50118.72336272724,1.003678186366426,-0.00863991974861112
39810.71705534969,1.0039805556019605,-0.00985446849400486
31622.776601683792,1.0042894428564688,-0.011545734564336062
25118.864315095827,1.004651773502583,-0.013799069578909053
19952.623149688792,1.0051209876964895,-0.01671862908553863
15848.93192461114,1.0057632604400712,-0.02043069643962532
12589.254117941662,1.0066648118113055,-0.025085889182676763
10000.0,1.0079406623036193,-0.03085978137623673
7943.282347242814,1.009744944532086,-0.03795093926658291
6309.57344480193,1.0122822187242377,-0.046574980963254756
5011.8723362727205,1.0158182459417666,-0.05695337320499512
3981.0717055349687,1.0206877444742537,-0.0692965372791726
3162.2776601683795,1.0272963928298473,-0.08378236825089294
2511.8864315095802,1.0361152153945903,-0.10053291048782521
1995.2623149688789,1.0476674775483266,-0.11959282320343195
1584.8931924611124,1.0625107120944834,-0.14091265401642453
1258.9254117941662,1.081218413182079,-0.16433749974678155
1000.0,1.1043659589234012,-0.18959772898010635
794.3282347242813,1.132522260238212,-0.21629428512097476
630.957344480193,1.1662418296524095,-0.24386886279418393
501.187233627272,1.206042097492774,-0.27155216257997583
398.10717055349687,1.2523412565347336,-0.298295179510945
316.227766016838,1.3053304410228206,-0.3227110050825033
251.18864315095797,1.3647726622013006,-0.34308278884690013
199.5262314968879,1.4297687446047882,-0.3575078948338134
158.48931924611125,1.4985951211540869,-0.36421693074962697
125.89254117941664,1.568750187088757,-0.3620128850461213
100.0,1.637284380530951,-0.35066339091020937
79.43282347242804,1.701337488518359,-0.33104708218481416
63.09573444801929,1.7586704475469763,-0.3049639389298441
50.11872336272725,1.8079783481797955,-0.2747012339062651
39.81071705534969,1.8489073950554669,-0.24255707220154188
31.622776601683796,1.8818517253671123,-0.2104927762586049
25.118864315095767,1.9076697562597928,-0.17997314349189006
19.95262314968879,1.9274298219543777,-0.15195893820704126
15.848931924611108,1.9422315375074075,-0.1269826525177183
12.589254117941664,1.953101961758628,-0.1052503914461734
10.0,1.9609462090848981,-0.08673801891442631
7.943282347242805,1.9665313338715324,-0.07126985922745446
6.30957344480193,1.9704885662607399,-0.05857894637278507
5.011872336272715,1.973325336774275,-0.04835124368462451
3.981071705534969,1.9754422146401225,-0.04025610710308064
3.1622776601683795,1.977150971105605,-0.033964670507518155
2.5118864315095766,1.9786900341148652,-0.029158364369507438
1.9952623149688788,1.980234298355148,-0.025531331196494457
1.584893192461111,1.9818984299988989,-0.02279188392651214
1.2589254117941662,1.9837360723427202,-0.02066792255820543
1.0,1.9857401853819847,-0.018918598503851206
0.7943282347242805,1.9878502303097112,-0.017350197740221677
0.6309573444801929,1.989969136421717,-0.015830375526203987
0.5011872336272715,1.991988050241958,-0.01429389283575334
0.3981071705534969,1.993812408210021,-0.01273577450748629
0.31622776601683794,1.995381473108345,-0.011192999347678182
0.2511886431509577,1.9966759900629527,-0.009720599028190762
0.1995262314968879,1.997713563906736,-0.00836977663637569
0.1584893192461111,1.9985358475841033,-0.007173716597407205
0.12589254117941662,1.9991934190102376,-0.0061428146915552696
0.1,1.999733176947029,-0.005267581129985246
0.07943282347242805,2.0001907227357836,-0.004525880178307607
0.0630957344480193,2.00058804306951,-0.0038911871888603587
0.05011872336272714,2.000935416739073,-0.0033393618972313464
0.039810717055349686,2.0012357156447194,-0.0028525484320876225
0.031622776601683784,2.001489072572012,-0.0024198843498035175
0.02511886431509577,2.001696315634793,-0.002035949681143558
0.019952623149688792,2.0018604904128967,-0.0016982270772583838
0.01584893192461111,2.001986743175891,-0.0014048874107284687
0.01258925411794166,2.0020813572876888,-0.0011536032311646545
0.01,2.002150706738,-0.0009410867426604247
