tau,gamma
1e-07,0.00021783218381493465
1.1097524964120721e-07,0.0003216722976114121
1.2315506032928263e-07,0.00044150535479558676
1.3667163564620074e-07,0.0005658078726760311
1.5167168884709241e-07,0.0006811443579678594
1.6831803533309585e-07,0.0007762824535587451
1.867913599020781e-07,0.0008455110334767412
2.0729217795953698e-07,0.0008895204891506082
2.300430119772917e-07,0.0009136107614838831
2.5529080682395163e-07,0.0009245122673877689
2.833096101839324e-07,0.0009276803146596581
3.1440354715915e-07,0.0009262675583838875
3.489101213406774e-07,0.0009217243839031124
3.872038781812557e-07,0.0009150618478965925
4.2970047043208437e-07,0.0009077360171207938
4.768611697714474e-07,0.0009016917641932391
5.291978735958437e-07,0.0008987826977171934
5.872786613189477e-07,0.000900112866643525
6.517339604882421e-07,0.0009057354770028759
7.232633896483533e-07,0.0009148011211423126
8.026433522257174e-07,0.0009259535566413084
8.907354638610439e-07,0.0009376892196443148
9.884959046625586e-07,0.0009485155489305972
1.096985797892384e-06,0.0009569329439350828
1.217382727739662e-06,0.0009613859868582554
1.3509935211980278e-06,0.0009603181846155368
1.499268432786047e-06,0.0009523566095861143
1.6638168860761274e-06,0.0009365409981149473
1.8464249428955464e-06,0.0009124750171390716
2.049074689815846e-06,0.0008803302743889867
2.2739657523579273e-06,0.0008407266278289757
2.523539170434766e-06,0.0007945754039555768
2.800503894183631e-06,0.0007429668295123776
3.107866187782014e-06,0.0006871249247929454
3.4489622604057595e-06,0.0006283926193129678
3.827494478516315e-06,0.0005681906706887768
4.247571552536894e-06,0.0005079231890288943
4.713753134116729e-06,0.00044885173523528124
5.2310993080562585e-06,0.00039199111168852237
5.805225516094895e-06,0.00033807343559526037
6.44236350872137e-06,0.0002875912484572059
7.149428986597577e-06,0.0002408906662573759
7.934096665797492e-06,0.00019826502394987937
8.804883581643465e-06,0.00016000608286780482
9.771241535346501e-06,0.00012639621605517847
1.0843659686896109e-05,9.765686038775175e-05
1.2033778407775906e-05,7.389531186816214e-05
1.3354515629298974e-05,5.511421344576126e-05
1.48202070579886e-05,4.1381323478187666e-05
1.6446761779946626e-05,3.3329665087888516e-05
1.8251834943190462e-05,3.329575268997928e-05
2.0255019392306664e-05,4.7589759716546814e-05
2.2478058335487252e-05,9.050446711650917e-05
2.4945081352303165e-05,0.00019044209416515834
2.7682866303920665e-05,0.0003976437626101043
3.072112998861759e-05,0.0007913749765646706
3.409285069746814e-05,0.0014826871596668662
3.783462617131933e-05,0.0026085282408194695
4.1987070844439056e-05,0.0043156055980569695
4.659525668664687e-05,0.006738014916732227
5.170920242896755e-05,0.009978249334356684
5.7384416483024044e-05,0.01410177374088368
6.368249944718586e-05,0.019147949586464538
7.067181273927492e-05,0.025148360910478246
7.842822061337681e-05,0.03213719521613755
8.703591361485166e-05,0.04014492810217197
9.658832241158708e-05,0.04918224836303594
0.00010718913192051276,0.05923103761302267
0.00011895340673703195,0.07025182072101134
0.0001320088400831418,0.08219909625268321
0.00014649713983072864,0.09502753312928998
0.0001625755666443795,0.10868367482880598
0.00018041864093920718,0.12309566965916895
0.00020022003718155845,0.13817521348675105
0.0002221946860939524,0.15382944069595475
0.0002465811075822604,0.16996790981354018
0.0002736439997074672,0.1864975789079156
0.00030367711180354605,0.2033152029965817
0.00033700643292719284,0.22030892973499872
0.0003739937302478798,0.23736700691025805
0.0004150404757850477,0.25438202597651793
0.00046059220411451084,0.2712466834088251
0.0005111433483440171,0.28784922665777535
0.0005672426068491978,0.3040760222378598
0.0006294988990221888,0.3198177413357726
0.0006985879746785249,0.3349712151192597
0.0007752597488629464,0.34943633691381615
0.000860346441668451,0.3631144406126537
0.0009547716114208065,0.37591154229672086
0.001059560179277617,0.38774257363122955
0.0011758495540521582,0.39853205262441493
0.0013049019780144017,0.4082123275830082
0.001448118227674533,0.41672359824659383
0.0016070528182616384,0.4240166089638298
0.0017834308769319094,0.4300549186116337
0.0019791668678535573,0.43481455868763175
0.002196385372416547,0.43828256533489585
0.002437444150122222,0.440456817157982
0.002704959730463137,0.4413470463957231
0.0030018358135755923,0.4409749528253686
0.003331294787934677,0.43937260164465636
0.0036969127071950323,0.4365804747227934
0.00410265810582719,0.43264647861966316
0.004552935074866948,0.42762537425491776
0.00505263106533568,0.42157743267348463
0.005607169938205458,0.41456643521619135
0.006222570836730231,0.40665812940669904
0.006905513520162331,0.39791939943331034
0.007663410868007463,0.38841732296450726
0.008504489341802686,0.3782178502602238
0.009437878277775391,0.3673849651562963
0.010473708979594508,0.3559807131514844
0.011623224686798541,0.34406511652305055
0.01289890261253308,0.3316953111258936
0.014314589375234785,0.31892501949628954
0.015885651294280528,0.30580556753114835
0.01762914118095948,0.2923873739966908
0.01956398343517065,0.27871986804588267
0.021711179456945052,0.264850297646056
0.02409403560239527,0.2508241872383513
0.026738416158399492,0.23668810197212256
0.029673024081888724,0.22249157314016801
0.032929712550971546,0.2082857619303078
0.036543830709572546,0.19412134660766067
0.040554607358408275,0.18004974213947542
0.04500557675700498,0.16612686352470665
0.0499450511585514,0.15241416532459573
0.05542664520663107,0.13897485589813957
0.06150985788580504,0.125870049740241
0.06826071834272393,0.11316006190103227
0.0757525025877192,0.10090869899484659
0.08406652885618333,0.08918338571444182
0.09329304026284696,0.0780488013346639
0.10353218432956637,0.06756037880391647
0.11489510001873086,0.05776481439428419
0.1275051240713013,0.04870599255334713
0.1414991297434576,0.04042732362241926
0.15702901247293774,0.032965032839119834
0.17426333860096507,0.026337706167651957
0.19338917504552322,0.02054277897190476
0.21461411978584058,0.015564045439369394
0.23816855519761607,0.01138258865808286
0.2643081486974108,0.007979277494394416
0.29331662783900486,0.005324644508232033
