freq,Zreal,Zimag
1000000.0,0.9995024845583473,-0.0006995310942324103
794328.2347242822,0.9998718563626513,-0.0008395812281779154
630957.344480193,1.000208038848431,-0.0008470810053501101
501187.2336272725,1.0004632311533983,-0.0007481124362674089
398107.17055349686,1.0005995975033561,-0.0005911611023657053
316227.7660168379,1.0006009096436697,-0.00044100244306300676
251188.6431509582,1.0004795813234075,-0.00036722718475739826
199526.2314968879,1.000277252934671,-0.00043075346582065925
158489.3192461114,1.0000588409354385,-0.0006709000683090033
125892.5411794166,0.99990131077793,-0.0010971051473724536
100000.0,0.9998792833341369,-0.0016849750917075908
79432.82347242821,1.000050079124044,-0.0023804849161630066
63095.7344480193,1.0004410618540254,-0.0031088739376600363
50118.72336272724,1.0010421159187808,-0.0037911652383328075
39810.71705534969,1.0018055693248284,-0.0043606178300711574
31622.776601683792,1.0026546382027526,-0.004780904239570325
25118.864315095827,1.003499536052937,-0.005057390676670675
19952.623149688792,1.0042581575552332,-0.005240623539672268
15848.93192461114,1.0048764398034558,-0.0054190102311843045
12589.254117941662,1.00534290552419,-0.0057022423381745645
10000.0,1.0056929714768799,-0.0061993262359721305
7943.282347242814,1.0060012426301088,-0.006997290932082623
6309.57344480193,1.0063634784252344,-0.008146856725627323
5011.8723362727205,1.0068731113179157,-0.009659725289011729
3981.0717055349687,1.007599053636469,-0.011518961379203389
3162.2776601683795,1.0085714068040232,-0.013700210019111184
2511.8864315095802,1.0097795998081076,-0.01619837881374408
1995.2623149688789,1.0111840818010895,-0.01905287054232231
1584.8931924611124,1.0127390333270219,-0.02236491704236538
1258.9254117941662,1.0144207491614217,-0.026302829816152326
1000.0,1.0162551799993271,-0.031094285910305462
794.3282347242813,1.0183388369348616,-0.0370080619733978
630.957344480193,1.0208494946502518,-0.04432995879599966
501.187233627272,1.0240460944775716,-0.053338474078757
398.10717055349687,1.0282600900868317,-0.06428506119696034
316.227766016838,1.033882584797258,-0.07738193917963225
251.18864315095797,1.0413527434566239,-0.09279786948012352
199.5262314968879,1.0511531266520313,-0.11065938211179377
158.48931924611125,1.0638166992934321,-0.13105159593611068
125.89254117941664,1.0799477466572311,-0.15400901494557384
100.0,1.1002535190050051,-0.17948281735169422
79.43282347242804,1.1255733651538724,-0.2072693701386964
63.09573444801929,1.1568767288946262,-0.2368897697395812
50.11872336272725,1.195185238925629,-0.26743022620948176
39.81071705534969,1.2413721970542033,-0.2973926939621442
31.622776601683796,1.2958277353339154,-0.3246528017618626
25.118864315095767,1.3580600029165701,-0.3466400392192717
19.95262314968879,1.426401726143271,-0.3607973056743322
15.848931924611108,1.4980314447967173,-0.36523053896321955
12.589254117941664,1.5694206304423641,-0.35929477836688667
10.0,1.6370894427689149,-0.34381750050268994
7.943282347242805,1.6983497563673708,-0.3208286647047016
6.30957344480193,1.7517193421284607,-0.292942201603957
5.011872336272715,1.7969024464873087,-0.2626949673277007
3.981071705534969,1.8344602158633245,-0.23209411126213186
3.1622776601683795,1.8653861748735623,-0.20245390135358604
2.5118864315095766,1.8907550949339968,-0.17445758356536745
1.9952623149688788,1.9115116250152788,-0.14832664993449501
1.584893192461111,1.9283844598686732,-0.12400193740742713
1.2589254117941662,1.9418802936559487,-0.10128950808409076
1.0,1.9523161478669504,-0.07996191923698122
0.7943282347242805,1.9598649175791913,-0.05982257874695143
0.6309573444801929,1.9646026959073528,-0.040743867454891974
0.5011872336272715,1.96655409584005,-0.02268700230634842
0.3981071705534969,1.965734718066383,-0.005708027089806652
0.31622776601683794,1.9621901100351806,0.010048287767033169
0.2511886431509577,1.956029537578186,0.024365989072117754
0.1995262314968879,1.9474517059873708,0.03698600572861627
0.1584893192461111,1.9367589704254313,0.047642483696243236
0.12589254117941662,1.9243570306091684,0.056103327286224566
0.1,1.910738749300944,0.06220928746561203
0.07943282347242805,1.896453321638948,0.06590526218537304
0.0630957344480193,1.8820649216631804,0.06725821852656896
0.05011872336272714,1.8681072876664737,0.06645838052656078
0.039810717055349686,1.8550416668016747,0.0638035652509254
0.031622776601683784,1.8432247337269436,0.05966988336401441
0.02511886431509577,1.8328907574604534,0.05447446955063633
0.019952623149688792,1.8241491577427282,0.04863682692188961
0.01584893192461111,1.8169956120228055,0.04254464837752466
0.01258925411794166,1.811332866883446,0.03652803363782004
0.01,1.8069968025693612,0.03084368430785368
