tau,gamma
1e-07,0.000911532096922924
1.1097524964120721e-07,0.0020100438875953353
1.2315506032928263e-07,0.0036874143185023126
1.3667163564620074e-07,0.005673534787321099
1.5167168884709241e-07,0.007426800689373724
1.6831803533309585e-07,0.008468353517251425
1.867913599020781e-07,0.008696519005644573
2.0729217795953698e-07,0.008324887360414757
2.300430119772917e-07,0.0075457922745361655
2.5529080682395163e-07,0.006365429247951628
2.833096101839324e-07,0.004768242382767463
3.1440354715915e-07,0.0028992655478450847
3.489101213406774e-07,0.0009990973378554697
3.872038781812557e-07,-0.0007681632999197686
4.2970047043208437e-07,-0.002341618551032279
4.768611697714474e-07,-0.0036629847705619586
5.291978735958437e-07,-0.004636378470661502
5.872786613189477e-07,-0.005192320508400775
6.517339604882421e-07,-0.005336978414120956
7.232633896483533e-07,-0.005122221115433624
8.026433522257174e-07,-0.004600043154961811
8.907354638610439e-07,-0.0038229268957228023
9.884959046625586e-07,-0.002865026161481525
1.096985797892384e-06,-0.0018175295571005031
1.217382727739662e-06,-0.0007636403030233482
1.3509935211980278e-06,0.00023385009999284684
1.499268432786047e-06,0.001126662492612003
1.6638168860761274e-06,0.0018761280643829164
1.8464249428955464e-06,0.0024576283568897473
2.049074689815846e-06,0.002864110090159443
2.2739657523579273e-06,0.0031012212202174085
2.523539170434766e-06,0.0031795157280896397
2.800503894183631e-06,0.003110713229968052
3.107866187782014e-06,0.002907238934414997
3.4489622604057595e-06,0.0025812304567054633
3.827494478516315e-06,0.0021430895219306557
4.247571552536894e-06,0.001602146130142444
4.713753134116729e-06,0.0009697584417660873
5.2310993080562585e-06,0.00026273348112185207
5.805225516094895e-06,-0.0004944417622803041
6.44236350872137e-06,-0.0012684830553120017
7.149428986597577e-06,-0.002017130828305525
7.934096665797492e-06,-0.0026904670774361085
8.804883581643465e-06,-0.0032342288138478333
9.771241535346501e-06,-0.0035947553327368314
1.0843659686896109e-05,-0.003724718329544541
1.2033778407775906e-05,-0.0035888968013835084
1.3354515629298974e-05,-0.003169367767731057
1.48202070579886e-05,-0.002469414431580887
1.6446761779946626e-05,-0.0015153891221822066
1.8251834943190462e-05,-0.00035609041882015563
2.0255019392306664e-05,0.000940335201595919
2.2478058335487252e-05,0.002291657230013968
2.4945081352303165e-05,0.00360842431554718
2.7682866303920665e-05,0.004801743007508732
3.072112998861759e-05,0.005791141687527182
3.409285069746814e-05,0.006511676313126197
3.783462617131933e-05,0.006919581222392968
4.1987070844439056e-05,0.006995907813673249
4.659525668664687e-05,0.0067478737313156414
5.170920242896755e-05,0.006207869219351292
5.7384416483024044e-05,0.005430343609722586
6.368249944718586e-05,0.004487050896545736
7.067181273927492e-05,0.0034612276220969563
7.842822061337681e-05,0.002441352844206041
8.703591361485166e-05,0.0015150387722056527
9.658832241158708e-05,0.0007634949137625083
0.00010718913192051276,0.0002569029345582263
0.00011895340673703195,5.090399368295505e-05
0.0001320088400831418,0.00018430454259370558
0.00014649713983072864,0.0006779334696123998
0.0001625755666443795,0.0015345673105726337
0.00018041864093920718,0.002739931088869933
0.00020022003718155845,0.004264809020857931
0.0002221946860939524,0.006068163424373603
0.0002465811075822604,0.008100975730630046
0.0002736439997074672,0.010310723984841421
0.00030367711180354605,0.012646606071470936
0.00033700643292719284,0.015065260480994117
0.0003739937302478798,0.017536039359554192
0.0004150404757850477,0.020044942201738785
0.00046059220411451084,0.022597377169889257
0.0005111433483440171,0.02522000555173714
0.0005672426068491978,0.027960325620470742
0.0006294988990221888,0.030882042560555944
0.0006985879746785249,0.034057154286337786
0.0007752597488629464,0.03755852003394391
0.000860346441668451,0.04145373076816431
