tau,gamma
1e-07,1.8215376120638193e-05
1.1097524964120721e-07,0.00015649656410563802
1.2315506032928263e-07,0.0007857814060100472
1.3667163564620074e-07,0.0023325712629561693
1.5167168884709241e-07,0.004241581215555402
1.6831803533309585e-07,0.0051907282132787795
1.867913599020781e-07,0.005067971338166723
2.0729217795953698e-07,0.004577378880382845
2.300430119772917e-07,0.004048224139798274
2.5529080682395163e-07,0.0036111241663471126
2.833096101839324e-07,0.003247730214413853
3.1440354715915e-07,0.0029723583528149895
3.489101213406774e-07,0.002753829374806667
3.872038781812557e-07,0.0025970016352590956
4.2970047043208437e-07,0.002484226701744959
4.768611697714474e-07,0.0024161445721229244
5.291978735958437e-07,0.002387218933889093
5.872786613189477e-07,0.002393428105075886
6.517339604882421e-07,0.0024395794857677185
7.232633896483533e-07,0.0025164833200890277
8.026433522257174e-07,0.0026382215635160776
8.907354638610439e-07,0.0027897303513542008
9.884959046625586e-07,0.0029923695995507137
1.096985797892384e-06,0.0032238256121509107
1.217382727739662e-06,0.0035077959909618995
1.3509935211980278e-06,0.003813170235396955
1.499268432786047e-06,0.0041555652755186755
1.6638168860761274e-06,0.004498962860102772
1.8464249428955464e-06,0.004834101777448857
2.049074689815846e-06,0.005140838699620007
2.2739657523579273e-06,0.005371862411288273
2.523539170434766e-06,0.0055529918584171075
2.800503894183631e-06,0.005616883043631272
3.107866187782014e-06,0.00563028478788622
3.4489622604057595e-06,0.005555139164726471
3.827494478516315e-06,0.005454396794316223
4.247571552536894e-06,0.0053419419965170575
4.713753134116729e-06,0.005251691527358932
5.2310993080562585e-06,0.00523188038852885
5.805225516094895e-06,0.0053026384373220286
6.44236350872137e-06,0.005541627576251257
7.149428986597577e-06,0.005994887448851184
7.934096665797492e-06,0.006791885491481166
8.804883581643465e-06,0.008030055767632245
9.771241535346501e-06,0.009813202078092772
1.0843659686896109e-05,0.012109444028439454
1.2033778407775906e-05,0.014824885366634798
1.3354515629298974e-05,0.017369891120376874
1.48202070579886e-05,0.019538375189981364
1.6446761779946626e-05,0.020824665525818888
1.8251834943190462e-05,0.020958615976402258
2.0255019392306664e-05,0.020298594825806714
2.2478058335487252e-05,0.018790511282146018
2.4945081352303165e-05,0.01705629077977534
2.7682866303920665e-05,0.01531629964841294
3.072112998861759e-05,0.013876958511843635
3.409285069746814e-05,0.012926525808771908
3.783462617131933e-05,0.012536280656972962
4.1987070844439056e-05,0.012759268453283299
4.659525668664687e-05,0.013635241272781632
5.170920242896755e-05,0.01519739003971848
5.7384416483024044e-05,0.017495659852902898
6.368249944718586e-05,0.020522033249949837
7.067181273927492e-05,0.024166948021962203
7.842822061337681e-05,0.028342046539717527
8.703591361485166e-05,0.03248774942260074
9.658832241158708e-05,0.03659149920367839
0.00010718913192051276,0.03982125154932526
0.00011895340673703195,0.042241836170290085
0.0001320088400831418,0.043536628980036546
0.00014649713983072864,0.04366995565252361
0.0001625755666443795,0.04319874690387432
0.00018041864093920718,0.04208479412838236
0.00020022003718155845,0.041261455933183255
0.0002221946860939524,0.0408994233000621
0.0002465811075822604,0.04172078580261834
0.0002736439997074672,0.04394864380759137
0.00030367711180354605,0.0479701583118884
0.00033700643292719284,0.05357852348432276
0.0003739937302478798,0.06088338436927191
0.0004150404757850477,0.06903437415262959
0.00046059220411451084,0.07765709178045144
0.0005111433483440171,0.08599422787976557
0.0005672426068491978,0.09289806349159993
0.0006294988990221888,0.09867294360684363
0.0006985879746785249,0.10188721841596264
0.0007752597488629464,0.10377326800944882
0.000860346441668451,0.10374314032249113
0.0009547716114208065,0.10301617262163495
0.001059560179277617,0.10226509270645776
0.0011758495540521582,0.1021997753149875
0.0013049019780144017,0.10400248040648781
0.001448118227674533,0.10796807422506456
0.0016070528182616384,0.11498943570221361
0.0017834308769319094,0.12487007215073517
0.0019791668678535573,0.13828334994058775
0.002196385372416547,0.15417246998640552
0.002437444150122222,0.17347410254931067
0.002704959730463137,0.19428077399475827
0.0030018358135755923,0.21766639373309035
0.003331294787934677,0.24167701789408183
