tau,gamma
1e-07,0.0002953300235532101
1.1097524964120721e-07,0.0004366895545285619
1.2315506032928263e-07,0.0006003920491399079
1.3667163564620074e-07,0.0007711104467996116
1.5167168884709241e-07,0.0009308634177169743
1.6831803533309585e-07,0.0010644936196570868
1.867913599020781e-07,0.001164083454771294
2.0729217795953698e-07,0.0012301163355812198
2.300430119772917e-07,0.0012690807943316594
2.5529080682395163e-07,0.0012892513308234471
2.833096101839324e-07,0.0012971415702940103
3.1440354715915e-07,0.001296229362609435
3.489101213406774e-07,0.0012878583411433343
3.872038781812557e-07,0.0012729941761335005
4.2970047043208437e-07,0.00125342813432445
4.768611697714474e-07,0.0012318181376147002
5.291978735958437e-07,0.0012108793436382214
5.872786613189477e-07,0.0011924739849200844
6.517339604882421e-07,0.0011771895897191983
7.232633896483533e-07,0.0011645251537234981
8.026433522257174e-07,0.0011534089661685166
8.907354638610439e-07,0.0011426661598000886
9.884959046625586e-07,0.0011312145116129308
1.096985797892384e-06,0.0011180165321857448
1.217382727739662e-06,0.001101973020522296
1.3509935211980278e-06,0.0010819317788620813
1.499268432786047e-06,0.001056854166581859
1.6638168860761274e-06,0.0010260465234108156
1.8464249428955464e-06,0.0009893166476882737
2.049074689815846e-06,0.0009469730488348435
2.2739657523579273e-06,0.0008996888791762597
2.523539170434766e-06,0.0008483245159508821
2.800503894183631e-06,0.0007938002125008961
3.107866187782014e-06,0.0007370494930632631
3.4489622604057595e-06,0.0006790184136378297
3.827494478516315e-06,0.0006206520270475372
4.247571552536894e-06,0.0005628360388545856
4.713753134116729e-06,0.0005063105492414499
5.2310993080562585e-06,0.00045160524531650815
5.805225516094895e-06,0.00039904042883384476
6.44236350872137e-06,0.000348802965869564
7.149428986597577e-06,0.0003010657094655329
7.934096665797492e-06,0.0002560972214283845
8.804883581643465e-06,0.0002143153587864943
9.771241535346501e-06,0.00017626755081540156
1.0843659686896109e-05,0.0001425589686327793
1.2033778407775906e-05,0.00011378730432681855
1.3354515629298974e-05,9.058176736730375e-05
1.48202070579886e-05,7.390240350816777e-05
1.6446761779946626e-05,6.586147932271769e-05
1.8251834943190462e-05,7.148957854197598e-05
2.0255019392306664e-05,0.00010201385968499583
2.2478058335487252e-05,0.0001801257920866376
2.4945081352303165e-05,0.00034704426800430914
2.7682866303920665e-05,0.0006697078936957578
3.072112998861759e-05,0.0012445725781924809
3.409285069746814e-05,0.002193667403765824
3.783462617131933e-05,0.003650649438446757
4.1987070844439056e-05,0.005740076001544118
4.659525668664687e-05,0.008559121506389853
5.170920242896755e-05,0.01217198649793598
5.7384416483024044e-05,0.0166198027006343
6.368249944718586e-05,0.021936885847869268
