freq,Zreal,Zimag
1000000.0,1.002412401073706,-0.0018338686997089718
794328.2347242822,1.002995719242026,-0.002639363860386557
630957.344480193,1.0036454320956871,-0.0033374317796033273
501187.2336272725,1.0043365946414078,-0.0039452674495885735
398107.17055349686,1.005047615070639,-0.004489814239799227
316227.7660168379,1.0057649493135787,-0.005004672944659991
251188.6431509582,1.0064847326915585,-0.005526161891718984
199526.2314968879,1.0072124122899442,-0.006090167232098189
158489.3192461114,1.007961579904006,-0.006730113803878694
125892.5411794166,1.0087525786014673,-0.0074756217027009
100000.0,1.009610875536992,-0.008351428241043523
79432.82347242821,1.0105649832682577,-0.009376901225429432
63095.7344480193,1.0116439037984544,-0.010566319763325966
50118.72336272724,1.0128745629098896,-0.011929814590190943
39810.71705534969,1.0142802102547195,-0.0134773941535942
31622.776601683792,1.0158807964397898,-0.015223420933051715
25118.864315095827,1.0176955478915584,-0.017188541762448856
19952.623149688792,1.0197467390686124,-0.019401310747653364
15848.93192461114,1.0220631313041215,-0.02189745358040397
12589.254117941662,1.0246823758478683,-0.024718217225775947
10000.0,1.0276530989845958,-0.027908563589368416
7943.282347242814,1.0310375745339486,-0.03151418785644855
6309.57344480193,1.034913821093128,-0.03557501605320711
5011.8723362727205,1.0393725430238272,-0.040114268725079796
3981.0717055349687,1.0445025326585902,-0.045127574814432594
3162.2776601683795,1.050362827735612,-0.05058412305266535
2511.8864315095802,1.0569525381822829,-0.05645446928474259
1995.2623149688789,1.0642046682539326,-0.06276747617097582
1584.8931924611124,1.0720300463296586,-0.06967156065511285
1258.9254117941662,1.0804085586306864,-0.07745451626127417
1000.0,1.0894842552586133,-0.08648960195893432
794.3282347242813,1.0996059025654055,-0.09712036551841076
630.957344480193,1.1112799320188127,-0.10953717520600573
501.187233627272,1.12504767790877,-0.12370893791432584
398.10717055349687,1.1413403452766935,-0.139414617920212
316.227766016838,1.160391938829876,-0.15637343173369636
251.18864315095797,1.18227749177855,-0.17440643486690896
199.5262314968879,1.2070706022689848,-0.19351929448987104
158.48931924611125,1.2350218072131138,-0.21383481530117984
125.89254117941664,1.2666384793402985,-0.23541251539532934
100.0,1.3026318095226987,-0.25806853952994924
79.43282347242804,1.3438019322001054,-0.28126938283415326
63.09573444801929,1.3909356364326333,-0.3040605847304826
50.11872336272725,1.4446750226322125,-0.32494903543635384
39.81071705534969,1.5052159045521964,-0.3417783636342643
31.622776601683796,1.5717885649142902,-0.3518277783291449
25.118864315095767,1.6421602745102584,-0.3523809852531158
19.95262314968879,1.7126143674751662,-0.3417054027377987
15.848931924611108,1.7786944965651794,-0.3199471519776091
12.589254117941664,1.8364647052797878,-0.2893280717561103
10.0,1.8835981644175455,-0.2534508865253914
7.943282347242805,1.919719784520854,-0.2161365865254811
6.30957344480193,1.9459824003174648,-0.18045420844310844
5.011872336272715,1.9643027664239565,-0.1483119699782083
3.981071705534969,1.976697402087833,-0.12054558361579149
3.1622776601683795,1.9849052310616206,-0.09723703919781215
2.5118864315095766,1.990264127861975,-0.07804291949378897
1.9952623149688788,1.9937329012467775,-0.062435709794251795
1.584893192461111,1.9959683135855761,-0.049849148420683054
1.2589254117941662,1.9974073995327881,-0.03975239648334085
1.0,1.998335674683871,-0.031680582134654786
0.7943282347242805,1.9989375377582124,-0.025241864323223614
0.6309573444801929,1.999331271757774,-0.02011332284451283
0.5011872336272715,1.9995924770716305,-0.016032460667195658
0.3981071705534969,1.9997694115489868,-0.012787753680839512
0.31622776601683794,1.9998928947733572,-0.010209524052781025
0.2511886431509577,1.9999826525036621,-0.00816211565020251
0.1995262314968879,2.000051367188241,-0.00653735956321162
0.1584893192461111,2.0001072638541744,-0.005249057882012973
0.12589254117941662,2.0001557630074442,-0.004228555417092616
0.1,2.0002005360209885,-0.0034211402427343418
0.07943282347242805,2.0002441727007985,-0.0027832104786998926
0.0630957344480193,2.0002885900815763,-0.0022799938457258497
0.05011872336272714,2.0003352588580383,-0.001883464689831521
0.039810717055349686,2.000385286374094,-0.001570820204267758
0.031622776601683784,2.000439370675315,-0.0013233709509410988
0.02511886431509577,2.000497635685852,-0.001125559853027284
0.019952623149688792,2.0005593852628927,-0.0009644372919157473
0.01584893192461111,2.0006228940995014,-0.000829494672597759
0.01258925411794166,2.0006854276551156,-0.000712662088809846
0.01,2.000743683454032,-0.0006084648036921728
