tau,gamma
1e-07,1.4656650786784766e-05
1.1097524964120721e-07,0.00012607817757999567
1.2315506032928263e-07,0.0006356304270393147
1.3667163564620074e-07,0.0019116501661239728
1.5167168884709241e-07,0.00361442681557889
1.6831803533309585e-07,0.004870579202423634
1.867913599020781e-07,0.005615178483797519
2.0729217795953698e-07,0.006217914532004926
2.300430119772917e-07,0.006872860226732896
2.5529080682395163e-07,0.0075644746405049085
2.833096101839324e-07,0.008162025092072894
3.1440354715915e-07,0.008584688560262128
3.489101213406774e-07,0.008573043849368956
3.872038781812557e-07,0.00820356191177626
4.2970047043208437e-07,0.0074163428248251425
4.768611697714474e-07,0.006350525872037577
5.291978735958437e-07,0.005255789041621732
5.872786613189477e-07,0.004197512225822656
6.517339604882421e-07,0.003324860395972131
7.232633896483533e-07,0.002633202787022685
8.026433522257174e-07,0.0021232606063767328
8.907354638610439e-07,0.001755564248828369
9.884959046625586e-07,0.0015021862164578906
1.096985797892384e-06,0.0013321566833271027
1.217382727739662e-06,0.001228569287846666
1.3509935211980278e-06,0.0011770529619887474
1.499268432786047e-06,0.0011725226676017474
1.6638168860761274e-06,0.0012136028905245
1.8464249428955464e-06,0.001304294780613263
2.049074689815846e-06,0.0014548180258587577
2.2739657523579273e-06,0.0016776303344890864
2.523539170434766e-06,0.0019924513852149018
2.800503894183631e-06,0.002411471736998166
3.107866187782014e-06,0.0029469490266264375
3.4489622604057595e-06,0.003566571578099116
3.827494478516315e-06,0.004254716666617037
4.247571552536894e-06,0.004877958947863347
4.713753134116729e-06,0.005411188224621558
5.2310993080562585e-06,0.005752140090476018
5.805225516094895e-06,0.005868241763439341
6.44236350872137e-06,0.005847251871623117
7.149428986597577e-06,0.005681584937119937
7.934096665797492e-06,0.00550069395699815
8.804883581643465e-06,0.00531331381129689
9.771241535346501e-06,0.005189422843407658
1.0843659686896109e-05,0.0051193039402363215
1.2033778407775906e-05,0.005128245509127549
1.3354515629298974e-05,0.005197464372684039
1.48202070579886e-05,0.005327835789020971
1.6446761779946626e-05,0.005514129339949159
1.8251834943190462e-05,0.005740520563139949
2.0255019392306664e-05,0.006045006801291208
2.2478058335487252e-05,0.006424001632995527
2.4945081352303165e-05,0.007026321289127155
2.7682866303920665e-05,0.008068180451987166
3.072112998861759e-05,0.010297504282495607
3.409285069746814e-05,0.015066814232654968
3.783462617131933e-05,0.024456208369887572
