tau,gamma
1e-07,0.00040957196210358995
1.1097524964120721e-07,0.0009121289843341379
1.2315506032928263e-07,0.001698597132476954
1.3667163564620074e-07,0.002672862034755453
1.5167168884709241e-07,0.0036150213102281235
1.6831803533309585e-07,0.004312141428923619
1.867913599020781e-07,0.004690220269262501
2.0729217795953698e-07,0.004801567144285112
2.300430119772917e-07,0.004699330791350804
2.5529080682395163e-07,0.004370087597362095
2.833096101839324e-07,0.0037910329583058706
3.1440354715915e-07,0.002999489143729414
3.489101213406774e-07,0.002073858053036451
3.872038781812557e-07,0.0010733198241251636
4.2970047043208437e-07,2.75879821924529e-05
4.768611697714474e-07,-0.0010277442940053317
5.291978735958437e-07,-0.0020366070055076635
5.872786613189477e-07,-0.0029450643998464995
6.517339604882421e-07,-0.0037197459512377114
7.232633896483533e-07,-0.004339154861475811
8.026433522257174e-07,-0.0047796452370050535
8.907354638610439e-07,-0.005017526949987922
9.884959046625586e-07,-0.005038697904118299
1.096985797892384e-06,-0.00483956520534698
1.217382727739662e-06,-0.004420908259022728
1.3509935211980278e-06,-0.003785857399741497
1.499268432786047e-06,-0.0029438430813861086
1.6638168860761274e-06,-0.001913712051762866
1.8464249428955464e-06,-0.0007229680804061462
2.049074689815846e-06,0.0005934953038070256
2.2739657523579273e-06,0.0019926855747812084
2.523539170434766e-06,0.003422646448000617
2.800503894183631e-06,0.00482375107824587
3.107866187782014e-06,0.0061317392312330195
3.4489622604057595e-06,0.007281027863335088
3.827494478516315e-06,0.00820811737632237
4.247571552536894e-06,0.00885574085222648
4.713753134116729e-06,0.009177664056923341
5.2310993080562585e-06,0.009143177780981416
5.805225516094895e-06,0.008740564516155347
6.44236350872137e-06,0.007979352883480654
7.149428986597577e-06,0.006891257932959642
7.934096665797492e-06,0.0055295378767570265
8.804883581643465e-06,0.003966562186117004
9.771241535346501e-06,0.0022897920521461786
1.0843659686896109e-05,0.0005965518108101672
1.2033778407775906e-05,-0.0010120135731867285
1.3354515629298974e-05,-0.0024374191104282457
1.48202070579886e-05,-0.0035903415359860007
1.6446761779946626e-05,-0.004396617970082362
1.8251834943190462e-05,-0.004802301148235384
2.0255019392306664e-05,-0.004777383935399009
2.2478058335487252e-05,-0.004317915916840713
2.4945081352303165e-05,-0.0034463554290368875
2.7682866303920665e-05,-0.0022101157652657487
3.072112998861759e-05,-0.000678487143976571
3.409285069746814e-05,0.001061808223612399
3.783462617131933e-05,0.0029120823866857696
4.1987070844439056e-05,0.004767805144895116
4.659525668664687e-05,0.006525033462010964
5.170920242896755e-05,0.008086755900539786
5.7384416483024044e-05,0.009368826996223791
6.368249944718586e-05,0.010305132604623693
7.067181273927492e-05,0.010851652528584778
7.842822061337681e-05,0.010989113406000171
8.703591361485166e-05,0.010723997971280297
9.658832241158708e-05,0.010087878631653962
0.00010718913192051276,0.009135133462076915
0.00011895340673703195,0.007939264182423892
0.0001320088400831418,0.0065881520591568885
0.00014649713983072864,0.005178716082917531
0.0001625755666443795,0.003811497309408144
0.00018041864093920718,0.002585523959437593
0.00020022003718155845,0.001593745570664821
0.0002221946860939524,0.0009193377114011514
0.0002465811075822604,0.0006331970196894955
0.0002736439997074672,0.0007926623987378399
0.00030367711180354605,0.0014410842251626785
0.00033700643292719284,0.0026079697699467326
0.0003739937302478798,0.004309808808880762
0.0004150404757850477,0.006551596708417185
0.00046059220411451084,0.00932831367948605
0.0005111433483440171,0.012625512534794534
0.0005672426068491978,0.016419440168029903
0.0006294988990221888,0.020677889198479717
0.0006985879746785249,0.02536158885856295
