tau,gamma
1e-07,2.551883488172275e-06
1.1097524964120721e-07,2.191694706057454e-05
1.2315506032928263e-07,0.0001099237957840601
1.3667163564620074e-07,0.00032512870669624985
1.5167168884709241e-07,0.0005847134609472448
1.6831803533309585e-07,0.0006951182697630816
1.867913599020781e-07,0.0006430172319364087
2.0729217795953698e-07,0.000544144280511464
2.300430119772917e-07,0.00045062195334185024
2.5529080682395163e-07,0.0003759854875012943
2.833096101839324e-07,0.0003148703020160383
3.1440354715915e-07,0.0002663624726378785
3.489101213406774e-07,0.0002265931320843545
3.872038781812557e-07,0.00019428028389856375
4.2970047043208437e-07,0.00016775545564842132
4.768611697714474e-07,0.00014556799944385627
5.291978735958437e-07,0.00012739921638743184
5.872786613189477e-07,0.00011179501314471986
6.517339604882421e-07,9.907797326834634e-05
7.232633896483533e-07,8.798479869147093e-05
8.026433522257174e-07,7.897518038527698e-05
8.907354638610439e-07,7.111030718305051e-05
9.884959046625586e-07,6.471691885174828e-05
1.096985797892384e-06,5.921482481098998e-05
1.217382727739662e-06,5.471235264148043e-05
1.3509935211980278e-06,5.0950795468394915e-05
1.499268432786047e-06,4.783298919933707e-05
1.6638168860761274e-06,4.535507398395856e-05
1.8464249428955464e-06,4.3263854987136654e-05
2.049074689815846e-06,4.173406536059831e-05
2.2739657523579273e-06,4.041799638180603e-05
2.523539170434766e-06,3.9586292174140164e-05
2.800503894183631e-06,3.886432783160869e-05
3.107866187782014e-06,3.853075012280579e-05
3.4489622604057595e-06,3.825503737463508e-05
3.827494478516315e-06,3.823584194883764e-05
4.247571552536894e-06,3.825787521353285e-05
4.713753134116729e-06,3.836243978807281e-05
5.2310993080562585e-06,3.851121182470603e-05
5.805225516094895e-06,3.854452213733273e-05
6.44236350872137e-06,3.862593050117438e-05
7.149428986597577e-06,3.842181534420329e-05
7.934096665797492e-06,3.8247457987997036e-05
8.804883581643465e-06,3.77135402548215e-05
9.771241535346501e-06,3.715561241870295e-05
1.0843659686896109e-05,3.629510961960242e-05
1.2033778407775906e-05,3.533810420015182e-05
1.3354515629298974e-05,3.42319858865676e-05
1.48202070579886e-05,3.2977969475046e-05
1.6446761779946626e-05,3.174318824203243e-05
1.8251834943190462e-05,3.0358416823257926e-05
2.0255019392306664e-05,2.9107271425946156e-05
2.2478058335487252e-05,2.774964407682216e-05
2.4945081352303165e-05,2.656377028567217e-05
2.7682866303920665e-05,2.5338520745274986e-05
3.072112998861759e-05,2.4261667661923873e-05
3.409285069746814e-05,2.3215727327404756e-05
3.783462617131933e-05,2.2262622725731154e-05
4.1987070844439056e-05,2.1400582498812733e-05
4.659525668664687e-05,2.0572663879001742e-05
5.170920242896755e-05,1.9876979782473555e-05
5.7384416483024044e-05,1.9175421289925358e-05
6.368249944718586e-05,1.8623123630103758e-05
7.067181273927492e-05,1.8054826135093003e-05
7.842822061337681e-05,1.7628535154768747e-05
8.703591361485166e-05,1.7204884299586363e-05
9.658832241158708e-05,1.689722545937155e-05
0.00010718913192051276,1.6629168852225868e-05
0.00011895340673703195,1.6441272770791574e-05
0.0001320088400831418,1.6334904462351148e-05
0.00014649713983072864,1.6272173239893615e-05
0.0001625755666443795,1.632662573718737e-05
0.00018041864093920718,1.63952775675682e-05
0.00020022003718155845,1.660213776648586e-05
0.0002221946860939524,1.6806818630958795e-05
0.0002465811075822604,1.714969681321492e-05
0.0002736439997074672,1.749067955555319e-05
0.00030367711180354605,1.7944721763029283e-05
0.00033700643292719284,1.8414548712564725e-05
0.0003739937302478798,1.8948201845503045e-05
0.0004150404757850477,1.9530137983358884e-05
0.00046059220411451084,2.0113636812519673e-05
0.0005111433483440171,2.078579714464659e-05
0.0005672426068491978,2.140820997712587e-05
0.0006294988990221888,2.215702593913163e-05
0.0006985879746785249,2.2846079394224754e-05
0.0007752597488629464,2.3689357577318087e-05
0.000860346441668451,2.452555761296648e-05
0.0009547716114208065,2.5539451787577283e-05
0.001059560179277617,2.6665831825095112e-05
0.0011758495540521582,2.8011351932376138e-05
0.0013049019780144017,2.965484694557491e-05
0.001448118227674533,3.161682354629596e-05
