tau,gamma
0.002196385372416547,0.09214006029246713
0.002437444150122222,0.11109170284453813
0.002704959730463137,0.13243794168559672
0.0030018358135755923,0.15595869963811188
0.003331294787934677,0.18129981082095362
0.0036969127071950323,0.20791362985076423
0.00410265810582719,0.23520497067355953
0.004552935074866948,0.262777059196943
0.00505263106533568,0.2905240115196543
0.005607169938205458,0.31862892513467994
0.006222570836730231,0.3476792849314366
0.006905513520162331,0.3784434122462318
0.007663410868007463,0.41038446293067504
0.008504489341802686,0.43950005982857526
0.009437878277775391,0.4583982756079675
0.010473708979594508,0.46043985775356316
0.011623224686798541,0.44482324422139413
0.01289890261253308,0.4172194384136125
0.014314589375234785,0.3852585608504757
0.015885651294280528,0.35379875051994064
0.01762914118095948,0.32400792597093253
0.01956398343517065,0.29528162908809036
0.021711179456945052,0.266971073138447
0.02409403560239527,0.23882339745573408
0.026738416158399492,0.21089739890622547
0.029673024081888724,0.18355629458765738
0.032929712550971546,0.15740363517661346
0.036543830709572546,0.13304428899824305
0.040554607358408275,0.11089624858768776
0.04500557675700498,0.09121403496835846
0.0499450511585514,0.07418407541838554
0.05542664520663107,0.05992101937892814
0.06150985788580504,0.048402622987084684
0.06826071834272393,0.039464537579934504
0.0757525025877192,0.0328605669271272
0.08406652885618333,0.02830837330347131
0.09329304026284696,0.025493348624904096
0.10353218432956637,0.02407219434863372
0.11489510001873086,0.023700991910332356
0.1275051240713013,0.024064406714508033
0.1414991297434576,0.024882744224003533
0.15702901247293774,0.02590551261651584
0.17426333860096507,0.02690909443414164
0.19338917504552322,0.02769874518203898
0.21461411978584058,0.02810560058251846
0.23816855519761607,0.027978261088852856
0.2643081486974108,0.02717651449584465
0.29331662783900486,0.025570869449128845
0.32550885998350565,0.023045109323097574
0.36123426997094304,0.019499473881094933
0.40088063288984643,0.014855610301244607
0.4448782831127585,0.009064482980329575
0.4937047852839004,0.0021157822475320193
0.5478901179593945,-0.00595371750137837
0.6080224261649427,-0.015054040420196545
0.67475440531107,-0.025038404307394208
0.748810385759003,-0.03570258342854323
0.8309941949353403,-0.04678798340351984
0.9221978823334341,-0.05798869212817679
1.0234114021054528,-0.06896202264115767
1.135733358343105,-0.07934224900447097
1.2603829296797273,-0.08875740417285385
1.3987131026472386,-0.09684907906718251
1.552225357427048,-0.10329453153955943
1.7225859653987874,-0.10782953426299481
1.9116440753857036,-0.11026964525084972
2.121451784910632,-0.11052676019703835
2.35428641432242,-0.10861809933539206
2.612675225563332,-0.10466559511724735
2.8994228538828812,-0.09888578278844513
3.2176417502507353,-0.09157228424642064
3.5707859649004625,-0.08307369554286403
3.9626886387014784,-0.0737698762243662
4.397603609302721,-0.06404879811291743
4.880251583654434,-0.05428546136465006
5.415871378079476,-0.04482351466483972
6.010276782070388,-0.03595970376152349
6.669919663030129,-0.027931466153073927
7.401959996915652,-0.02090835984752317
8.214343584919439,-0.01498826175897955
9.115888299750837,-0.010198430319103408
10.11637979766207,-0.00650090953522511
11.226677735108158,-0.0038018379493549555
12.458833642950081,-0.0019643227237539198
13.826221737646593,-0.0008239636746661869
15.343684089300131,-0.00020525652875018907
17.02769172225898,6.216928657543681e-05
18.896523396912116,0.00012739522680903993
20.970464013232306,0.0001036245498153236
23.27202478960412,6.037421327141653e-05
25.826187606826746,2.7661269366414877e-05
28.66067616948256,1.0249370376009916e-05
31.80625692794119,3.1027134060587016e-06
35.297073027306574,7.70450744480691e-07
39.17101490809261,1.5718933402146875e-07
43.47013158125035,2.6368173319703464e-08
48.241087041653735,3.637876831758951e-09
53.535666774107185,4.12844045185841e-10
59.411339849650396,3.854086298865211e-11
65.93188271333541,2.959833684558061e-12
73.16807143427206,1.8699508911677058e-13
81.19844993184009,9.718820362253479e-15
90.11018251665037,4.155461483206761e-16
100.0,1.4616668719942908e-17
