tau,gamma
1e-07,2.5520538977589043e-06
1.1097524964120721e-07,2.1918410328123492e-05
1.2315506032928263e-07,0.00010993112977667006
1.3667163564620074e-07,0.0003251503511305785
1.5167168884709241e-07,0.000584752121126209
1.6831803533309585e-07,0.0006951633841976303
1.867913599020781e-07,0.0006430574298557832
2.0729217795953698e-07,0.0005441765821743961
2.300430119772917e-07,0.0004506471132485888
2.5529080682395163e-07,0.0003760050767390717
2.833096101839324e-07,0.00031488550076245206
3.1440354715915e-07,0.0002663742552793725
3.489101213406774e-07,0.00022660222242915082
3.872038781812557e-07,0.00019428722706043647
4.2970047043208437e-07,0.00016776070065960196
4.768611697714474e-07,0.00014557185720941762
5.291978735958437e-07,0.00012740197483720266
5.872786613189477e-07,0.00011179686596242086
6.517339604882421e-07,9.907910809167328e-05
7.232633896483533e-07,8.798535238682299e-05
8.026433522257174e-07,7.897527367853675e-05
8.907354638610439e-07,7.111004344882278e-05
9.884959046625586e-07,6.471637438245628e-05
1.096985797892384e-06,5.921407527218633e-05
1.217382727739662e-06,5.4711446973114146e-05
1.3509935211980278e-06,5.094978415849059e-05
1.499268432786047e-06,4.783190605397244e-05
1.6638168860761274e-06,4.535394901468309e-05
1.8464249428955464e-06,4.326271441427306e-05
2.049074689815846e-06,4.173292524312601e-05
2.2739657523579273e-06,4.041687885847545e-05
2.523539170434766e-06,3.958520591902232e-05
2.800503894183631e-06,3.8863291205004795e-05
3.107866187782014e-06,3.852976941828435e-05
3.4489622604057595e-06,3.8254125329241665e-05
3.827494478516315e-06,3.8235004482537214e-05
4.247571552536894e-06,3.8257116891600244e-05
4.713753134116729e-06,3.8361764243724776e-05
5.2310993080562585e-06,3.851061399086772e-05
5.805225516094895e-06,3.854399857459452e-05
6.44236350872137e-06,3.8625467264118007e-05
7.149428986597577e-06,3.842139843880468e-05
7.934096665797492e-06,3.824706706343091e-05
8.804883581643465e-06,3.771315335944242e-05
9.771241535346501e-06,3.7155206114453595e-05
1.0843659686896109e-05,3.629466225329213e-05
1.2033778407775906e-05,3.533759395931927e-05
1.3354515629298974e-05,3.423139876401723e-05
1.48202070579886e-05,3.2977291404499705e-05
1.6446761779946626e-05,3.1742413971179746e-05
1.8251834943190462e-05,3.0357544347831487e-05
2.0255019392306664e-05,2.9106300744027794e-05
2.2478058335487252e-05,2.774858429322111e-05
2.4945081352303165e-05,2.6562623357063386e-05
2.7682866303920665e-05,2.5337301410647975e-05
3.072112998861759e-05,2.4260379012160996e-05
3.409285069746814e-05,2.32143834509241e-05
3.783462617131933e-05,2.226122868761075e-05
4.1987070844439056e-05,2.1399147545737228e-05
4.659525668664687e-05,2.057119587504559e-05
5.170920242896755e-05,1.9875481877882244e-05
5.7384416483024044e-05,1.917390380087435e-05
6.368249944718586e-05,1.8621584816438233e-05
7.067181273927492e-05,1.8053277009930075e-05
7.842822061337681e-05,1.7626971721027506e-05
8.703591361485166e-05,1.7203315708801422e-05
9.658832241158708e-05,1.6895648339308147e-05
0.00010718913192051276,1.6627588236927255e-05
0.00011895340673703195,1.6439688041619748e-05
0.0001320088400831418,1.633331556094017e-05
0.00014649713983072864,1.6270583142650424e-05
0.0001625755666443795,1.6325029956865778e-05
0.00018041864093920718,1.63936821808959e-05
0.00020022003718155845,1.660053590574574e-05
0.0002221946860939524,1.680521789664683e-05
0.0002465811075822604,1.7148090765385777e-05
0.0002736439997074672,1.7489075119776052e-05
0.00030367711180354605,1.7943115631592244e-05
0.00033700643292719284,1.841294499125874e-05
