freq,Zreal,Zimag
1000000.0,1.0034001676818354,0.0008426825057499347
794328.2347242822,1.0036610610794672,5.733770032509975e-05
630957.344480193,1.003952183401521,-0.0006150996050208952
501187.2336272725,1.0042635939151023,-0.0011995391816749376
398107.17055349686,1.004584703414759,-0.0017218208456097756
316227.7660168379,1.004906026183685,-0.002209809837823245
251188.6431509582,1.0052204509302687,-0.00269372765984843
199526.2314968879,1.0055239426529787,-0.003206229847776234
158489.3192461114,1.0058157680625153,-0.0037826072939224917
125892.5411794166,1.006098407485676,-0.004461217557234464
100000.0,1.0063773348189722,-0.005284420107407341
79432.82347242821,1.006660855693705,-0.006299937607484038
63095.7344480193,1.0069602073772543,-0.007562879532593661
50118.72336272724,1.007290145985632,-0.009138275296127913
39810.71705534969,1.0076702759188172,-0.01110404098791178
31622.776601683792,1.0081274028583367,-0.013554344913315624
25118.864315095827,1.008699189875631,-0.016602882823550533
19952.623149688792,1.0094393217464932,-0.020385682908124307
15848.93192461114,1.010424180704862,-0.025062646419945385
12589.254117941662,1.0117606731441058,-0.03081700856453094
10000.0,1.0135943563758305,-0.03785198566536717
7943.282347242814,1.01611654871926,-0.046384280701437255
6309.57344480193,1.0195689286401821,-0.05663493805392821
5011.8723362727205,1.0242445089968781,-0.06881891627486453
3981.0717055349687,1.0304848907149888,-0.08313537140965566
3162.2776601683795,1.0386751012016202,-0.09976051048077574
2511.8864315095802,1.0492385771836992,-0.11884380781673824
1995.2623149688789,1.0626353944377807,-0.1405065381850714
1584.8931924611124,1.0793662825965358,-0.1648393969780056
1258.9254117941662,1.0999831168644176,-0.19189400881226934
1000.0,1.125103484071018,-0.22166197002735014
794.3282347242813,1.1554227555652488,-0.25403528870274245
630.957344480193,1.19171193266439,-0.28874433408950484
501.187233627272,1.2347834326992222,-0.32527532794949615
398.10717055349687,1.2854021700329723,-0.362782544101081
316.227766016838,1.3441243594961492,-0.4000331523357011
251.18864315095797,1.4110756145525105,-0.43544614145580185
199.5262314968879,1.4857363406147464,-0.4672828258032732
158.48931924611125,1.5668538837280166,-0.49398547089724415
125.89254117941664,1.6525868535661428,-0.5145568779406439
100.0,1.7408804622996052,-0.5288042120679023
79.43282347242804,1.829934556764965,-0.5373114058118313
63.09573444801929,1.9185664581051876,-0.5411405508047318
50.11872336272725,2.0063305899311175,-0.5413908600361527
39.81071705534969,2.093373011197614,-0.5387832082771993
31.622776601683796,2.1800877989689806,-0.5334020383789595
25.118864315095767,2.2666857849115316,-0.524671851629232
19.95262314968879,2.352813479495981,-0.5115903687751877
15.848931924611108,2.4373717737566762,-0.49316060804844464
12.589254117941664,2.518634698859084,-0.46886429584229383
10.0,2.5946373558697697,-0.43896989386228497
7.943282347242805,2.6636589435272207,-0.40454011265535594
6.30957344480193,2.724585041300839,-0.3671662974504535
5.011872336272715,2.777027404776182,-0.3285894555106604
3.981071705534969,2.8212248358182404,-0.29037992373541344
3.1622776601683795,2.857835973233709,-0.2537626613194092
2.5118864315095766,2.887731536723148,-0.2195801125989085
1.9952623149688788,2.9118418544086557,-0.18833791297703237
1.584893192461111,2.9310673576993693,-0.1602799747883021
1.2589254117941662,2.9462362129202875,-0.13546074271930833
1.0,2.9580894566841636,-0.11380213988361167
0.7943282347242805,2.967278703319276,-0.09513432793071726
0.6309573444801929,2.9743676548603553,-0.07922432521122202
0.5011872336272715,2.9798337173817426,-0.0657975326854031
0.3981071705534969,2.984069452598656,-0.05455617714905224
0.31622776601683794,2.987385342682593,-0.04519675054792931
0.2511886431509577,2.990015619723273,-0.03742654948781049
0.1995262314968879,2.9921281147955314,-0.03097798743495709
0.1584893192461111,2.9938377268973353,-0.025618797265886197
0.12589254117941662,2.9952217504302343,-0.02115665250700862
0.1,2.9963344873418327,-0.017437939204442764
0.07943282347242805,2.9972187140511988,-0.014341927870552185
0.0630957344480193,2.9979126654316013,-0.011772670770973579
0.05011872336272714,2.998452704252158,-0.009651109993191388
0.039810717055349686,2.998873003443604,-0.007909104310644764
0.031622776601683784,2.999203919055808,-0.006485873880836844
0.02511886431509577,2.9994703742398587,-0.0053265889579951955
0.019952623149688792,2.999690956415859,-0.004382228156717464
0.01584893192461111,2.999877937728777,-0.003610203883724825
0.01258925411794166,3.000038165898183,-0.002974932332362716
0.01,3.000174622593378,-0.002448148711698411
