tau,gamma
1e-07,0.007717979199513395
1.1097524964120721e-07,0.016598424234026667
1.2315506032928263e-07,0.029277446755085933
1.3667163564620074e-07,0.04234784474397292
1.5167168884709241e-07,0.05030657292639517
1.6831803533309585e-07,0.04935685627255487
1.867913599020781e-07,0.04047242379637483
2.0729217795953698e-07,0.02797194135347985
2.300430119772917e-07,0.015197670873742238
2.5529080682395163e-07,0.002630858247623584
2.833096101839324e-07,-0.009929471226556134
3.1440354715915e-07,-0.021101930324795327
3.489101213406774e-07,-0.02876860665281249
3.872038781812557e-07,-0.03214840136733259
4.2970047043208437e-07,-0.031934883217829065
4.768611697714474e-07,-0.02884144829126827
5.291978735958437e-07,-0.023005012130377717
5.872786613189477e-07,-0.014761529859931077
6.517339604882421e-07,-0.005198082635643095
7.232633896483533e-07,0.004337502976300815
8.026433522257174e-07,0.012880484791312777
8.907354638610439e-07,0.019824758645650895
9.884959046625586e-07,0.024601581426399764
1.096985797892384e-06,0.026706833601764575
1.217382727739662e-06,0.025987961423824812
1.3509935211980278e-06,0.022727335546798604
1.499268432786047e-06,0.017456694977515022
1.6638168860761274e-06,0.010794256546781646
1.8464249428955464e-06,0.0034338397836670424
2.049074689815846e-06,-0.003855767105291862
2.2739657523579273e-06,-0.010329391971448543
2.523539170434766e-06,-0.015389880004269364
2.800503894183631e-06,-0.01864412502410921
3.107866187782014e-06,-0.01990477471911146
3.4489622604057595e-06,-0.01919237369718384
3.827494478516315e-06,-0.01673717335847559
4.247571552536894e-06,-0.012945533031713814
4.713753134116729e-06,-0.008329970302858104
5.2310993080562585e-06,-0.003435648093671518
5.805225516094895e-06,0.001217178381488027
6.44236350872137e-06,0.005180896509285951
7.149428986597577e-06,0.008124630416993192
7.934096665797492e-06,0.009865808768603818
8.804883581643465e-06,0.010378599269746828
9.771241535346501e-06,0.009780018277205649
1.0843659686896109e-05,0.008301143662685582
1.2033778407775906e-05,0.0062491231574722615
1.3354515629298974e-05,0.003963191267797243
1.48202070579886e-05,0.0017695499431796742
1.6446761779946626e-05,-5.804597800124554e-05
1.8251834943190462e-05,-0.0013268324180596151
2.0255019392306664e-05,-0.0019402830621697133
2.2478058335487252e-05,-0.0018994917660354787
2.4945081352303165e-05,-0.0012912714202097982
2.7682866303920665e-05,-0.000265230139799913
3.072112998861759e-05,0.0009955599822375886
3.409285069746814e-05,0.0023049941772342888
3.783462617131933e-05,0.0035010017395690836
4.1987070844439056e-05,0.0044658996189058
4.659525668664687e-05,0.005137756627461039
5.170920242896755e-05,0.005511584543983281
5.7384416483024044e-05,0.005631059241688149
6.368249944718586e-05,0.005573246288981083
