tau,gamma
1e-07,5.935951598487912e-07
1.1097524964120721e-07,5.0933459822214484e-06
1.2315506032928263e-07,2.5466770892836182e-05
1.3667163564620074e-07,7.456997701882471e-05
1.5167168884709241e-07,0.00012992947825070858
1.6831803533309585e-07,0.00014128118169571977
1.867913599020781e-07,0.00010757680338924921
2.0729217795953698e-07,6.803458291105591e-05
2.300430119772917e-07,4.034930089723977e-05
2.5529080682395163e-07,2.670454408981847e-05
2.833096101839324e-07,2.54950646379467e-05
3.1440354715915e-07,2.9899583166929385e-05
3.489101213406774e-07,3.390495107978529e-05
3.872038781812557e-07,3.513884965929522e-05
4.2970047043208437e-07,3.137174793105834e-05
4.768611697714474e-07,2.5943670960888722e-05
5.291978735958437e-07,3.128967289088502e-05
5.872786613189477e-07,8.232541192300339e-05
6.517339604882421e-07,0.00026318588776791494
7.232633896483533e-07,0.0006782641964600712
8.026433522257174e-07,0.0014396837582135395
8.907354638610439e-07,0.002680964971316693
9.884959046625586e-07,0.004313999237631793
1.096985797892384e-06,0.006210951598866195
1.217382727739662e-06,0.008267551809343016
1.3509935211980278e-06,0.010123351479525282
1.499268432786047e-06,0.01173395744505337
1.6638168860761274e-06,0.012813043346792357
1.8464249428955464e-06,0.013279932386295773
2.049074689815846e-06,0.013165237749714844
2.2739657523579273e-06,0.012341518967637152
2.523539170434766e-06,0.011105852976946483
2.800503894183631e-06,0.009438286294657233
3.107866187782014e-06,0.00764789297493329
3.4489622604057595e-06,0.005927283792091953
3.827494478516315e-06,0.004437353056751591
4.247571552536894e-06,0.0034545417910035584
4.713753134116729e-06,0.0030441067331789043
5.2310993080562585e-06,0.003326441583908632
5.805225516094895e-06,0.004360944667316798
6.44236350872137e-06,0.006038269347154952
7.149428986597577e-06,0.008347559864746352
7.934096665797492e-06,0.011089476710702121
8.804883581643465e-06,0.014023534640306111
9.771241535346501e-06,0.017068673027479147
1.0843659686896109e-05,0.019767828594232567
1.2033778407775906e-05,0.02216473692096433
1.3354515629298974e-05,0.023850736968804295
1.48202070579886e-05,0.02481622824672861
1.6446761779946626e-05,0.025000815824616763
1.8251834943190462e-05,0.024234791352554363
2.0255019392306664e-05,0.02284174371847371
2.2478058335487252e-05,0.020621700791551487
2.4945081352303165e-05,0.018023015847847774
2.7682866303920665e-05,0.015042626315255945
3.072112998861759e-05,0.011974860772050675
3.409285069746814e-05,0.009072571635759717
3.783462617131933e-05,0.0064256412441189665
4.1987070844439056e-05,0.004360681155804565
4.659525668664687e-05,0.002905373029846832
5.170920242896755e-05,0.002223509929140056
5.7384416483024044e-05,0.002403120965554216
6.368249944718586e-05,0.00342746432117162
7.067181273927492e-05,0.005405428761619303
7.842822061337681e-05,0.008255735904374563
8.703591361485166e-05,0.011928861840066737
9.658832241158708e-05,0.0164470090549917
0.00010718913192051276,0.021504480873972148
0.00011895340673703195,0.02725205652589442
0.0001320088400831418,0.03326204646495513
0.00014649713983072864,0.0396245047393628
