freq,Zreal,Zimag
1000000.0,1.0008163422970702,-0.000488413881068605
794328.2347242822,1.0008361769911545,-0.0006394923444352418
630957.344480193,1.000858660344092,-0.000816767535515784
501187.2336272725,1.0008835029762684,-0.00102898920147204
398107.17055349686,1.0009106559346588,-0.0012870981640743509
316227.7660168379,1.0009405252750536,-0.0016047146850518804
251188.6431509582,1.0009741855592182,-0.0019987186629219457
199526.2314968879,1.0010136388853443,-0.00248997798104139
158489.3192461114,1.001062199696075,-0.003104290068412214
125892.5411794166,1.0011251067641138,-0.0038735497946591584
100000.0,1.001210482687733,-0.004837048999738625
79432.82347242821,1.0013307823946733,-0.006042864334834908
63095.7344480193,1.0015048822114183,-0.0075491596153280435
50118.72336272724,1.0017609183767837,-0.00942508001567422
39810.71705534969,1.0021398083918827,-0.011750574351628584
31622.776601683792,1.0026989688154624,-0.014614543275080036
25118.864315095827,1.0035150081095743,-0.018110700820348165
19952.623149688792,1.0046832915316024,-0.02233136180243607
15848.93192461114,1.0063119488170273,-0.027361380175351085
12589.254117941662,1.008509413220764,-0.03327705692022837
10000.0,1.0113689807581319,-0.040156441284101695
7943.282347242814,1.0149600438647854,-0.04810447968635785
6309.57344480193,1.0193389855872148,-0.057287809790225575
5011.8723362727205,1.0245874022679562,-0.0679625634545916
3981.0717055349687,1.030870320895819,-0.0804735359911337
3162.2776601683795,1.0384900452131867,-0.09521192742413961
2511.8864315095802,1.0479044471069343,-0.1125404385438896
1995.2623149688789,1.059690100559515,-0.1327184439197674
1584.8931924611124,1.074460215196038,-0.1558720322601344
1258.9254117941662,1.0927852479095774,-0.18204049230297015
1000.0,1.1151887350776837,-0.21128431493014577
794.3282347242813,1.1422708853327757,-0.24377266672395248
630.957344480193,1.1749300637158613,-0.2797252022505913
501.187233627272,1.2145376204752913,-0.31912212524445516
398.10717055349687,1.262855497547551,-0.3612363005284342
316.227766016838,1.3215530116148726,-0.40422440901793794
251.18864315095797,1.3914010359775841,-0.44511725091231696
199.5262314968879,1.4715086568152524,-0.48044201799856523
158.48931924611125,1.5591144501701206,-0.5073593729735759
125.89254117941664,1.6502466289553672,-0.5247843025485077
100.0,1.7410514248487883,-0.5338260263638737
79.43282347242804,1.8291184540431142,-0.5372297729735094
63.09573444801929,1.9141103072480743,-0.5381085573569021
50.11872336272725,1.9974494363951765,-0.5386357696755747
39.81071705534969,2.081339118100673,-0.5392774027542842
31.622776601683796,2.167624847841144,-0.5387599682831878
25.118864315095767,2.2569104023762074,-0.5346391990851803
19.95262314968879,2.3481442124735383,-0.5242058981039276
15.848931924611108,2.4387487182975303,-0.5054541758192321
12.589254117941664,2.525258305355272,-0.47782965844073816
10.0,2.6042784970344357,-0.4424921074750908
7.943282347242805,2.6734138658783175,-0.40197066304613904
6.30957344480193,2.731785554743811,-0.35935954373518497
5.011872336272715,2.7799554483511675,-0.3174298925958545
3.981071705534969,2.8193808566936793,-0.2780442590745025
3.1622776601683795,2.8517310104793303,-0.24205209428506783
2.5118864315095766,2.878389642741441,-0.20957657616899747
1.9952623149688788,2.9002939553719047,-0.1804415905022188
1.584893192461111,2.9180539139144166,-0.1544963561269301
1.2589254117941662,2.93217733643832,-0.1317269753455037
1.0,2.943238346716441,-0.11219249669860673
0.7943282347242805,2.951922374445461,-0.09589657659875414
0.6309573444801929,2.958972080578211,-0.08268780885704899
0.5011872336272715,2.9650916261396802,-0.07222352311552223
0.3981071705534969,2.9708517914292294,-0.06399076421117886
0.31622776601683794,2.976616215458055,-0.05737001685421746
0.2511886431509577,2.9825034693340706,-0.05173109624813554
0.1995262314968879,2.988402625927154,-0.046543523033135546
0.1584893192461111,2.994049803041694,-0.04146702185362254
0.12589254117941662,2.999144525505155,-0.03638399078282922
0.1,3.0034592711561787,-0.03136011589572392
0.07943282347242805,3.0068989610398127,-0.026557297312804318
0.0630957344480193,3.0094985717058593,-0.02214385801360233
0.05011872336272714,3.0113797382037566,-0.018236801367997806
0.039810717055349686,3.0126983103780347,-0.014884168652312575
0.031622776601683784,3.0136048808597455,-0.012075253260918522
0.02511886431509577,3.014224386305033,-0.009761532069277642
0.019952623149688792,3.0146506676152143,-0.007876536920219317
0.01584893192461111,3.014949279367556,-0.0063502425045444035
0.01258925411794166,3.0151634299178776,-0.005117274330240678
0.01,3.0153202890990185,-0.004121150355142782
