tau,gamma
1e-07,1.0346639952386961e-05
1.1097524964120721e-07,8.914929424894853e-05
1.2315506032928263e-07,0.0004518646637287125
1.3667163564620074e-07,0.001382001077848341
1.5167168884709241e-07,0.002738607678273054
1.6831803533309585e-07,0.004069683676029088
1.867913599020781e-07,0.005285080210187012
2.0729217795953698e-07,0.006311044606861762
2.300430119772917e-07,0.00714371791308481
2.5529080682395163e-07,0.007792571447542459
2.833096101839324e-07,0.008173097819325825
3.1440354715915e-07,0.008372928849124009
3.489101213406774e-07,0.008291910420898928
3.872038781812557e-07,0.008032995164672388
4.2970047043208437e-07,0.007553531003294807
4.768611697714474e-07,0.00690883064312454
5.291978735958437e-07,0.006151019189371312
5.872786613189477e-07,0.0052776766746116715
6.517339604882421e-07,0.004402151740684449
7.232633896483533e-07,0.0035067635011368724
8.026433522257174e-07,0.0026912457775686007
8.907354638610439e-07,0.001964164876621041
9.884959046625586e-07,0.0013593299919924964
1.096985797892384e-06,0.0009006928513669993
1.217382727739662e-06,0.0005656049335275764
1.3509935211980278e-06,0.0003500805264411665
1.499268432786047e-06,0.00022129834057734693
1.6638168860761274e-06,0.00015199433515363024
1.8464249428955464e-06,0.00012032686070283798
2.049074689815846e-06,0.00010778178253605202
2.2739657523579273e-06,0.0001034257069001328
2.523539170434766e-06,0.00010166340482276497
2.800503894183631e-06,9.783680552028904e-05
3.107866187782014e-06,9.140189698171318e-05
3.4489622604057595e-06,8.031734236944677e-05
3.827494478516315e-06,6.567894272509764e-05
4.247571552536894e-06,5.0199405217018114e-05
4.713753134116729e-06,4.186422939042509e-05
5.2310993080562585e-06,6.405264908539482e-05
5.805225516094895e-06,0.0001574163729382794
6.44236350872137e-06,0.0004036523541696462
7.149428986597577e-06,0.0009023003220366058
7.934096665797492e-06,0.0017084609826508355
8.804883581643465e-06,0.0029173274081394003
9.771241535346501e-06,0.004529397156517906
1.0843659686896109e-05,0.006494295298519159
1.2033778407775906e-05,0.00884483321653693
1.3354515629298974e-05,0.011390130460150418
1.48202070579886e-05,0.014181074739517746
1.6446761779946626e-05,0.017002162252896524
1.8251834943190462e-05,0.019807864315373507
2.0255019392306664e-05,0.022521397312627776
2.2478058335487252e-05,0.02490899429901125
2.4945081352303165e-05,0.027103296497966535
2.7682866303920665e-05,0.028730459994210953
3.072112998861759e-05,0.030039184715282337
3.409285069746814e-05,0.030703415618312205
3.783462617131933e-05,0.030899496766515096
4.1987070844439056e-05,0.030546810678113222
4.659525668664687e-05,0.029622090795693775
5.170920242896755e-05,0.028345254438465105
5.7384416483024044e-05,0.026535141545241836
6.368249944718586e-05,0.024582831713859356
7.067181273927492e-05,0.02232174992145233
7.842822061337681e-05,0.020107945126618527
8.703591361485166e-05,0.01793979662714244
9.658832241158708e-05,0.016017741561401556
0.00010718913192051276,0.01450414474063576
0.00011895340673703195,0.013478582805994717
0.0001320088400831418,0.013131144651648587
0.00014649713983072864,0.013524751270918135
0.0001625755666443795,0.014753609547480794
0.00018041864093920718,0.016885539676701606
0.00020022003718155845,0.019940943141171934
0.0002221946860939524,0.023877522154648445
0.0002465811075822604,0.028784425795678935
0.0002736439997074672,0.03437656673408608
0.00030367711180354605,0.040901835002116305
0.00033700643292719284,0.047868053732355795
0.0003739937302478798,0.055567772058725255
0.0004150404757850477,0.06356696417624924
0.00046059220411451084,0.07191773448099832
0.0005111433483440171,0.08058993402370573
0.0005672426068491978,0.08914861053674267
0.0006294988990221888,0.09814185953798792
0.0006985879746785249,0.10665583201351705
0.0007752597488629464,0.11566224289332894
0.000860346441668451,0.1240838782397464
0.0009547716114208065,0.13288123002141725
0.001059560179277617,0.14129463315330368
0.0011758495540521582,0.1497671861509296
0.0013049019780144017,0.15827024147692886
0.001448118227674533,0.16638847276517688
0.0016070528182616384,0.1749730104165964
0.0017834308769319094,0.18272918724844328
0.0019791668678535573,0.1911710903749884
0.002196385372416547,0.19852579894301528
0.002437444150122222,0.20669383445073594
0.002704959730463137,0.21447300973478695
0.0030018358135755923,0.223612672437536
0.003331294787934677,0.23559518127850732
0.0036969127071950323,0.2589516501778954
0.00410265810582719,0.3128255108468968
0.004552935074866948,0.4058052471800236
0.00505263106533568,0.5159197822864622
0.005607169938205458,0.6104834966420772
0.006222570836730231,0.6386632800721862
0.006905513520162331,0.5350583780497772
0.007663410868007463,0.3722341540671176
0.008504489341802686,0.2730257244865408
0.009437878277775391,0.24387617107339707
0.010473708979594508,0.2268162751189916
0.011623224686798541,0.19643000109026165
0.01289890261253308,0.1663452340782643
0.014314589375234785,0.14340743513921944
0.015885651294280528,0.12602765694905638
0.01762914118095948,0.1093679526839801
0.01956398343517065,0.09343616401286156
0.021711179456945052,0.07796932532041005
0.02409403560239527,0.0631988483027559
0.026738416158399492,0.04981703672208004
0.029673024081888724,0.037496338118079814
0.032929712550971546,0.027071509809900494
0.036543830709572546,0.018204443254023414
0.040554607358408275,0.011285035405802217
0.04500557675700498,0.006233645852973816
0.0499450511585514,0.0028632185282029196
0.05542664520663107,0.001110586065085729
0.06150985788580504,0.000359749700298481
0.06826071834272393,8.629148648232276e-05
0.0757525025877192,1.604170813373298e-05
0.08406652885618333,5.76769050522024e-06
0.09329304026284696,5.735733734595999e-06
0.10353218432956637,6.3033223815653064e-06
0.11489510001873086,6.410198245051926e-06
0.1275051240713013,6.3085988543418095e-06
0.1414991297434576,6.118035295528007e-06
0.15702901247293774,5.944662061646204e-06
0.17426333860096507,5.74503062709475e-06
0.19338917504552322,5.565548858018772e-06
0.21461411978584058,5.3850744465321164e-06
0.23816855519761607,5.226090132519624e-06
0.2643081486974108,5.10324936055714e-06
0.29331662783900486,5.012547731605615e-06
0.32550885998350565,4.981494203944267e-06
0.36123426997094304,4.984596765176378e-06
0.40088063288984643,5.0546091536990905e-06
0.4448782831127585,5.150325651500331e-06
0.4937047852839004,5.306467702987637e-06
0.5478901179593945,5.471384709632607e-06
0.6080224261649427,5.676341176073014e-06
0.67475440531107,5.873823133295256e-06
0.748810385759003,6.080528283116328e-06
0.8309941949353403,6.280225157967823e-06
0.9221978823334341,6.463504643030121e-06
1.0234114021054528,6.662417625416724e-06
1.135733358343105,6.843474873604082e-06
1.2603829296797273,7.073877178491575e-06
1.3987131026472386,7.309731911531459e-06
1.552225357427048,7.6274725116390975e-06
1.7225859653987874,7.985167433919538e-06
1.9116440753857036,8.449729059364459e-06
2.121451784910632,8.99145632679279e-06
2.35428641432242,9.656307159199097e-06
2.612675225563332,1.0444903323762347e-05
2.8994228538828812,1.1375063528526497e-05
3.2176417502507353,1.2509976041187958e-05
3.5707859649004625,1.383371718948919e-05
3.9626886387014784,1.5460554834271098e-05
4.397603609302721,1.7285932564604476e-05
4.880251583654434,1.9332917075378403e-05
5.415871378079476,2.1219881351492328e-05
6.010276782070388,2.2988322339796772e-05
6.669919663030129,2.45490500150147e-05
7.401959996915652,2.7295432152709683e-05
8.214343584919439,3.484727679614215e-05
9.115888299750837,5.091254381288005e-05
10.11637979766207,7.866424326344879e-05
11.226677735108158,0.00012014187157477406
12.458833642950081,0.00016609600067354842
13.826221737646593,0.00020079673965311902
15.343684089300131,0.00020830578064907462
17.02769172225898,0.00016236747158994856
18.896523396912116,8.23194780693774e-05
20.970464013232306,2.522778897805083e-05
23.27202478960412,4.5507985392876376e-06
25.826187606826746,4.791110262174574e-07
28.66067616948256,2.9362384090912468e-08
31.80625692794119,1.046669053567108e-09
35.297073027306574,2.169634476573243e-11
39.17101490809261,2.6151196961710953e-13
43.47013158125035,1.8327994074677196e-15
48.241087041653735,7.4688513927449e-18
53.535666774107185,1.7697314180789776e-20
59.411339849650396,2.4382335604762097e-23
65.93188271333541,1.9532488239689777e-26
73.16807143427206,9.09817189413474e-30
81.19844993184009,2.464137832252314e-33
90.11018251665037,3.880521961189711e-37
100.0,3.553281250652248e-41
