tau,gamma
1e-07,0.001137816350847045
1.1097524964120721e-07,0.002538419650659514
1.2315506032928263e-07,0.004740055335270032
1.3667163564620074e-07,0.007490323859276464
1.5167168884709241e-07,0.010195981833612786
1.6831803533309585e-07,0.012279150429577057
1.867913599020781e-07,0.013539918023124348
2.0729217795953698e-07,0.01412595111941567
2.300430119772917e-07,0.014192005084346095
2.5529080682395163e-07,0.013712950937483962
2.833096101839324e-07,0.012633962606142822
3.1440354715915e-07,0.011057067791467404
3.489101213406774e-07,0.009190970341869269
3.872038781812557e-07,0.007188975107606887
4.2970047043208437e-07,0.0051197938726967535
4.768611697714474e-07,0.0030605400684512547
5.291978735958437e-07,0.0011351156819154418
5.872786613189477e-07,-0.0005463801143079027
6.517339604882421e-07,-0.00193716302311737
7.232633896483533e-07,-0.003030742335700362
8.026433522257174e-07,-0.0038228480617986398
8.907354638610439e-07,-0.004315114171728276
9.884959046625586e-07,-0.0045376359957185275
1.096985797892384e-06,-0.0045472736077357715
1.217382727739662e-06,-0.004406146529671349
1.3509935211980278e-06,-0.004170234366824386
1.499268432786047e-06,-0.003893467824548138
1.6638168860761274e-06,-0.0036299095011924523
1.8464249428955464e-06,-0.003426598895118083
2.049074689815846e-06,-0.0033166256610620494
2.2739657523579273e-06,-0.003319587558415495
2.523539170434766e-06,-0.003445005594754153
2.800503894183631e-06,-0.0036928214218877207
3.107866187782014e-06,-0.004052016291458235
3.4489622604057595e-06,-0.004501024170707669
3.827494478516315e-06,-0.005009954351706871
4.247571552536894e-06,-0.005542240483277021
4.713753134116729e-06,-0.006055178725397026
5.2310993080562585e-06,-0.006500876042783566
5.805225516094895e-06,-0.006828539508651556
6.44236350872137e-06,-0.0069875815480552024
7.149428986597577e-06,-0.006930974768745218
7.934096665797492e-06,-0.006619012572451154
8.804883581643465e-06,-0.0060236712620483635
9.771241535346501e-06,-0.005133139191278409
1.0843659686896109e-05,-0.003955734984897977
1.2033778407775906e-05,-0.002522685771821376
1.3354515629298974e-05,-0.0008894309189146263
1.48202070579886e-05,0.000864869322807885
1.6446761779946626e-05,0.002639944365536314
1.8251834943190462e-05,0.004319250907274411
2.0255019392306664e-05,0.005776794411179415
2.2478058335487252e-05,0.0068855515486203386
2.4945081352303165e-05,0.00752694218264277
2.7682866303920665e-05,0.007600671460003979
3.072112998861759e-05,0.0070341002981522014
3.409285069746814e-05,0.005790227167152154
