tau,gamma
1e-07,3.958297170552243e-06
1.1097524964120721e-07,5.950831249712271e-06
1.2315506032928263e-07,8.32572386852201e-06
1.3667163564620074e-07,1.0879715077886197e-05
1.5167168884709241e-07,1.3338963558726094e-05
1.6831803533309585e-07,1.542906635883941e-05
1.867913599020781e-07,1.6949822335429494e-05
2.0729217795953698e-07,1.782310212049739e-05
2.300430119772917e-07,1.8096189779468966e-05
2.5529080682395163e-07,1.7905593262819773e-05
2.833096101839324e-07,1.7423039093112122e-05
3.1440354715915e-07,1.6807627200507537e-05
3.489101213406774e-07,1.6178258986789296e-05
3.872038781812557e-07,1.5607420619931085e-05
4.2970047043208437e-07,1.5128973976430589e-05
4.768611697714474e-07,1.4750981909480054e-05
5.291978735958437e-07,1.4467395279667798e-05
5.872786613189477e-07,1.42661643090879e-05
6.517339604882421e-07,1.4133882576390111e-05
7.232633896483533e-07,1.4058057859184368e-05
8.026433522257174e-07,1.402808932780699e-05
8.907354638610439e-07,1.4035661931250228e-05
9.884959046625586e-07,1.4074918619283944e-05
1.096985797892384e-06,1.4142551808026167e-05
1.217382727739662e-06,1.4237851281812048e-05
1.3509935211980278e-06,1.4362710928197943e-05
1.499268432786047e-06,1.4521595894502552e-05
1.6638168860761274e-06,1.4721485188669039e-05
1.8464249428955464e-06,1.4971823811937705e-05
2.049074689815846e-06,1.528454212817828e-05
2.2739657523579273e-06,1.5674234708770766e-05
2.523539170434766e-06,1.6158654412375913e-05
2.800503894183631e-06,1.675981323310879e-05
3.107866187782014e-06,1.7506299182950056e-05
3.4489622604057595e-06,1.8438220836502082e-05
3.827494478516315e-06,1.9618343432022496e-05
4.247571552536894e-06,2.1158891439516466e-05
4.713753134116729e-06,2.328936567083132e-05
5.2310993080562585e-06,2.6530682935695305e-05
5.805225516094895e-06,3.2131869949190845e-05
6.44236350872137e-06,4.3105508985308505e-05
7.149428986597577e-06,6.649063095093532e-05
7.934096665797492e-06,0.00011781120633249116
8.804883581643465e-06,0.0002288073742812502
9.771241535346501e-06,0.0004588236383353125
1.0843659686896109e-05,0.0009080530008817403
1.2033778407775906e-05,0.0017270038591338105
1.3354515629298974e-05,0.0031124562465121436
1.48202070579886e-05,0.0052791961508896635
1.6446761779946626e-05,0.008403019688106382
1.8251834943190462e-05,0.012545045482233924
2.0255019392306664e-05,0.017584800312919355
2.2478058335487252e-05,0.023198005643657676
2.4945081352303165e-05,0.02890322282585482
2.7682866303920665e-05,0.03416946740203921
3.072112998861759e-05,0.03854114342083699
3.409285069746814e-05,0.04172241231119762
3.783462617131933e-05,0.04358525879058281
4.1987070844439056e-05,0.044113038495857966
4.659525668664687e-05,0.043331400131383695
5.170920242896755e-05,0.04128103454563329
5.7384416483024044e-05,0.03804962946845741
6.368249944718586e-05,0.033832650598839754
7.067181273927492e-05,0.028970620989036362
7.842822061337681e-05,0.02392913633293091
8.703591361485166e-05,0.019230139369019236
9.658832241158708e-05,0.015376734995728253
0.00010718913192051276,0.012816596614602622
0.00011895340673703195,0.011961602445906829
0.0001320088400831418,0.01324293812765703
0.00014649713983072864,0.017154879639167224
0.0001625755666443795,0.02424256604436227
0.00018041864093920718,0.035021194175593996
0.00020022003718155845,0.049860902650470315
0.0002221946860939524,0.0689021952499573
0.0002465811075822604,0.09205053853315896
0.0002736439997074672,0.11903637530812489
0.00030367711180354605,0.14946790221717293
0.00033700643292719284,0.1828142912979625
0.0003739937302478798,0.2183429668976792
0.0004150404757850477,0.2551078032029024
0.00046059220411451084,0.2920438405795688
0.0005111433483440171,0.32809093939456807
0.0005672426068491978,0.3622055011594562
0.0006294988990221888,0.3932429301477009
0.0006985879746785249,0.41989136408119215
0.0007752597488629464,0.440856038202304
0.000860346441668451,0.45525463020978724
0.0009547716114208065,0.4629307742913065
