tau,gamma
1e-07,0.00033384783735512086
1.1097524964120721e-07,0.0007363332652668477
1.2315506032928263e-07,0.001351424478753912
1.3667163564620074e-07,0.0020814523127486804
1.5167168884709241e-07,0.0027307622769226205
1.6831803533309585e-07,0.0031284655601389036
1.867913599020781e-07,0.0032428174404719916
2.0729217795953698e-07,0.003156401784709239
2.300430119772917e-07,0.002940592167359576
2.5529080682395163e-07,0.0025944807250459978
2.833096101839324e-07,0.002106208755205493
3.1440354715915e-07,0.001521103187330992
3.489101213406774e-07,0.0009183573601179352
3.872038781812557e-07,0.0003483723834868661
4.2970047043208437e-07,-0.00017575913212271524
4.768611697714474e-07,-0.0006396137472448356
5.291978735958437e-07,-0.0010115289717081985
5.872786613189477e-07,-0.001265826073490228
6.517339604882421e-07,-0.0014010512857121798
7.232633896483533e-07,-0.0014293195071258787
8.026433522257174e-07,-0.0013603001733520504
8.907354638610439e-07,-0.0012025894315886264
9.884959046625586e-07,-0.0009729666019729798
1.096985797892384e-06,-0.0006960240245219871
1.217382727739662e-06,-0.0003960015806213659
1.3509935211980278e-06,-9.290580900398959e-05
1.499268432786047e-06,0.00019507338941110805
1.6638168860761274e-06,0.0004500828109786354
1.8464249428955464e-06,0.0006571331313760492
2.049074689815846e-06,0.0008067031140057408
2.2739657523579273e-06,0.0008944599796734701
2.523539170434766e-06,0.0009198638747848282
2.800503894183631e-06,0.000885988934174742
3.107866187782014e-06,0.0008000439940225749
3.4489622604057595e-06,0.0006730214407270526
3.827494478516315e-06,0.0005184649732042604
4.247571552536894e-06,0.00035138445959663906
4.713753134116729e-06,0.00018762427017565692
5.2310993080562585e-06,4.3167444784055434e-05
5.805225516094895e-06,-6.689376732176113e-05
6.44236350872137e-06,-0.00012940656407487962
7.149428986597577e-06,-0.00013393688032030645
7.934096665797492e-06,-7.335188065837829e-05
8.804883581643465e-06,5.564574505463676e-05
9.771241535346501e-06,0.00025208512868091074
1.0843659686896109e-05,0.0005105484372803096
1.2033778407775906e-05,0.0008212800858840775
1.3354515629298974e-05,0.0011705327082700443
1.48202070579886e-05,0.0015411316355292495
1.6446761779946626e-05,0.0019132894985606807
1.8251834943190462e-05,0.002265681898984436
2.0255019392306664e-05,0.0025767298684540065
2.2478058335487252e-05,0.0028260265515666874
2.4945081352303165e-05,0.0029958471833934244
2.7682866303920665e-05,0.0030726767361867577
3.072112998861759e-05,0.0030486661990267827
3.409285069746814e-05,0.002922903873243518
3.783462617131933e-05,0.0027024032907996334
4.1987070844439056e-05,0.00240270558683313
4.659525668664687e-05,0.0020480112531327753
5.170920242896755e-05,0.0016707662495495973
5.7384416483024044e-05,0.0013106485502732425
6.368249944718586e-05,0.0010129481243797897
7.067181273927492e-05,0.0008263554098417335
7.842822061337681e-05,0.0008002301447187332
8.703591361485166e-05,0.0009814565553957217
9.658832241158708e-05,0.001411037763085246
0.00010718913192051276,0.0021206346666392552
0.00011895340673703195,0.0031292694348945735
0.0001320088400831418,0.004440459915038348
0.00014649713983072864,0.006040039114779637
0.0001625755666443795,0.007894913558906798
0.00018041864093920718,0.009952990228093985
0.00020022003718155845,0.01214443164285842
0.0002221946860939524,0.014384371381892155
0.0002465811075822604,0.01657711016353081
0.0002736439997074672,0.018621755935412918
0.00030367711180354605,0.020419163761394996
0.00033700643292719284,0.021879911932695024
0.0003739937302478798,0.02293297807608935
0.0004150404757850477,0.023534608835602887
0.00046059220411451084,0.023676834489842105
0.0005111433483440171,0.02339497162969865
0.0005672426068491978,0.022773475264258835
0.0006294988990221888,0.021949579238683653
0.0006985879746785249,0.021114198014080182
0.0007752597488629464,0.020509758608649335
0.000860346441668451,0.020424679624193254
0.0009547716114208065,0.0211843788143301
0.001059560179277617,0.023138757603550664
0.0011758495540521582,0.026646176867525677
0.0013049019780144017,0.03205432879713745
0.001448118227674533,0.039678864382163476
0.0016070528182616384,0.0497813243494459
0.0017834308769319094,0.06254824273621994
0.0019791668678535573,0.07807342913863512
0.002196385372416547,0.09634547641993564
0.002437444150122222,0.11724178040119894
0.002704959730463137,0.14052927600747195
0.0030018358135755923,0.1658705835247053
0.003331294787934677,0.19283431329260214
0.0036969127071950323,0.22090963561366708
0.00410265810582719,0.24952487650680916
0.004552935074866948,0.2780669352753432
0.00505263106533568,0.3058935108197637
0.005607169938205458,0.3323288935268535
0.006222570836730231,0.35663954880289683
0.006905513520162331,0.3780013378285738
0.007663410868007463,0.39549109112332687
0.008504489341802686,0.4081443903107099
0.009437878277775391,0.41510304777092044
0.010473708979594508,0.41582112565665896
0.011623224686798541,0.41023168677986444
0.01289890261253308,0.3987677650796875
0.014314589375234785,0.3822233379584118
0.015885651294280528,0.36154678261209894
0.01762914118095948,0.33767354547066636
0.01956398343517065,0.3114464022095275
0.021711179456945052,0.283611300451641
0.02409403560239527,0.25484867304387365
0.026738416158399492,0.2258029249495969
0.029673024081888724,0.19709273725340562
0.032929712550971546,0.1693032332405142
0.036543830709572546,0.1429687258124821
0.040554607358408275,0.11855477126716
0.04500557675700498,0.09644358399637516
0.0499450511585514,0.07692322161909233
0.05542664520663107,0.06018004758937775
0.06150985788580504,0.046295179916538795
0.06826071834272393,0.03524632122887762
0.0757525025877192,0.026915248753792084
0.08406652885618333,0.021100286242985898
0.09329304026284696,0.017532209851712846
0.10353218432956637,0.015891861782482305
0.11489510001873086,0.015827778221836855
0.1275051240713013,0.016972312751729845
0.1414991297434576,0.018955450936636076
0.15702901247293774,0.021416057036613964
0.17426333860096507,0.0240107948463972
0.19338917504552322,0.02642108981970403
0.21461411978584058,0.02835856022175997
0.23816855519761607,0.029569439231909394
0.2643081486974108,0.029838311143194435
0.29331662783900486,0.02899134946942352
0.32550885998350565,0.02689902801123347
0.36123426997094304,0.02347839641900982
0.40088063288984643,0.018694982949392664
0.4448782831127585,0.012564011379522948
0.4937047852839004,0.0051504704293234066
0.5478901179593945,-0.003432171187073168
0.6080224261649427,-0.013024165310713093
0.67475440531107,-0.023422572238155814
0.748810385759003,-0.03438602141752489
0.8309941949353403,-0.04564159930760799
0.9221978823334341,-0.0568928332695705
1.0234114021054528,-0.06782746234023262
1.135733358343105,-0.07812631349598229
1.2603829296797273,-0.08747565342509821
1.3987131026472386,-0.09558193368371089
1.552225357427048,-0.10218434007456154
1.7225859653987874,-0.10706436197253245
1.9116440753857036,-0.11005809440007848
2.121451784910632,-0.11107249764525563
2.35428641432242,-0.11009484735081616
2.612675225563332,-0.10718632611224964
2.8994228538828812,-0.1024711102314918
3.2176417502507353,-0.09613830069595918
3.5707859649004625,-0.08844630494100983
3.9626886387014784,-0.07970080499203144
4.397603609302721,-0.0702128829408734
4.880251583654434,-0.06028643999070152
