freq,Zreal,Zimag
1000000.0,0.9986624899323869,0.013283678483892997
794328.2347242822,0.9988420459029886,0.010042822160785414
630957.344480193,0.9990484322348566,0.007409642641262169
501187.2336272725,0.9992785266939272,0.005253808655756384
398107.17055349686,0.9995290252986959,0.0034686133735941406
316227.7660168379,0.9997970149696409,0.00196548004933342
251188.6431509582,1.0000801396568015,0.0006698928222273128
199526.2314968879,1.00037640331829,-0.0004822175438894097
158489.3192461114,1.0006837880142705,-0.0015477368937298751
125892.5411794166,1.00099991944742,-0.0025796763828138955
100000.0,1.001322001486291,-0.003630551981553013
79432.82347242821,1.0016471908081086,-0.004755835385632538
63095.7344480193,1.0019735212621725,-0.00601748388575124
50118.72336272724,1.0023014413498954,-0.007487407046115754
39810.71705534969,1.0026360157885954,-0.009250931178491571
31622.776601683792,1.0029898687140675,-0.011410113042750272
25118.864315095827,1.0033870011613988,-0.014086916568841038
19952.623149688792,1.0038676702871918,-0.017425982485605562
15848.93192461114,1.0044945180266065,-0.021596666440508637
12589.254117941662,1.0053599995834364,-0.026793671569548212
10000.0,1.00659480827076,-0.033235454649273424
7943.282347242814,1.0083764390195562,-0.04115960158455686
6309.57344480193,1.0109364893346653,-0.0508148400160453
5011.8723362727205,1.0145651352768517,-0.062450251279619375
3981.0717055349687,1.0196117266190925,-0.07630313849001641
3162.2776601683795,1.0264815431352654,-0.09258749371217093
2511.8864315095802,1.0356300220063948,-0.11148467179330028
1995.2623149688789,1.047556750433917,-0.13313685666299163
1584.8931924611124,1.0628019317699542,-0.15764231718486513
1258.9254117941662,1.0819476265831054,-0.18504947271480995
1000.0,1.10562439212782,-0.2153446491542014
794.3282347242813,1.1345203999385995,-0.24842686873445274
630.957344480193,1.1693845428248955,-0.28406375332046147
501.187233627272,1.2110089397655162,-0.32182795172337614
398.10717055349687,1.260173723034757,-0.3610245485864776
316.227766016838,1.3175434084700168,-0.40063353769933696
251.18864315095797,1.3835210501025377,-0.43929939450950206
199.5262314968879,1.4580868938718075,-0.4753944141191041
158.48931924611125,1.540661506286224,-0.5071654170142356
125.89254117941664,1.6300364367787619,-0.5329537294866091
100.0,1.7244140175128004,-0.5514577631502466
79.43282347242804,1.821587089289452,-0.5619780807382936
63.09573444801929,1.9192483869158807,-0.5645553419032739
50.11872336272725,2.015347633526013,-0.5599218986325211
39.81071705534969,2.1083636734675704,-0.5492644335163733
31.622776601683796,2.197389080273644,-0.5338954360682
25.118864315095767,2.2820251734128156,-0.5149728204233666
19.95262314968879,2.3621763583390183,-0.49335799491596743
15.848931924611108,2.4378509648657785,-0.4696140854551229
12.589254117941664,2.509031385360208,-0.44408763382340766
10.0,2.575621330479712,-0.4170117679167856
7.943282347242805,2.637448130070602,-0.38859348705039165
6.30957344480193,2.694294352553874,-0.3590726959478807
5.011872336272715,2.745940631258227,-0.32875380992969155
3.981071705534969,2.7922090893496585,-0.298014643306647
3.1622776601683795,2.8330011271703985,-0.2672976256613279
2.5118864315095766,2.86832572262888,-0.23708821100558267
1.9952623149688788,2.898316077312586,-0.2078851826451233
1.584893192461111,2.923233800742392,-0.18016725680545312
1.2589254117941662,2.9434608781266958,-0.1543599817612728
1.0,2.9594805294333995,-0.13080654884726428
0.7943282347242805,2.9718489463026403,-0.10974575722302535
0.6309573444801929,2.9811608903665006,-0.0912997988594794
0.5011872336272715,2.988013127696634,-0.07547349637858719
0.3981071705534969,2.9929703072869325,-0.062164999437137373
0.31622776601683794,2.9965376764741936,-0.05118588435791208
0.2511886431509577,2.9991435895985425,-0.04228671774459241
0.1995262314968879,3.0011323245676227,-0.035183370937753256
0.1584893192461111,3.002765319181222,-0.029580265645895675
0.12589254117941662,3.00422779445069,-0.02518876913287938
0.1,3.005638150833003,-0.021740844107341985
0.07943282347242805,3.007058694377511,-0.018998819943505524
0.0630957344480193,3.008507158997144,-0.016762030371233878
0.05011872336272714,3.0099687529997334,-0.014870478534095673
0.039810717055349686,3.0114082790660035,-0.013205554428389481
0.031622776601683784,3.0127815974947207,-0.011687690907501411
0.02511886431509577,3.014045546013299,-0.010271334540070606
0.019952623149688792,3.015165489340202,-0.00893778376541943
0.01584893192461111,3.0161199450678904,-0.007686882860385185
0.01258925411794166,3.0169021496262287,-0.006528730491583383
0.01,3.017518889441864,-0.0054763388435988564
