tau,gamma
1e-07,0.0009110765269334891
1.1097524964120721e-07,0.0020093377365608023
1.2315506032928263e-07,0.0036869548778362656
1.3667163564620074e-07,0.005674766733036418
1.5167168884709241e-07,0.007432131617821431
1.6831803533309585e-07,0.008480298474913486
1.867913599020781e-07,0.008716331610037823
2.0729217795953698e-07,0.008351757563710071
2.300430119772917e-07,0.007577239609617394
2.5529080682395163e-07,0.006398293995582491
2.833096101839324e-07,0.004799280219300216
3.1440354715915e-07,0.002925193966892131
3.489101213406774e-07,0.0010166716473166651
3.872038781812557e-07,-0.0007617771765778837
4.2970047043208437e-07,-0.002348505330637151
4.768611697714474e-07,-0.003684422861835147
5.291978735958437e-07,-0.004672840267146255
5.872786613189477e-07,-0.0052432653015274545
6.517339604882421e-07,-0.005400557728834101
7.232633896483533e-07,-0.005195182184523636
8.026433522257174e-07,-0.004677881537520319
8.907354638610439e-07,-0.003900133437188093
9.884959046625586e-07,-0.0029353552434509917
1.096985797892384e-06,-0.0018743601704426795
1.217382727739662e-06,-0.0008004705665385679
1.3509935211980278e-06,0.0002228496356160742
1.499268432786047e-06,0.0011461228744467727
1.6638168860761274e-06,0.0019289967500473754
1.8464249428955464e-06,0.002544715320053564
2.049074689815846e-06,0.0029837039663064115
2.2739657523579273e-06,0.003248847179717038
2.523539170434766e-06,0.0033478830813355428
2.800503894183631e-06,0.0032898685892719572
3.107866187782014e-06,0.0030849353925314297
3.4489622604057595e-06,0.002743525632508965
3.827494478516315e-06,0.0022751685384324923
4.247571552536894e-06,0.0016893349209650412
4.713753134116729e-06,0.0009986723602224748
5.2310993080562585e-06,0.00022249467913898182
5.805225516094895e-06,-0.0006109968513356609
6.44236350872137e-06,-0.0014637000470052168
7.149428986597577e-06,-0.002287642592322588
7.934096665797492e-06,-0.003026609857188878
8.804883581643465e-06,-0.0036198601415402404
9.771241535346501e-06,-0.0040075438655766925
1.0843659686896109e-05,-0.00413694815735236
1.2033778407775906e-05,-0.003968796188946658
1.3354515629298974e-05,-0.003482934469146177
1.48202070579886e-05,-0.0026826767671913926
1.6446761779946626e-05,-0.0015970059722731072
1.8251834943190462e-05,-0.0002801543933967487
2.0255019392306664e-05,0.0011914723725125478
2.2478058335487252e-05,0.0027247664942187996
2.4945081352303165e-05,0.004217245119546864
2.7682866303920665e-05,0.005565543558900794
3.072112998861759e-05,0.006674193331417419
3.409285069746814e-05,0.007463786770891166
3.783462617131933e-05,0.007877795446349277
4.1987070844439056e-05,0.007887431688670987
4.659525668664687e-05,0.00749418406548262
5.170920242896755e-05,0.006729860406517315
5.7384416483024044e-05,0.005654294440007277
6.368249944718586e-05,0.004351135474636001
7.067181273927492e-05,0.0029221480495850993
7.842822061337681e-05,0.0014804977175105053
8.703591361485166e-05,0.00014355264763212986
9.658832241158708e-05,-0.0009741666282574587
0.00010718913192051276,-0.00176747964694147
0.00011895340673703195,-0.0021464878457324757
0.0001320088400831418,-0.0020418939369025433
0.00014649713983072864,-0.0014092047848394955
0.0001625755666443795,-0.00023126894605478312
0.00018041864093920718,0.0014805811655144627
0.00020022003718155845,0.0036861719620173592
0.0002221946860939524,0.0063175279626588084
0.0002465811075822604,0.009282835501052801
0.0002736439997074672,0.01247327041090416
0.00030367711180354605,0.01577019950451315
0.00033700643292719284,0.01905175443968243
0.0003739937302478798,0.02220186427950133
0.0004150404757850477,0.02512357737154658
0.00046059220411451084,0.02775116151362365
0.0005111433483440171,0.030054142409181955
0.0005672426068491978,0.03203770562277965
0.0006294988990221888,0.03375019656628247
0.0006985879746785249,0.03529318263455467
0.0007752597488629464,0.036814181267757914
0.000860346441668451,0.03848112597430832
0.0009547716114208065,0.04047037532361053
0.001059560179277617,0.04298316864715421
0.0011758495540521582,0.04624782355153296
0.0013049019780144017,0.05046970600020169
0.001448118227674533,0.05578330575026648
0.0016070528182616384,0.06228906898132649
0.0017834308769319094,0.07012431083297599
0.0019791668678535573,0.07942167585686674
0.002196385372416547,0.0901774124451807
0.002437444150122222,0.10226528198637534
0.002704959730463137,0.11566095878127382
0.0030018358135755923,0.1305602699569246
0.003331294787934677,0.14719237077235606
0.0036969127071950323,0.16571920567521056
0.00410265810582719,0.18657898010603913
0.004552935074866948,0.21071591164210757
0.00505263106533568,0.23911238684547634
0.005607169938205458,0.2727975352887936
0.006222570836730231,0.3147755241758072
0.006905513520162331,0.3709994452587013
0.007663410868007463,0.44432951471613796
0.008504489341802686,0.5231836243987841
0.009437878277775391,0.579464956942814
0.010473708979594508,0.5860941590160212
0.011623224686798541,0.5400234625152304
0.01289890261253308,0.46491328107907953
0.014314589375234785,0.39030098647823563
0.015885651294280528,0.33119761373201084
0.01762914118095948,0.28666888614491426
0.01956398343517065,0.2507440542918643
0.021711179456945052,0.2199301242690465
0.02409403560239527,0.19308459922398824
0.026738416158399492,0.16932209935554432
0.029673024081888724,0.14779053812055787
0.032929712550971546,0.12820653075732216
0.036543830709572546,0.11064560357689905
0.040554607358408275,0.09507021315426824
0.04500557675700498,0.08136736043313585
0.0499450511585514,0.06960224572960265
0.05542664520663107,0.05994407905191709
0.06150985788580504,0.052392784770714435
0.06826071834272393,0.04672164270238164
0.0757525025877192,0.04264362616549058
0.08406652885618333,0.039912446376390825
0.09329304026284696,0.03826888981141633
0.10353218432956637,0.037393429766218324
0.11489510001873086,0.03696040334104932
0.1275051240713013,0.03670968951676715
0.1414991297434576,0.036450272160076895
0.15702901247293774,0.03602638892274648
0.17426333860096507,0.03530831757537861
0.19338917504552322,0.03420474152189707
0.21461411978584058,0.03265866640154719
0.23816855519761607,0.030622550806172304
0.2643081486974108,0.028038889358289906
0.29331662783900486,0.024838447939026943
0.32550885998350565,0.02094501604120289
0.36123426997094304,0.016277600249806762
0.40088063288984643,0.010754949301013724
0.4448782831127585,0.004308304716756849
0.4937047852839004,-0.0031011423416622227
0.5478901179593945,-0.011467281453063758
0.6080224261649427,-0.020729079782341328
0.67475440531107,-0.030764314711097758
0.748810385759003,-0.041386722128697866
0.8309941949353403,-0.05234810068748714
0.9221978823334341,-0.0633464120491794
1.0234114021054528,-0.07403890828025121
1.135733358343105,-0.08405836053544476
1.2603829296797273,-0.09303095206399535
1.3987131026472386,-0.10059658955995633
1.552225357427048,-0.10643310377132319
1.7225859653987874,-0.11028247075866658
1.9116440753857036,-0.11197301694715102
2.121451784910632,-0.1114330139628028
2.35428641432242,-0.10869781852690165
2.612675225563332,-0.10391277477692071
2.8994228538828812,-0.09732608115277819
3.2176417502507353,-0.08926513060123778
3.5707859649004625,-0.08010513712370201
3.9626886387014784,-0.07024878910882797
4.397603609302721,-0.06011612560141888
4.880251583654434,-0.05012084786136865
5.415871378079476,-0.04062764657389565
6.010276782070388,-0.0319256462774143
6.669919663030129,-0.024241503966069524
7.401959996915652,-0.01775182068596451
8.214343584919439,-0.012546411453917302
9.115888299750837,-0.008581635102152404
10.11637979766207,-0.0057106916531719405
11.226677735108158,-0.0037757533658455385
12.458833642950081,-0.002636947727412486
13.826221737646593,-0.0020972135791051207
15.343684089300131,-0.0018583728145452256
17.02769172225898,-0.0016253256760754289
18.896523396912116,-0.0012638735864835345
20.970464013232306,-0.0008301738803207893
23.27202478960412,-0.00045171009545558573
25.826187606826746,-0.00020229343768828043
28.66067616948256,-7.443662389510438e-05
31.80625692794119,-2.2500813234282983e-05
