tau,gamma
1e-07,2.551219071415576e-06
1.1097524964120721e-07,2.1911241881300126e-05
1.2315506032928263e-07,0.0001098952012695063
1.3667163564620074e-07,0.0003250443192609784
1.5167168884709241e-07,0.0005845627440070789
1.6831803533309585e-07,0.0006949424278818381
1.867913599020781e-07,0.0006428606208499815
2.0729217795953698e-07,0.0005440185095657061
2.300430119772917e-07,0.00045052406077937464
2.5529080682395163e-07,0.000375909333458631
2.833096101839324e-07,0.0003148112734339892
3.1440354715915e-07,0.0002663167654654862
3.489101213406774e-07,0.00022655791957989184
3.872038781812557e-07,0.00019425343959480245
4.2970047043208437e-07,0.0001677352272724097
4.768611697714474e-07,0.0001455531745986366
5.291978735958437e-07,0.00012738867223352506
5.872786613189477e-07,0.00011178799402032966
6.517339604882421e-07,9.907374796891537e-05
7.232633896483533e-07,8.798283262420464e-05
8.026433522257174e-07,7.897500352036672e-05
8.907354638610439e-07,7.111151543047066e-05
9.884959046625586e-07,6.471921544828985e-05
1.096985797892384e-06,5.921791404615101e-05
1.217382727739662e-06,5.4716044183628066e-05
1.3509935211980278e-06,5.0954892306330096e-05
1.499268432786047e-06,4.783735965359073e-05
1.6638168860761274e-06,4.535960135367892e-05
1.8464249428955464e-06,4.3268436803301415e-05
2.049074689815846e-06,4.1738639588185934e-05
2.2739657523579273e-06,4.042247620590519e-05
2.523539170434766e-06,3.959064436359946e-05
2.800503894183631e-06,3.8868480233464846e-05
3.107866187782014e-06,3.853467858370382e-05
3.4489622604057595e-06,3.825869182073445e-05
3.827494478516315e-06,3.823919939435688e-05
4.247571552536894e-06,3.826091779993994e-05
4.713753134116729e-06,3.836515326963671e-05
5.2310993080562585e-06,3.85136163577846e-05
5.805225516094895e-06,3.8546631166926185e-05
6.44236350872137e-06,3.8627799223542695e-05
7.149428986597577e-06,3.842349875313009e-05
7.934096665797492e-06,3.824903653489212e-05
8.804883581643465e-06,3.771510037218509e-05
9.771241535346501e-06,3.715724669096127e-05
1.0843659686896109e-05,3.6296903434615807e-05
1.2033778407775906e-05,3.5340143676820994e-05
1.3354515629298974e-05,3.423432639228853e-05
1.48202070579886e-05,3.2980666542137036e-05
1.6446761779946626e-05,3.1746262795853144e-05
1.8251834943190462e-05,3.036187682065517e-05
2.0255019392306664e-05,2.9111117110168042e-05
2.2478058335487252e-05,2.7753839612330423e-05
2.4945081352303165e-05,2.6568308168589084e-05
2.7682866303920665e-05,2.534334294593404e-05
3.072112998861759e-05,2.4266762156921323e-05
3.409285069746814e-05,2.3221038671050605e-05
3.783462617131933e-05,2.226813105886134e-05
4.1987070844439056e-05,2.1406251477139946e-05
4.659525668664687e-05,2.0578462563396185e-05
