tau,gamma
1e-07,0.00048601728358880505
1.1097524964120721e-07,0.0007225749219351361
1.2315506032928263e-07,0.0009999056222265905
1.3667163564620074e-07,0.0012940463708700264
1.5167168884709241e-07,0.0015759603997849972
1.6831803533309585e-07,0.0018201999251284118
1.867913599020781e-07,0.0020121873586852307
2.0729217795953698e-07,0.0021505257805675593
2.300430119772917e-07,0.0022436203880189967
2.5529080682395163e-07,0.002303147092599083
2.833096101839324e-07,0.00233828906590396
3.1440354715915e-07,0.0023534482857054486
3.489101213406774e-07,0.002349533749721229
3.872038781812557e-07,0.002326880281598642
4.2970047043208437e-07,0.002287507818842831
4.768611697714474e-07,0.0022355371615369692
5.291978735958437e-07,0.0021760388206442374
5.872786613189477e-07,0.0021134305519652395
6.517339604882421e-07,0.002050466111226823
7.232633896483533e-07,0.001988209918728047
8.026433522257174e-07,0.0019267224881518974
8.907354638610439e-07,0.0018658726566807525
9.884959046625586e-07,0.0018058049092373298
1.096985797892384e-06,0.001746933562332577
1.217382727739662e-06,0.0016896503943700544
1.3509935211980278e-06,0.0016340489035825251
1.499268432786047e-06,0.0015798741118829205
1.6638168860761274e-06,0.0015267116579733915
1.8464249428955464e-06,0.001474274445029105
2.049074689815846e-06,0.0014226133676389955
2.2739657523579273e-06,0.0013721622551080264
2.523539170434766e-06,0.0013236504736117984
2.800503894183631e-06,0.0012779961927930669
3.107866187782014e-06,0.0012362898388127777
3.4489622604057595e-06,0.0011999099914993096
3.827494478516315e-06,0.0011707363389548866
4.247571552536894e-06,0.0011513836817923242
4.713753134116729e-06,0.0011453915745189187
5.2310993080562585e-06,0.0011573471442291796
5.805225516094895e-06,0.0011929629194170125
6.44236350872137e-06,0.001259156278853167
7.149428986597577e-06,0.0013641789677221689
7.934096665797492e-06,0.0015178278585567249
8.804883581643465e-06,0.0017317277580589305
9.771241535346501e-06,0.0020196007718160693
1.0843659686896109e-05,0.0023973277832446977
1.2033778407775906e-05,0.002882524592917936
1.3354515629298974e-05,0.0034934225689589975
1.48202070579886e-05,0.004247176311106945
1.6446761779946626e-05,0.005158258321062267
1.8251834943190462e-05,0.006237971643598067
2.0255019392306664e-05,0.007495758349776689
2.2478058335487252e-05,0.008941665222164816
2.4945081352303165e-05,0.010587719207502927
2.7682866303920665e-05,0.012445617758660894
3.072112998861759e-05,0.01452032560294704
3.409285069746814e-05,0.016803155700841385
3.783462617131933e-05,0.01927045844342906
4.1987070844439056e-05,0.021891652876468826
4.659525668664687e-05,0.0246432337558826
5.170920242896755e-05,0.02751925049646306
5.7384416483024044e-05,0.030530608559802743
6.368249944718586e-05,0.03369589719702557
7.067181273927492e-05,0.0370358114251897
7.842822061337681e-05,0.040579807117445056
8.703591361485166e-05,0.044377420807327164
9.658832241158708e-05,0.048494459395774556
0.00010718913192051276,0.05298447198943287
0.00011895340673703195,0.05785491943623357
0.0001320088400831418,0.06306539209291682
0.00014649713983072864,0.06857562801117897
0.0001625755666443795,0.07441743310002832
0.00018041864093920718,0.0807454107108931
0.00020022003718155845,0.08785430066094031
0.0002221946860939524,0.09619595840203983
0.0002465811075822604,0.10641385496054938
0.0002736439997074672,0.11932959541141265
0.00030367711180354605,0.1357660532601344
0.00033700643292719284,0.15619077205855372
0.0003739937302478798,0.1803790863267344
0.0004150404757850477,0.2074157784498872
0.00046059220411451084,0.23617467141917461
0.0005111433483440171,0.26600390016682035
0.0005672426068491978,0.29706207327391476
0.0006294988990221888,0.3299369410501868
0.0006985879746785249,0.36476428770361047
0.0007752597488629464,0.4005457041561056
0.000860346441668451,0.4352503305785715
0.0009547716114208065,0.46662312956973584
0.001059560179277617,0.4930134588191807
0.0011758495540521582,0.5135706132411916
0.0013049019780144017,0.5277907528179033
0.001448118227674533,0.5349976931584314
0.0016070528182616384,0.5343162146513071
0.0017834308769319094,0.5251405801183543
0.0019791668678535573,0.5076397265115471
0.002196385372416547,0.4829182250159255
0.002437444150122222,0.45287059505247235
0.002704959730463137,0.41999908777016637
0.0030018358135755923,0.38730124769075863
0.003331294787934677,0.35806086153996974
0.0036969127071950323,0.335358047216694
0.00410265810582719,0.32136665599124353
0.004552935074866948,0.3167501588116039
0.00505263106533568,0.32047137923094743
0.005607169938205458,0.3301083068526676
0.006222570836730231,0.34249506902977594
0.006905513520162331,0.3543767490686005
0.007663410868007463,0.3628732844884435
